time,in,out
7.88333333333333,0.113792902818515,0.163128794291118
7.9,-0.0507713239034757,0.299671677555931
7.91666666666667,0.122063108244136,0.167934653623232
7.93333333333333,-0.0002986587354001,0.0419687505777311
7.95,0.258359321417226,0.172749597556661
7.96666666666667,0.124215406553192,-0.0071431574308825
7.98333333333333,0.126371764041743,0.168830632836755
8.0,0.126371764041743,0.168830632836755
8.01666666666667,0.123837139091122,0.177339110995062
8.03333333333333,0.127451468246228,0.0033412646807804
8.05,0.135773635470287,0.182178367809099
8.06666666666667,0.130696698437594,0.177101430776406
8.08333333333333,0.134321263984665,0.180793153330134
8.1,0.306310387850663,0.352849547872366
8.11666666666667,0.136494996428727,0.183101540989033
8.13333333333333,0.30495916170016,0.492521593869822
8.15,0.127497685374134,0.353980959221354
8.16666666666667,0.142310263327551,0.189119646611503
8.18333333333333,0.132149347803239,0.180697162732564
8.2,0.139395739983473,0.18634092194664
8.21666666666667,-0.033378309902519,0.190054162953101
8.23333333333333,0.143040909207211,0.011723459601351
8.25,0.144135512997678,0.191216953748842
8.26666666666667,-0.0283349929202984,0.16372838920251
8.28333333333333,-0.0349010349771994,0.0175766891340352
8.3,-0.0328372028991289,0.0161216326277099
8.31666666666667,0.148524315356972,0.0172239471513102
8.33333333333333,-0.204941237657557,0.0208883065385528
8.35,-0.0246105689383583,0.0208883065385528
8.36666666666667,0.149624119477135,0.0219944058390375
8.38333333333333,-0.0286975994495876,0.199388853927049
8.4,-0.0250945851157596,0.0205375656731434
8.41666666666667,-0.0276602036469313,0.204301314994291
8.43333333333333,0.150362618820281,0.0227522221539026
8.45,0.151465041512677,0.0238612281495683
8.46666666666667,0.150979267846019,0.196879338546101
8.48333333333333,0.157352059436938,0.0260826032026351
8.5,0.153174740786557,0.195523631370792
8.51666666666667,0.325429742252538,0.197852987704913
8.53333333333333,0.159569504548606,0.207617772117154
8.55,0.146699610346789,0.196493049689024
8.56666666666667,-0.199331198899864,0.0316557294716638
8.58333333333333,0.328911406916514,0.205055054197019
8.6,-0.195768338844496,0.035355071039745
8.61666666666667,-0.0135996142228421,0.0364757953309734
8.63333333333333,-0.0151330324446327,0.035013166960691
8.65,0.155825191419078,0.202334814491189
8.66666666666667,-0.0183428906910329,0.206042300001313
8.68333333333333,0.156928728450598,0.207216865738825
8.7,0.155494568769176,0.209569510871181
8.71666666666667,0.159138956766959,0.209569510871181
8.73333333333333,-0.0062207009725938,0.220665422427221
8.75,0.165005624749525,0.211926851380782
8.76666666666667,-0.0103552536218089,0.0365659730094499
8.78333333333333,-0.0146175460815506,0.210562306960524
8.8,0.168343078423808,0.215471693635418
8.81666666666667,0.162134887542183,0.209194255148133
8.83333333333333,0.165794974569213,0.212923589780822
8.85,-0.0140246242596959,0.219027171769885
8.86666666666667,-0.0093722012946557,0.216474370417856
8.88333333333333,0.171690102832243,0.222767503463869
8.9,-0.0083200773453761,0.217660332040383
8.91666666666667,-0.0047109916971656,0.0407724957457667
8.93333333333333,-0.0047109916971656,0.225149269074458
8.95,0.173608669870583,0.217476732070299
8.96666666666667,0.171048010439285,0.218664684081801
8.98333333333333,-0.0041013534578276,0.226170208109487
9.0,0.174408052737973,0.2222356868906
9.01666666666667,0.179537257270812,0.231124585366033
9.03333333333333,0.17809718598558,0.229757853079948
9.05,-0.170872922034806,0.0637174504910746
9.06666666666667,0.0037637198487182,0.230956134663403
9.08333333333333,0.0037637198487182,0.234724172765328
9.1,0.0048277025316345,0.232155618915514
9.11666666666667,0.0033209998624173,0.23455820193787
9.13333333333333,0.187437204904391,0.235761303971125
9.15,0.191145002504972,0.0580400319189344
9.16666666666667,0.0127396755806508,0.0591799074342894
9.18333333333333,0.0075851153127388,0.239377871795671
9.2,0.0112334129794839,0.239377871795671
9.21666666666667,0.012304679959135,0.0588834848826394
9.23333333333333,0.189394089740451,0.241794984868911
9.25,0.193112616349101,0.241794984868911
9.26666666666667,0.187945307649679,0.248015839822529
9.28333333333333,0.0129387126542703,0.245429789229376
9.3,0.0140125730254582,0.0646040704107243
9.31666666666667,0.197672637920905,0.0646040704107243
9.33333333333333,0.0176767346276655,0.250448352302984
9.35,0.0161634457922098,0.245268247818726
9.36666666666667,0.0172404609786184,0.246483137641286
9.38333333333333,0.0209125933787078,0.25029331616014
9.4,0.0183185305648394,0.255328116934223
9.41666666666667,0.0256707864014011,0.255328116934223
9.43333333333333,0.207142985749676,0.0741048051233371
9.45,0.0252418803992434,0.0726622359234071
9.46666666666667,0.0226413809685759,0.0738181299873659
9.48333333333333,0.195898156911431,0.425971691866838
9.5,0.195898156911431,0.247148624102498
9.51666666666667,0.195621440932108,0.243254919462252
9.53333333333333,0.198174924862724,0.440034206574457
9.55,0.211458701865905,0.261308314453877
9.56666666666667,0.0280688368196238,0.0796154343465531
9.58333333333333,0.0317677272306753,0.0871647298545845
9.6,0.159618066188035,0.211313486525662
9.61666666666667,0.211560838029195,0.263330859949607
9.63333333333333,0.0313381212085098,0.0831081431289213
9.65,0.346701473393071,0.213725992970713
9.66666666666667,0.219865327072121,0.0868898466497633
9.68333333333333,0.349106500718617,0.399476902696904
9.7,0.219574745922574,0.0904018479031976
9.71666666666667,0.039429988403819,0.087781894225634
9.73333333333333,0.0431504963657581,0.0915749288284175
9.75,0.0442521351293472,0.0927492194483243
9.76666666666667,0.164973976403623,0.217194284196866
9.78333333333333,0.224237273846023,0.0912998700823614
9.8,0.173565725796767,0.218406923980447
9.81666666666667,0.352551587100116,0.2234252156175
9.83333333333333,0.0434083982847319,0.0960074735106851
9.85,0.0434083982847319,0.0960074735106851
9.86666666666667,0.174407622237109,0.227082838636092
9.88333333333333,0.0482517784662093,0.0971874157091506
9.9,0.179295362649401,0.228304534396844
9.91666666666667,0.176699588818408,0.229527477050757
9.93333333333333,0.0504681282694257,0.0995509614964234
9.95,0.18044464382376,0.237173522155528
9.96666666666667,0.23861447857731,0.0980949414141527
9.98333333333333,0.0538008772693054,0.10693567345874
10.0,0.0549139926385678,0.108125843037512
10.0166666666667,0.188811794944397,0.238264847979065
10.0333333333333,0.0533819758850775,0.106671011838236
10.05,0.184756779902114,0.238123132983305
10.0666666666667,0.0582599565500573,0.10786199413622
10.0833333333333,0.185912310722068,0.239356112734691
10.1,0.1844569192638,0.23413364215813
10.1166666666667,0.188226765049903,0.237978302241292
10.1333333333333,0.195774768826097,0.237978302241292
10.15,0.193161079854276,0.243062633511063
10.1666666666667,0.0638587115629129,0.113835467841486
10.1833333333333,0.189088343843772,0.242921375632314
10.2,0.0596610844457579,0.159838375737299
10.2166666666667,0.194032762210409,0.290426328551752
10.2333333333333,0.195197378603311,0.291684013516969
10.25,-0.0726641846626315,0.164937604059943
10.2666666666667,0.193737951290127,0.290317798563643
10.2833333333333,0.193737951290127,0.298091628436004
10.3,0.20249577009245,0.299356119615651
10.3166666666667,0.196069604064028,0.30062190580441
10.3333333333333,0.203667766323852,0.30062190580441
10.35,-0.0662024853754211,0.16838193534794
10.3666666666667,0.0684281215278972,0.303157370370236
10.3833333333333,0.246609033746792,0.297888823710002
10.4,0.250434863530121,0.301791950781936
10.4166666666667,0.255458242801107,0.306970324625245
10.4333333333333,0.255458242801107,0.299155191217879
10.45,0.250179743378479,0.309518820088924
10.4666666666667,0.254014058696772,0.309518820088924
10.4833333333333,0.259049453840962,0.31079503103358
10.5,0.396941823514593,0.124747509845481
10.5166666666667,0.256406046562263,0.312072553205118
10.5333333333333,0.264094549027744,0.312072553205118
10.55,0.258802735324763,0.310704647853753
10.5666666666667,0.263854217792002,0.31198312892615
10.5833333333333,0.263854217792002,0.31198312892615
10.6,0.265058362652607,0.317195790561862
10.6166666666667,0.268915444576461,0.321131648531611
10.6333333333333,0.267470208154056,0.133222141885589
10.65,0.267470208154056,0.323707177271797
10.6666666666667,0.0842758890225802,0.134437869336132
10.6833333333333,0.266021133636084,0.131781090985683
10.7,0.269886805339136,0.135654868540188
10.7166666666667,0.272308167017939,0.320969421959783
10.7333333333333,0.276182457226523,0.134213004308936
10.75,0.27352063855759,0.143199120529737
10.7666666666667,0.274734306044273,0.140535618566886
10.7833333333333,0.0899896797727983,0.144424190176492
10.8,0.278614357945584,0.148315730765619
10.8166666666667,0.277165235315832,0.142983670567184
10.8333333333333,0.0896146495645105,0.144209622101295
10.85,0.0934317003314597,0.144209622101295
10.8666666666667,0.275712249204997,0.145436859728282
10.8833333333333,0.0968840819769746,0.14009128195752
10.9,0.0968840819769746,0.339272374094974
10.9166666666667,0.100712515500116,0.151801637105325
10.9333333333333,0.289839250082395,0.1557110631872
10.95,0.099191446826579,0.154271126327781
10.9666666666667,-0.0861040005878095,0.341885383410343
10.9833333333333,0.103025590830984,0.158186541648109
11.0,0.104183871141307,0.155507817920974
11.0166666666667,0.104183871141307,0.343193917486479
11.0333333333333,0.106503924980521,0.154063685878223
11.05,0.293307083380795,0.163153137733934
11.0666666666667,0.107665701689119,0.163153137733934
11.0833333333333,0.294539370653816,0.160467606862342
11.1,0.294539370653816,0.164398055631761
11.1166666666667,0.112679999366083,0.164398055631761
11.1333333333333,0.111158050106651,0.162955340589399
11.15,0.11501516428027,0.166891826990906
11.1666666666667,0.11501516428027,0.166891826990906
11.1833333333333,0.120047399928415,0.168140684154379
11.2,0.120047399928415,0.172083222110435
11.2166666666667,0.12122081716328,0.365765044168328
11.2333333333333,0.12122081716328,0.181236672043814
11.25,0.119699627210952,0.175846805348446
11.2666666666667,0.123571202720113,0.179801488352513
11.2833333333333,0.124748174285382,-0.0115211014016566
11.3,0.124748174285382,0.181061710417991
11.3166666666667,0.122048951051381,0.182323263767693
11.3333333333333,0.128625557109433,0.188986315658053
11.35,0.125926333875432,0.182323263767693
11.3666666666667,0.133689828473135,0.186287092424052
11.3833333333333,-0.0544445635023628,0.180883487598274
11.4,0.136061378695402,0.192793321321834
11.4166666666667,0.320043972026509,0.190088936443044
11.4333333333333,-0.0560360931108384,0.183409821654583
11.45,0.137248952222055,0.194065008735837
11.4666666666667,-0.0483895547780833,0.191358900018282
11.4833333333333,0.138437726887458,0.195338042083933
11.5,0.136918142998033,0.185941504469771
11.5166666666667,0.311323625597299,0.368308344529649
11.5333333333333,0.134206852863271,0.191191571795621
11.55,-0.0450268584819426,0.191191571795621
11.5666666666667,0.323034663291934,0.182939839470635
11.5833333333333,0.137773630844409,0.195012433889909
11.6,0.137773630844409,0.195012433889909
11.6166666666667,0.316308041255333,0.369637286451731
11.6333333333333,0.136245007861871,0.197566433026128
11.65,0.320220543948244,0.37762946641959
11.6666666666667,0.140157510554782,0.197566433026128
11.6833333333333,0.14135126370678,0.0051978735733492
11.7,0.14135126370678,0.202849294421576
11.7166666666667,-0.0475695630134162,0.193396847317422
11.7333333333333,-0.0475695630134162,0.193396847317422
11.75,0.147666720336732,0.011540350736378
11.7666666666667,0.326493839367982,0.376307448875701
11.7833333333333,0.146138403861352,0.203975195185951
11.8,0.140078707935432,0.381658808545696
11.8166666666667,-0.0414643320869189,0.207991453508706
11.8333333333333,0.144606063818753,0.202528871635377
11.85,-0.0458014031035177,0.203814330590738
11.8666666666667,0.145805358092795,0.203814330590738
11.8833333333333,-0.0408094701351068,0.20107866262903
11.9,-0.0369412892561158,0.205101157457488
11.9166666666667,-0.0424178883890512,0.0133405918473301
11.9333333333333,0.143352713388849,0.381675639480468
11.95,0.153355681163065,0.207678922726262
11.9666666666667,0.332645413929841,0.200555918714091
11.9833333333333,0.141860292549537,0.197870364704782
12.0,0.145740192125856,0.392440037747999
12.0166666666667,0.140363910677499,0.38706375629964
12.0333333333333,0.336445828764312,0.391105048051235
12.05,0.14813252715382,0.200425278167393
12.0666666666667,0.145441796391688,0.388414317289105
12.0833333333333,0.145441796391688,0.392458754667484
12.1,0.146638060300486,0.199012315250441
12.1166666666667,0.150529731907796,0.393813881673728
12.1333333333333,0.333595680314506,0.201571935697416
12.15,0.15293181986976,0.392474508585251
12.1666666666667,0.154134699279731,0.393830748495977
12.1833333333333,0.340105914052466,0.391131356488948
12.2,0.155338804568805,0.399248633911961
12.2166666666667,0.149934807076665,0.393844636419819
12.2333333333333,0.338677037660027,0.20670757015246
12.25,0.151136660374664,0.395203416073825
12.2666666666667,0.339950569162439,0.399269976036664
12.2833333333333,0.152339739590035,0.396563624887903
12.3,0.152339739590035,0.40063336003147
12.3166666666667,0.342501475070084,0.401998178936893
12.3333333333333,0.35047894560842,0.210573701986728
12.35,0.35047894560842,0.210573701986728
12.3666666666667,0.159877686909517,0.209153578897034
12.3833333333333,0.15716434967287,0.206440241660388
12.4,0.340147620555801,0.589245881033445
12.4166666666667,0.158373584036919,0.215747853439694
12.4333333333333,0.162300894992868,0.215747853439694
12.45,0.16623119797077,0.219761692958732
12.4666666666667,0.160795762972145,0.0704769958756557
12.4833333333333,0.164729061392509,0.0744376651657888
12.5,0.169884307858779,0.219643018094175
12.5166666666667,0.35949028514929,0.219643018094175
12.5333333333333,0.171104505229982,0.072958978283917
12.55,0.167162199906956,0.421175233979906
12.5666666666667,0.165655009883402,0.223550714846063
12.5833333333333,0.16687293357423,0.224856074682079
12.6,0.170821260697473,0.224856074682079
12.6166666666667,0.168092105518242,0.0819184550099031
12.6333333333333,0.174772603896123,0.228891990171653
12.65,0.172043448716892,0.230201919053641
12.6666666666667,0.175997811448185,0.230201919053641
12.6833333333333,0.170534201126181,0.228780565097404
12.7,0.178451999042052,0.232825997506487
12.7166666666667,0.175717540467357,0.230091538931792
12.7333333333333,0.179680982592868,0.0936640082729575
12.75,0.179680982592868,0.230091538931792
12.7666666666667,0.180911228324101,0.0949259159381313
12.7833333333333,0.175433448115839,0.234032919877798
12.8,0.179402960554163,0.234032919877798
12.8166666666667,0.176661406704963,0.235349540116364
12.8333333333333,0.180633959530672,0.235349540116364
12.85,0.181866224255413,0.0919689675297846
12.8666666666667,0.181866224255413,0.240732144559979
12.8833333333333,0.176374218964878,0.235240139269444
12.9,0.173625542189461,0.0877358730585136
12.9166666666667,0.181585881254621,0.23655923238704
12.9333333333333,0.185570630627955,0.23655923238704
12.95,0.186807976070187,0.237879746601696
12.9666666666667,0.186807976070187,0.237879746601696
12.9833333333333,0.184055727417342,0.243279083739387
13.0,0.188046596138589,0.247359701072999
13.0166666666667,0.186530665120946,0.245933675076676
13.0333333333333,0.186530665120946,0.245933675076676
13.05,0.187770047759401,0.243176055538991
13.0666666666667,0.187770047759401,0.102107410577875
13.0833333333333,0.0496613256178648,0.0993479972511857
13.1,0.193013858421384,0.248593999001496
13.1166666666667,0.372186533441199,0.427853970852803
13.1333333333333,0.192740378672386,0.244398504503367
13.15,0.192740378672386,0.244398504503367
13.1666666666667,0.189973772658696,0.104443320607692
13.1833333333333,0.193986170475307,0.2580384065739
13.2,0.378810008834973,0.289297396466912
13.2166666666667,0.192463036605415,0.252499785086508
13.2333333333333,0.193709598593686,0.249727766086006
13.25,0.0500809831263012,0.253837513639598
13.2666666666667,0.198982228134069,0.251063686779526
13.2833333333333,0.198982228134069,0.25517669026629
13.3,0.197457026336294,0.249623605888493
13.3166666666667,0.194677765273328,0.250960608116254
13.3333333333333,0.382650357828694,0.297355575433411
13.35,0.198708755561314,0.259202929623421
13.3666666666667,0.202742857155279,0.263328995612176
13.3833333333333,0.0560560175437324,0.260547919599149
13.4,0.20803933266795,0.264677260936509
13.4166666666667,0.233141934299888,0.291876832747798
13.4333333333333,0.391960874648567,0.444641383439832
13.45,0.391960874648567,0.444641383439832
13.4666666666667,0.393283343299591,0.300029443188397
13.4833333333333,0.211824949486427,0.118571049375231
13.5,0.0688496846885585,0.265942486931259
13.5166666666667,0.211563242486168,0.260360306303537
13.5333333333333,0.393199732772702,0.450285055128406
13.55,0.0644738391541701,0.265854734252348
13.5666666666667,0.0684771019130082,0.270003809832302
13.5833333333333,0.3958505560969,0.30680475152355
13.6,0.3958505560969,0.30680475152355
13.6166666666667,0.40398453489421,0.457271629091149
13.6333333333333,0.401246565104604,0.458692655094771
13.65,0.399836962177692,0.306783578815257
13.6666666666667,0.264761783972149,0.462854965533032
13.6833333333333,0.0773463652115161,0.128953443217306
13.7,0.22325279082367,0.126150448419679
13.7166666666667,0.220447957774201,0.278166299599862
13.7333333333333,0.264584068816708,0.320475711557797
13.75,0.261838913066165,0.317730555807255
13.7666666666667,0.410666952285216,0.32184762795957
13.7833333333333,0.402420672476958,0.317721708087035
13.8,0.410598948942185,0.317721708087035
13.8166666666667,0.413349512744971,0.324595923548832
13.8333333333333,0.551367365172699,0.458519868492301
13.85,0.548659870732548,0.459939321380622
13.8666666666667,0.271012443207677,0.32321993703591
13.8833333333333,0.265502277301626,0.32184001808027
13.9,0.269546131524874,0.32184001808027
13.9166666666667,0.233501114222394,0.283564552034293
13.9333333333333,0.274885488101084,0.327352627254516
13.95,0.27083533427629,0.331492796848961
13.9666666666667,0.46571860137417,0.475864221989175
13.9833333333333,0.2721258752982,0.332876669135756
14.0,0.280235652603668,0.337023473704902
14.0166666666667,0.276005546942324,0.324586932610532
14.0333333333333,0.274710979732285,0.33149880083352
14.05,0.093293092859485,0.146021283096839
14.0666666666667,0.277301460018597,0.330116981025456
14.0833333333333,0.281367427400153,0.334270436531755
14.1,0.471196180614365,0.334270436531755
14.1166666666667,0.469798556698348,0.337048108763378
14.1333333333333,0.281367427400153,0.342587345965724
14.15,0.0941716842285402,0.155485923542702
14.1666666666667,0.281197293536284,0.338439214103998
14.1833333333333,0.612534096980151,0.47982098749814
14.2,0.278423109174961,0.339831835215845
14.2166666666667,0.286577294191051,0.339831835215845
14.2333333333333,0.482232637134973,0.341225974320044
14.25,0.287883154007424,0.341225974320044
14.2666666666667,0.0879761471318361,0.339841955178004
14.2833333333333,0.286410696463148,0.339841955178004
14.3,0.287717445424903,0.341237301951824
14.3166666666667,0.482218990480342,0.349601105497092
14.3333333333333,0.291808907814463,0.349601105497092
14.35,0.243196623023982,0.300988820706613
14.3666666666667,0.237594120967041,0.295386318649672
14.3833333333333,0.24168878708431,0.299573270079421
14.4,0.245786660693668,0.299573270079421
14.4166666666667,0.426480133045941,0.484457065721677
14.4333333333333,0.240176749465473,0.302347381366243
14.45,0.25118801692632,0.30515326404505
14.4666666666667,0.25248965297851,0.306544460607699
14.4833333333333,0.246872317871664,0.300927125500853
14.5,0.250983059211401,0.305127588846694
14.5166666666667,0.248171603096774,0.302316132732067
14.5333333333333,0.248171603096774,0.310727228121736
14.55,0.0571733910915086,0.310727228121736
14.5666666666667,0.253589451167213,0.312124550757287
14.5833333333333,0.437390692426009,0.500139832791163
14.6,0.252077655978751,0.3107063643901
14.6166666666667,0.252077655978751,0.314923809808559
14.6333333333333,0.249258742747543,0.312104896577353
14.65,0.257509323934661,0.312104896577353
14.6666666666667,0.445623449428,0.500309719385135
14.6833333333333,0.0633229213724434,0.313504968620786
14.7,0.262952104831038,0.317729235715857
14.7166666666667,0.445608645308973,0.500476801039866
14.7333333333333,0.261441585650264,0.316309741381158
14.75,0.262755101859963,0.321948977346111
14.7666666666667,0.262755101859963,0.313483341325043
14.7833333333333,0.446983272871235,0.506177148357385
14.8,0.272366154566684,0.323358661118493
14.8166666666667,0.442819561748068,0.506349614218572
14.8333333333333,0.0707458750909048,0.32193786556736
14.85,0.45526869648128,0.506349614218572
14.8666666666667,0.452496053609545,0.507821803072992
14.8833333333333,0.456652312568538,0.512070076833538
14.9,0.268023031082715,0.327597054306708
14.9166666666667,0.273503028544987,0.324761253701313
14.9333333333333,0.270665342202471,0.334689082763725
14.95,0.459423857860328,0.320322882168143
14.9666666666667,0.45386565367674,0.513726571095033
14.9833333333333,-0.0743210237500818,0.33327012918762
15.0,0.455249887834143,0.515206778033546
15.0166666666667,0.270469884134848,0.334692321227341
15.0333333333333,0.46359198933899,0.519472324926636
15.05,0.07946651133609,0.336116087254993
15.0666666666667,0.268406339172357,0.520957609832813
15.0833333333333,0.464984258334799,0.325944616964127
15.1,0.0819701802731032,0.13540691071819
15.1166666666667,0.0832240342295989,0.336117411302052
15.1333333333333,0.464983849067704,0.521143736539227
15.15,0.277104683643356,0.341826938063784
15.1666666666667,0.469169769736752,0.334382399366535
15.1833333333333,0.285479840314549,0.146503233942186
15.2,0.464979947544435,0.529903366176757
15.2166666666667,0.288156883521412,0.344691868382795
15.2333333333333,0.47057163370443,0.527106618565814
15.25,0.285298329333432,0.34612671802562
15.2666666666667,0.474770839372524,0.531400022396618
15.2833333333333,0.0936379272900034,0.347563160480378
15.3,0.0879112688526241,0.341836502042999
15.3166666666667,0.470571922548144,0.327441181000544
15.3333333333333,0.129537915858996,0.327441181000544
15.35,0.478987005410625,0.531595884601317
15.3666666666667,0.278824536172933,0.337303946491973
15.3833333333333,0.476182777695212,0.137204880779524
15.4,0.477589229276983,0.338727073048973
15.4166666666667,0.280152614656802,0.538907862993065
15.4333333333333,0.0971058900180225,0.35189739433464
15.45,0.480406545853833,0.337341921510753
15.4666666666667,0.101249936969318,0.356215397449475
15.4833333333333,0.0983760612466661,0.152997082889427
15.5,0.296048169079698,0.157236692613381
15.5166666666667,0.137165982748916,0.340192318479703
15.5333333333333,-0.0503311910652215,0.152846593081352
15.55,0.135624718230817,0.338802502377388
15.5666666666667,0.30010298250856,0.353354948598708
15.5833333333333,0.288150728317152,0.547971623208777
15.6,0.103470492996407,0.162715100810426
15.6166666666667,0.487475680824795,0.348733314597808
15.6333333333333,0.286667538719921,0.345912146533937
15.65,0.146383405298459,0.350169142615177
15.6666666666667,0.143560345503316,0.347346082820034
15.6833333333333,-0.0384746464629735,0.16546362090033
15.7,-0.0442513505736862,0.163950897372191
15.7166666666667,0.146127732322208,0.350218747187403
15.7333333333333,0.143298985902705,0.3473900007679
15.75,0.29619997749836,0.351657480048903
15.7666666666667,0.14741349984827,0.351657480048903
15.7833333333333,-0.0376922664481384,0.166704897300511
15.8,0.148700652807941,0.353097816556588
15.8166666666667,0.147154742979306,0.35598331012048
15.8333333333333,0.147154742979306,0.35598331012048
15.85,0.296060050718927,0.557315288937003
15.8666666666667,0.152570444522486,0.156013758544093
15.8833333333333,0.156701421851422,0.361713509526585
15.9,0.153863159469092,0.363163809330216
15.9166666666667,0.307140979590692,0.363163809330216
15.9333333333333,0.301458726037315,0.357481555776837
15.95,0.504593613241026,0.361773646965729
15.9666666666667,0.309856620575451,0.361773646965729
15.9833333333333,0.307012625548749,0.363225276488602
16.0,-0.0249380828356514,0.176393288423432
16.0166666666667,0.159047995461383,0.360379366720464
16.0333333333333,0.159047995461383,0.368981233368572
16.05,0.153350423960901,0.363283661868092
16.0666666666667,0.311091228351225,0.367589912718069
16.0833333333333,0.162951354808154,0.369048048822846
16.1,0.312453671562501,0.369048048822846
16.1166666666667,0.167108879822578,0.369048048822846
16.1333333333333,0.167108879822578,0.373361405793831
16.15,0.168416153178742,0.370507817690633
16.1666666666667,0.168416153178742,0.374824734320053
16.1833333333333,0.162703201707479,0.373432263544952
16.2,0.166867403629672,0.382083934807154
16.2166666666667,0.317918045702975,0.218825919323717
16.2333333333333,0.317918045702975,0.379224567541657
16.25,0.16817558277355,0.231620632458934
16.2666666666667,0.323522253189194,0.380694469406043
16.2833333333333,0.323522253189194,0.380694469406043
16.3,0.172108637909575,0.379300856797078
16.3166666666667,0.172108637909575,0.379300856797078
16.3333333333333,0.326272984481991,0.383639224206944
16.35,0.173422502475884,0.38077212404213
16.3666666666667,0.174737793622083,0.38224504383091
16.3833333333333,0.174737793622083,0.38224504383091
16.4,0.174737793622083,0.38224504383091
16.4166666666667,0.178925491828936,0.386590597040432
16.4333333333333,0.180245584491922,0.38371961865713
16.45,0.170306728525596,0.0312770866502554
16.4666666666667,0.180245584491922,0.396777893770352
16.4833333333333,0.182890076495105,0.386673743420366
16.5,0.182890076495105,0.386673743420366
16.5166666666667,0.184214480062852,0.388153298368486
16.5333333333333,0.181335721598627,0.389634518376263
16.55,0.185540324832913,0.389634518376263
16.5666666666667,0.185540324832913,0.241495697138976
16.5833333333333,0.179776956037665,0.388234745591764
16.6,0.372082898294794,0.580699909380726
16.6166666666667,0.372082898294794,0.580699909380726
16.6333333333333,0.185311732180732,0.394088193956063
16.65,0.186639957399597,0.238572567905742
16.6666666666667,0.186639957399597,0.395576099424944
16.6833333333333,0.180860941264657,0.389797083290002
16.7,0.195079769300033,0.395576099424944
16.7166666666667,0.189300753165093,0.398556945988848
16.7333333333333,0.186408303255045,0.395664496078803
16.75,0.190633327989116,0.247166927139067
16.7666666666667,0.190633327989116,0.247166927139067
16.7833333333333,0.187738914187446,0.397155478370005
16.8,0.19196735696554,0.244272513337398
16.8166666666667,0.19196735696554,0.248597949303311
16.8333333333333,0.186172629681339,0.400142495504836
16.85,0.196199221937132,0.252926986098183
16.8666666666667,0.187504177160599,0.397242178012506
16.8833333333333,0.191739468481885,0.24856458344377
16.9,0.188837179078323,0.245662294040208
16.9166666666667,0.195978190315792,0.401638535459952
16.9333333333333,0.19307590091223,0.403136266422647
16.95,0.19307590091223,0.403136266422647
16.9666666666667,0.1957531502129,0.244188043404917
16.9833333333333,0.1957531502129,0.0485175058450984
17.0,0.351201887681871,0.406136811647444
17.0166666666667,0.20000218862975,0.257218503439138
17.0333333333333,0.20000218862975,0.257218503439138
17.05,0.201346457059978,0.254310286220593
17.0666666666667,0.198436259866867,0.255750825523044
17.0833333333333,0.387430632464928,0.444745198121102
17.1,0.19686585454089,0.249924483119574
17.1166666666667,0.201125247250713,0.254278852090058
17.1333333333333,0.201125247250713,0.258636858086557
17.15,0.201125247250713,0.0539415921933767
17.1666666666667,0.205388099803308,0.258636858086557
17.1833333333333,0.394511231349509,0.447759989632758
17.2,0.209654416415954,0.262998505667764
17.2166666666667,0.395925843985726,0.449269933237534
17.2333333333333,0.209654416415954,0.271732743857184
17.25,0.393072195862889,0.455150523304118
17.2666666666667,0.40161523817177,0.250198475337007
17.2833333333333,0.212363172114851,0.424049395924008
17.3,0.203820129805969,0.265898457247199
17.3166666666667,0.40161523817177,0.459523123067889
17.3333333333333,0.213719778818361,0.267350929549341
17.35,0.213719778818361,0.0666035949786469
17.3666666666667,0.213719778818361,0.425569884881701
17.3833333333333,0.213719778818361,0.0666035949786469
17.4,0.217999993981395,0.271727189208963
17.4166666666667,0.212153760562231,0.065051404846183
17.4333333333333,0.212153760562231,0.065051404846183
17.45,0.216437460974862,0.270260879942233
17.4666666666667,0.405883258763955,0.25879484307636
17.4833333333333,0.405883258763955,0.459706677731326
17.5,0.403021814140246,0.25593339845265
17.5166666666667,0.405883258763955,0.25879484307636
17.5333333333333,0.407309004061113,0.25593339845265
17.55,0.410170448684822,0.25879484307636
17.5666666666667,0.407309004061113,0.461228826357524
17.5833333333333,0.407309004061113,0.465616093317286
17.6,0.407309004061113,0.260234640570065
17.6166666666667,0.407309004061113,0.260234640570065
17.6333333333333,0.407309004061113,0.465616093317286
17.65,0.407309004061113,0.465616093317286
17.6666666666667,0.408736289014445,0.257371241828726
17.6833333333333,0.407309004061113,0.465616093317286
17.7,0.219161116234051,0.273177521795554
17.7166666666667,0.214870432539381,0.0764093764378337
17.7333333333333,0.217798540856796,0.28489120365026
17.75,0.404445605319774,0.471538268113239
17.7666666666667,0.411599687755783,0.268847947959566
17.7833333333333,0.408736289014445,0.475936583954267
17.8,0.408736289014445,0.265984549218227
17.8166666666667,0.408736289014445,0.265984549218227
17.8333333333333,0.420191553563639,0.474401666854578
17.85,0.411599687755783,0.268847947959566
17.8666666666667,0.411599687755783,0.474401666854578
17.8833333333333,0.408736289014445,0.265984549218227
17.9,0.219161116234051,0.281963095332846
17.9166666666667,0.4173281548223,0.270296623572177
17.9333333333333,0.4173281548223,0.471538268113239
17.95,0.227752982041907,0.0764093764378337
17.9666666666667,0.411599687755783,0.268847947959566
17.9833333333333,0.408736289014445,0.270296623572177
18.0,0.227752982041907,0.0764093764378337
