time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
22.0,0.0713719989672901,3.3372658376937374,0.022740269940877963,0.023276416560866695,0.021637198466055017,0.025701222237695283
22.1,0.15264130062270265,3.308005405321783,0.021725463558523214,0.02203274892681339,0.02021837473637809,0.024003943547930725
22.200000000000003,0.10807930730878852,3.277251604410319,0.020722876741608796,0.02095522867994704,0.01856672176110165,0.023048027723557882
22.3,0.11861004393582794,3.2451578867461395,0.019735054401668523,0.019697278614858087,0.01770224562611758,0.021674112480946573
22.400000000000002,0.047992694161364355,3.2118806033699294,0.01876435623350385,0.018671644404766607,0.01650143194944746,0.020592383881930222
22.5,0.07387313508507688,3.177578236863246,0.017812950417948753,0.01731038714791972,0.015331241683701237,0.018729540903492062
22.6,0.03831251808998137,3.1424106273244092,0.016882809166884043,0.01651592022413464,0.014553616828256306,0.018248183057805154
22.700000000000003,0.03279395157809381,3.106538196523338,0.015975706057012384,0.015526020104813701,0.013425036922527302,0.017237859021307367
22.8,0.08933845890829925,3.0701211746711814,0.015093215082481832,0.01473880223663123,0.012976703454840335,0.016370374502464098
22.900000000000002,0.08044048378416159,3.0333188341561765,0.0142367113417025,0.013735286215601354,0.012116968192473425,0.015531089073451725
