time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
21.200000000000003,0.26023021626135706,3.500712378838818,0.030940325263454988,0.030798649741486907,0.03008075906793016,0.03139121166861588
21.3,0.28502535515316324,3.488334584133977,0.029938041380953368,0.029818775920730733,0.02925489882730002,0.03041044878881455
21.400000000000002,0.23014504473459538,3.473426684999114,0.028922323155703603,0.02871303634838628,0.028038272650387653,0.029319200987519764
21.5,0.2126090677691228,3.4560935275877975,0.02789674707315819,0.027628376205861244,0.02699815776563835,0.028460122187614328
21.6,0.15556127410500256,3.4364482410161727,0.026864821089408176,0.026636507451361015,0.026025408810203425,0.02732756997147315
21.700000000000003,0.1482839642403131,3.414611677446463,0.025829964044186835,0.02560506638854223,0.024897266200926554,0.02638728322950347
21.8,0.167261388326963,3.390711811950864,0.02479548661635587,0.024558128480634368,0.02398377396061634,0.025102256861688883
21.900000000000002,0.16158745785759515,3.3648831058825333,0.023764573935437718,0.02355857359776779,0.022917423771019386,0.024250032737219793
22.0,0.06842182332466892,3.3372658376937374,0.022740269940877963,0.02257225903473011,0.021916024750040397,0.02331811914362126
22.1,0.09484189555396914,3.308005405321783,0.021725463558523214,0.021635300438492388,0.02080136458850522,0.02234270594956005
22.200000000000003,0.08942682218848605,3.277251604410319,0.020722876741608796,0.020551291404638173,0.019875532193693035,0.021336526716265177
22.3,0.07156891998754047,3.2451578867461395,0.019735054401668523,0.01953121744946138,0.018906921829544922,0.02015137911882805
22.400000000000002,0.04487712740995399,3.2118806033699294,0.01876435623350385,0.01866272544450067,0.0180146233416443,0.01937267593363157
22.5,0.10600358616041422,3.177578236863246,0.017812950417948753,0.01768774757735508,0.01713138185657347,0.018328743698221864
22.6,0.0713693677606501,3.1424106273244092,0.016882809166884043,0.016734705534547156,0.016132246994663407,0.017298169749726085
22.700000000000003,0.025693435912825194,3.106538196523338,0.015975706057012384,0.015792945844969663,0.014950204347888714,0.016388242185286117
22.8,0.07993103462327236,3.0701211746711814,0.015093215082481832,0.014850510796957794,0.014310349227496738,0.015406584484571353
