time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
12.8,2.199756125111116,0.15064252967366612,0.07058752652024992,0.07067456428770787,0.06825560703076201,0.07277491665885553
12.9,1.9906089820479327,0.16562793465011155,0.06841923462851791,0.06892467317332844,0.06653738284453686,0.07090915767142922
13.0,1.8054615926221576,0.18506732295947664,0.0662604774242969,0.06656415291150786,0.06464179977822743,0.068565815631471
13.100000000000001,1.6436889256702005,0.19571837310401735,0.06411851750496982,0.0643102192652828,0.062113925874099606,0.06649863269973333
13.200000000000001,1.5044574224542016,0.21660832246735476,0.06200040940410551,0.062074547219006654,0.06011377808580387,0.06445792896459093
13.3,1.386766274681185,0.22941235456126222,0.059912971814875225,0.05985553711611979,0.05804184079163241,0.06197064080927434
13.4,1.2894865309302896,0.2386407102255832,0.05786276169743245,0.0579950099485751,0.05599866553466638,0.060097307368843327
13.5,1.2113972035568517,0.26314462187283644,0.05585605032879501,0.05577441566230565,0.05355808185128266,0.05756611523979294
13.600000000000001,1.1512177644402586,0.2770884194702182,0.053898801334384086,0.053949788157853826,0.05143052549251918,0.05624773790779934
13.700000000000001,1.1076366278452365,0.29540098670794146,0.05199665072222089,0.052017889988074224,0.04892343422814005,0.054438545354458724
13.8,1.079335414364465,0.3218951138108769,0.05015488892408715,0.05014700513446414,0.04746727911200805,0.052394405478432646
13.9,1.06500896533755,0.3411441280126173,0.04837844483291725,0.04796470256391817,0.0456804970853107,0.04997421703445702
14.0,1.063381228023717,0.37896891086861945,0.04667187181245749,0.04633918307907093,0.044170727891745955,0.04857802426516186
14.100000000000001,1.0732172556081285,0.39995931454433803,0.045039335643919313,0.044406641128220486,0.042630650409277805,0.046105106769688174
14.200000000000001,1.0933316619069846,0.4316662278108073,0.043484604365036546,0.042835679655110044,0.04065231731637212,0.04507608873634622
14.3,1.1225939388598944,0.4546283240357963,0.042011039949639076,0.041439093575234474,0.039339188533815475,0.04358316688714397
14.4,1.1599310871603175,0.4940065930068533,0.040621591770563084,0.04025911836103717,0.038449637452119614,0.042693357152857575
14.5,1.2043280291551082,0.5107555353636964,0.039318791785367915,0.03919442611018636,0.0373778647560053,0.04129658748581177
14.600000000000001,1.254826271529986,0.5569013481429238,0.03810475138282893,0.03781857848207134,0.035508620753062464,0.040314577864074615
14.700000000000001,1.3105212667310604,0.5879964510720384,0.036981159828382404,0.03692945706422763,0.03543540881934263,0.03870961703652389
14.8,1.3705588901216808,0.6269128374394983,0.03594928424844394,0.03575078945083285,0.03373002014673845,0.03758236062852223
14.9,1.4341314080409948,0.6552335312748986,0.03500997109660391,0.03499233729168467,0.03324042040678412,0.036910061504751616
15.0,1.500473263499096,0.6999006539897407,0.034163649048892755,0.03385162586226667,0.03176322605929493,0.03615453704473649
15.100000000000001,1.568856954166278,0.7478292996062369,0.033410333280357925,0.03340897344791291,0.0313138084935497,0.035702698803252476
15.200000000000001,1.6385892241407367,0.7757087211831337,0.03274963108083841,0.032728962390196584,0.030281271545147943,0.0346779811502114
15.3,1.7090077388213305,0.8245881818503611,0.03218074877378789,0.032158222214232396,0.030116345958701874,0.03438534143527031
15.4,1.7794783627354636,0.8651189698325915,0.031702499908007185,0.03177125413590685,0.029639274535608023,0.03405879810973913
15.5,1.8493931146166043,0.9154289897315585,0.03131331469792626,0.03096303470724515,0.028619396372532184,0.0327343381309755
15.600000000000001,1.9181688332405198,0.9636903686576184,0.031011250693359752,0.030943186789843227,0.028729442664954478,0.03317285285399621
15.700000000000001,1.9852465520218385,1.011202376010702,0.030794004664198762,0.030751708409925114,0.028440864371617483,0.03252487515283212
15.8,2.0500915503636516,1.0655844535118724,0.030658925689062987,0.03061004351678032,0.028797290155483372,0.032124187827479694
15.9,2.1121940252324265,1.1190825143955005,0.03060302943932067,0.030802224264105484,0.029150942011409494,0.03243910290110808
16.0,2.1710703072122044,1.1747406098700637,0.030623013650912242,0.030735203349938758,0.029272795586153404,0.03259968057377258
16.1,2.226264531062216,1.2381754010132777,0.03071527477595169,0.030671575192917012,0.02908909390391587,0.032449449744778494
16.2,2.2773506611631116,1.298071760797429,0.03087592580402604,0.030685723479963883,0.028831308947078048,0.03256028955819335
16.3,2.323934766742472,1.3549220754245808,0.031100815239409017,0.031170283448378123,0.029177931401058142,0.0337527593761015
16.400000000000002,2.365657439952509,1.4138441847692096,0.03138554721503483,0.03143517733439863,0.029213651050867782,0.03342331469613256
16.5,2.402196251263878,1.4651265933062354,0.031725502717069844,0.031780490016577324,0.02959733128714136,0.03330178692270717
16.6,2.43326814078436,1.5406584976123812,0.03211586188534532,0.03226129168767405,0.029759074644926563,0.034330337374177164
16.7,2.458631650577185,1.599216632526455,0.03255162734488859,0.03266832475826617,0.030077009128576485,0.035597849790819154
16.8,2.4780889114343796,1.669322202507711,0.03302764851247016,0.03326270561217762,0.030885237388507347,0.035716269856767166
16.900000000000002,2.4914873074765556,1.7194546026754252,0.03353864680966291,0.03382612806189378,0.03094162930171788,0.03664664000930036
17.0,2.4987207530495774,1.786735122527284,0.034079241700618226,0.034508489057915336,0.03221667164599352,0.036717760129168865
17.1,2.4997305283423996,1.8543109998350054,0.034643977458860796,0.035292300934919106,0.033553877437213955,0.03713887761655938
17.2,2.4945056326532447,1.9209414104777032,0.03522735055317364,0.03564776332291988,0.03389892641403586,0.03730662623037114
17.3,2.4830826269973456,1.9920610917581298,0.03582383752839383,0.036010904662730485,0.034276068352537534,0.037835607468526475
17.400000000000002,2.4655449505112825,2.056522252603758,0.036427923242980546,0.036512741026184875,0.03454813802807038,0.03856010886835381
17.5,2.44202170761683,2.129956712076106,0.037034129311879264,0.03725157398070888,0.035023306623440116,0.03923487280673612
17.6,2.41268593492935,2.184838940311968,0.037637042590807086,0.037695599103498435,0.035229175652361236,0.04055581052119044
17.7,2.377752368219116,2.263677062583427,0.03823134352694367,0.03832422032165031,0.03617034920743871,0.04076272540456737
17.8,2.3374747401658023,2.318020883054177,0.03881183419143036,0.03936220833607665,0.03701567655382682,0.04170707556190677
17.900000000000002,2.292142649016933,2.397094244015337,0.03937346580133488,0.03948121442933306,0.03768646164407019,0.04185496665254616
18.0,2.2420780464249157,2.463053015369337,0.03991136553308749,0.03992302205930777,0.038047418123016985,0.04201569697023978
18.1,2.187631399576845,2.521752736405486,0.04042086242605146,0.040410588757247325,0.03815540617578133,0.04267933841931349
18.2,2.1291775881579724,2.590613030061338,0.04089751217404039,0.041051126593943,0.03891338374992178,0.043376981618476806
18.3,2.0671116006461734,2.643746092645105,0.04133712060437458,0.04139526413947087,0.039397333038280316,0.043544788484966526
18.400000000000002,2.0018440968959035,2.709531432432246,0.041735765648567666,0.04144430963777354,0.03980307943487533,0.043834209485537234
18.5,1.933796904942855,2.763730750613108,0.04208981761599901,0.042121682311298064,0.040431877130587934,0.04460616675033154
18.6,1.8633985194842482,2.8339436353467335,0.04239595759194399,0.04222067483339466,0.039917411412669475,0.04480182417191599
18.7,1.7910796676338085,2.886516497477913,0.04265119379404612,0.04236056669925883,0.03994755888268992,0.044671989265440096
18.8,1.7172690044129093,2.9349568239242694,0.042852875736608814,0.04231549340858194,0.04032393971551702,0.04428976824767692
18.900000000000002,1.6423889961436786,2.9995743735841116,0.04299870606979994,0.04252050463995443,0.03995150825761273,0.04485670561679931
19.0,1.5668520446005108,3.04270409556388,0.04308674998079141,0.04284730930974851,0.04044720588889535,0.045130017118398445
19.1,1.4910568986162722,3.09525263076911,0.04311544206574667,0.04241494838016789,0.03992404170732946,0.04478135986087679
19.200000000000003,1.4153853930033748,3.1391095792689927,0.043083590605131596,0.0424710559608673,0.04006894692127885,0.044977980435048685
19.3,1.3401995473209567,3.183680781984553,0.04299037919973309,0.04245682975272863,0.04021937381764966,0.04529019784919088
19.400000000000002,1.265839049383887,3.2272616163616945,0.042835365750674384,0.04232677327460896,0.04009491466477866,0.04531661092844141
19.5,1.192619140651143,3.2713711751694614,0.0426184787932419,0.042135126791832934,0.039515966361682926,0.04438133476426049
