time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
16.7,2.461258551940321,1.60560527434976,0.0,0.0,0.0,0.0
16.8,2.4769926757282374,1.5837188029097877,0.0,0.0,0.0,0.0
16.900000000000002,2.485788327772399,1.5710249543792343,0.0,0.0,0.0,0.0
17.0,2.5024495200027106,1.5667895372344576,0.0,0.0,0.0,0.0
17.1,2.505713899608218,1.5702339952700495,0.0,0.0,0.0,0.0
17.2,2.502263241736899,1.580603928183509,0.0,0.0,0.0,0.0
17.3,2.480700793982043,1.5970901754904299,0.0,0.0,0.0,0.0
17.400000000000002,2.465601546070468,1.6189529278755597,0.0,0.0,0.0,0.0
17.5,2.434632083038022,1.6454541439309225,0.0,0.0,0.0,0.0
17.6,2.419744289553452,1.6758113469942495,0.0,0.0,0.0,0.0
17.7,2.3697885200602533,1.709349366847268,0.0,0.0,0.0,0.0
17.8,2.32952643172096,1.7453308468466504,0.0,0.0,0.0,0.0
17.900000000000002,2.2957885820336017,1.7830662890282678,0.0,0.0,0.0,0.0
18.0,2.244973550015754,1.8219940214346886,0.0,0.0,0.0,0.0
18.1,2.1854895874288105,1.8615052783259456,0.0,0.0,0.0,0.0
18.2,2.1251517038964214,1.9009897518139096,0.0,0.0,0.0,0.0
18.3,2.0640629792773977,1.9399203545961865,0.0,0.0,0.0,0.0
18.400000000000002,1.9977624509408825,1.977811967182406,0.0,0.0,0.0,0.0
18.5,1.9320277364329155,2.0142030741358457,0.0,0.0,0.0,0.0
18.6,1.858864674744035,2.048673378106938,0.0,0.0,0.0,0.0
18.7,1.7874314025768747,2.0808250920851417,0.0,0.0,0.0,0.0
18.8,1.7113986407082935,2.110344475610515,0.0,0.0,0.0,0.0
18.900000000000002,1.6453353280401464,2.1369180306837405,0.0,0.0,0.0,0.0
19.0,1.5693101951423565,2.1602423252008713,0.0,0.0,0.0,0.0
19.1,1.4826534633562152,2.180097306246686,0.0,0.0,0.0,0.0
19.200000000000003,1.4227601142855444,2.196236540456549,0.0,0.0,0.0,0.0
19.3,1.3408924270017486,2.2085170646008194,0.0,0.0,0.0,0.0
19.400000000000002,1.258395377435127,2.216813459477468,0.0,0.0,0.0,0.0
19.5,1.1885884073165842,2.2210176393372367,0.0,0.0,0.0,0.0
19.6,1.12494622430669,2.22104667516771,0.0,0.0,0.0,0.0
19.700000000000003,1.0460475425052254,2.216862695919103,0.0,0.0,0.0,0.0
19.8,0.9899357409339256,2.2084520036938047,0.0,0.0,0.0,0.0
19.900000000000002,0.9185572171382729,2.1958710273950452,0.0,0.0,0.0,0.0
20.0,0.8504900063038922,2.179152749189618,0.0,0.0,0.0,0.0
20.1,0.7994133104593556,2.158408335499981,0.0,0.0,0.0,0.0
20.200000000000003,0.7251274447421822,2.1337050400275515,0.0,0.0,0.0,0.0
20.3,0.6796877430048804,2.105198953816179,0.0,0.0,0.0,0.0
20.400000000000002,0.6196063809576198,2.0730681464733594,0.0,0.0,0.0,0.0
20.5,0.5756900244903042,2.0374175282701628,0.0,0.0,0.0,0.0
20.6,0.521188570345017,1.9984545460308984,0.0,0.0,0.0,0.0
20.700000000000003,0.4761100412941414,1.9564078000003065,0.0,0.0,0.0,0.0
20.8,0.4349474606794262,1.9115072105833812,0.0,0.0,0.0,0.0
20.900000000000002,0.39793574038359036,1.863978988867346,0.0,0.0,0.0,0.0
21.0,0.35332885488300714,1.814068858952982,0.0,0.0,0.0,0.0
21.1,0.32224325411452476,1.762022521551526,0.0,0.0,0.0,0.0
21.200000000000003,0.2878859632407431,1.708115649582618,0.0,0.0,0.0,0.0
21.3,0.2726737438307858,1.652580137701963,0.0,0.0,0.0,0.0
21.400000000000002,0.24308742746767706,1.5957122902789904,0.0,0.0,0.0,0.0
21.5,0.21307874422628945,1.5377638495456092,0.0,0.0,0.0,0.0
21.6,0.19318104094786565,1.4789689601500067,0.0,0.0,0.0,0.0
21.700000000000003,0.16267930910595577,1.4196427019523856,0.0,0.0,0.0,0.0
21.8,0.15123464570457798,1.3599619119667248,0.0,0.0,0.0,0.0
21.900000000000002,0.13555344483111473,1.3001954299289507,0.0,0.0,0.0,0.0
22.0,0.12258845159866945,1.24059622951955,0.0,0.0,0.0,0.0
22.1,0.09899941888858814,1.1813936069612985,0.0,0.0,0.0,0.0
22.200000000000003,0.09866906794762045,1.12275869779486,0.0,0.0,0.0,0.0
22.3,0.07799388377277512,1.0649379281879003,0.0,0.0,0.0,0.0
22.400000000000002,0.07452175440194449,1.0080432756943598,0.0,0.0,0.0,0.0
22.5,0.06091455997882253,0.9522734373867329,0.0,0.0,0.0,0.0
22.6,0.04791079141182526,0.89777490568776,0.0,0.0,0.0,0.0
22.700000000000003,0.04537986167122599,0.8446664995248621,0.0,0.0,0.0,0.0
22.8,0.04036573666232908,0.7931019549495592,0.0,0.0,0.0,0.0
22.900000000000002,0.04157029503959131,0.743154237066054,0.0,0.0,0.0,0.0
23.0,0.034761439462892174,0.6949635529668017,0.0,0.0,0.0,0.0
23.1,0.03490202407981971,0.6485782367723463,0.0,0.0,0.0,0.0
