time,in,out
7.58333333333333,0.0565152188118116,-0.0171828127279706
7.6,0.258578643355116,-0.0139382188910769
7.61666666666667,-0.140322993847229,-0.0106907590439604
7.63333333333333,-0.137900542080675,-0.00374152348625927
7.65,0.0643378667464177,-0.0163138048586426
7.66666666666667,0.0560125917217327,-0.0186956909223372
7.68333333333333,-0.143726148688216,-0.0121864069516683
7.7,0.0612781119009135,-0.0117469985927716
7.71666666666667,0.0585811213110958,-0.0150059605388222
7.73333333333333,0.0585811213110958,-0.00848515157377996
7.75,0.0610319891581479,0.205940162316622
7.76666666666667,0.0610319891581479,-0.0108664283427149
7.78333333333333,0.0582055244117512,-0.0104252644190026
7.8,-0.145122885320339,-0.0221861548625139
7.81666666666667,0.0607845330049688,-0.00998351327079732
7.83333333333333,0.066200225785191,-0.00998351327079732
7.85,-0.145122885320339,-0.00909824521162719
7.86666666666667,-0.142488263778081,-0.00581900702762397
7.88333333333333,-0.142886995058045,-0.0114927661943316
7.9,-0.140246584478135,-0.00821061596451962
7.91666666666667,0.0574452356654938,-0.0110509794793725
7.93333333333333,-0.145929637933567,-0.0106086032636494
7.95,0.268991459084822,0.213087475951936
7.96666666666667,-0.137800322948276,-0.00118701767379328
7.98333333333333,-0.146335383489448,-0.0130129878938813
8,0.0625040226716408,-0.00313147211885614
8.01666666666667,0.0597812676183324,0.218115036611236
8.03333333333333,-0.0901547486416856,-0.00313147211885614
8.05,0.0566726991508144,-0.00508520001232284
8.06666666666667,0.0538159904442399,-0.00463632183680893
8.08333333333333,-0.0933713377977778,-0.00508520001232284
8.1,0.257378071448632,-0.00749537708363199
8.11666666666667,0.0564124398853092,-0.00749537708363199
8.13333333333333,0.0618759596217519,-0.000875357711508684
8.15,0.0535510352058271,-0.00704824765948366
8.16666666666667,0.0561507979329654,0.215139361093735
8.18333333333333,-0.0939245679457425,-0.00373676239099083
8.2,-0.0967883249550468,0.00335168293322141
8.21666666666667,-0.0998443304677632,-0.0023828996873533
8.23333333333333,-0.0971637842746325,0.000940429814778199
8.25,-0.0946676073704982,-0.00193040161468723
8.26666666666667,-0.102907811099799,-0.00480359701038822
8.28333333333333,-0.0975408027661992,-0.0014772965209179
8.3,-0.0975408027661992,0.00185197894168105
8.31666666666667,0.0556233438623991,0.00185197894168105
8.33333333333333,-0.0896586235727671,-0.00102358334134287
8.35,-0.0923510300032809,0.224742980304197
8.36666666666667,0.259668548470956,0.00322389591363574
8.38333333333333,-0.101184600168637,-0.0092173055085798
8.4,-0.0954168605092335,0.00322389591363574
8.41666666666667,0.0548216538039146,-0.00209006909481211
8.43333333333333,-0.104072040873496,0.00125414127035377
8.45,0.0575766289716384,0.00125414127035377
8.46666666666667,-0.101571097966615,0.00171152545350672
8.48333333333333,0.0574438116379707,0.00171152545350672
8.5,-0.101571097966615,0.00171152545350672
8.51666666666667,-0.099064587528656,-0.00118068723699771
8.53333333333333,-0.0961723748381516,0.00841495752612609
8.55,-0.0936578917773392,0.00552274483562165
8.56666666666667,-0.0911378088503518,0.00934361846707894
8.58333333333333,-0.0884274639280836,0.00934361846707894
8.6,-0.0971256455438329,0.000645436851329606
8.61666666666667,-0.0998359904661012,0.00737299077494136
8.63333333333333,0.0567744233110574,0.0107413068617202
8.65,-0.102740185004571,0.00446879623647192
8.66666666666667,0.256163720737375,0.00493051248151701
8.68333333333333,-0.100224090776398,0.00493051248151701
8.7,-0.103133098910808,0.00539285196423478
8.71666666666667,-0.100418743313872,0.00539285196423478
8.73333333333333,-0.100418743313872,0.00539285196423478
8.75,-0.0978954232813845,0.00585581578473082
8.76666666666667,0.0506837530722535,0.0126137055578582
8.78333333333333,0.141023190660512,0.0946269287741657
8.8,-0.0951750349600534,0.0159972203149326
8.81666666666667,-0.098282715967046,0.0101671356086271
8.83333333333333,-0.101398060560474,0.00432736969746088
8.85,-0.0955582946493077,0.0101671356086271
8.86666666666667,-0.104321581506738,0.00479041558490536
8.88333333333333,-0.101595140326811,0.00479041558490536
8.9,0.0584705539245245,0.0144962429620378
8.91666666666667,0.0581986930171823,0.00525408832263672
8.93333333333333,-0.107449473322291,0.0057183890202932
8.95,-0.104721010033077,0.00911413690288931
8.96666666666667,0.0523394922128961,0.00618331878994951
8.98333333333333,-0.0992580081217266,0.0159148427721924
9,-0.0965234649887069,0.0159148427721924
9.01666666666667,-0.0967177088375504,0.0163889909764137
9.03333333333333,-0.105524806125561,0.00417692737124184
9.05,-0.105524806125561,0.0109899411601042
9.06666666666667,-0.102786198466563,0.014401073970447
9.08333333333333,0.0517719010657277,0.0114604837261652
9.1,-0.105929186303484,0.0153489812233413
9.11666666666667,-0.103186505049722,0.0085174428124283
9.13333333333333,0.114220553432778,0.229338723635589
9.15,0.108508444135567,0.223626614338378
9.16666666666667,0.274642830048008,0.232756039705841
9.18333333333333,-0.100839657036368,0.0162994652875089
9.2,0.051198390158174,0.0167756764868287
9.21666666666667,0.0540069561765701,0.0167756764868287
9.23333333333333,-0.101039212610203,0.0167756764868287
9.25,0.11091354115474,0.457823198243394
9.26666666666667,-0.0982863075161639,0.0236382575951421
9.28333333333333,0.11642140297004,0.239026978420232
9.3,0.268770368289272,0.235591011360085
9.31666666666667,-0.104397374893303,0.0182082005568883
9.33333333333333,0.116311613663729,0.236160178471088
9.35,-0.104600645952858,0.018687009253313
9.36666666666667,0.0561133103553964,0.0157242522190298
9.38333333333333,0.0532921552061062,0.0122851618202176
9.4,-0.0992800245344025,0.0191664702171767
9.41666666666667,-0.0994800106655159,0.0230950706207192
9.43333333333333,-0.0967126958796509,0.0162012347449576
9.45,0.0559713364482217,0.0265466970585095
9.46666666666667,-0.09968041290104,0.0270337511946337
9.48333333333333,-0.105623304062336,0.0176360888758239
9.5,0.0498860986063491,0.0176360888758239
9.51666666666667,-0.096911030355443,0.0270337511946337
9.53333333333333,0.115533530564453,0.236706859490761
9.55,-0.100082468892971,0.0245487802101827
9.56666666666667,0.121082655337588,0.240164779667607
9.58333333333333,0.1126474768815,0.467433770184311
9.6,0.265384646817201,0.237851325458039
9.61666666666667,-0.100688693758006,0.0190768272720437
9.63333333333333,0.273833311869084,0.238424659180267
9.65,-0.100688693758006,0.0225410584177748
9.66666666666667,-0.100891609512637,0.0299700690340824
9.68333333333333,-0.0981097715998945,0.0334469740591665
9.7,0.0519818637425171,0.0304617986399759
9.71666666666667,-0.107072820898572,0.0210070197354053
9.73333333333333,-0.107072820898572,0.0244839247604894
9.75,-0.1044955953274,0.0214912199778492
9.76666666666667,0.0486938091611417,0.0214912199778492
9.78333333333333,0.109049478098547,0.241302386145311
9.8,-0.107490816229063,0.0254593515007713
9.81666666666667,0.114508269803922,0.245366608305499
9.83333333333333,0.0512406164988626,0.0189783432432961
9.85,0.114508269803922,0.23839688411
9.86666666666667,0.117300551489402,0.245366608305499
9.88333333333333,-0.102323874549058,0.0229478047703143
9.9,0.111482209755345,0.239548266571442
9.91666666666667,0.1199834577605,0.249441155413811
9.93333333333333,-0.105118252045783,0.033426345423652
9.95,0.11707306292051,0.0221901150976159
9.96666666666667,0.116958793246403,0.474950653473658
9.98333333333333,0.116958793246403,0.250613213631901
10,0.119759472353894,0.254115675962794
10.0166666666667,0.11661387390038,0.24185993876537
10.0333333333333,0.111006197487363,0.245362401096263
10.05,-0.10335972926724,0.0288944747241622
10.0666666666667,0.27317574187969,0.248868077891783
10.0833333333333,-0.111982870265483,0.0223733333434165
10.1,0.119307309367115,0.249454292519655
10.1166666666667,0.116382161729069,0.24652914488161
10.1333333333333,0.113454544388706,0.25062899334139
10.15,0.113573047261303,0.257075189689746
10.1666666666667,0.113454544388706,0.243601527541247
10.1833333333333,0.116265773651175,0.25062899334139
10.2,-0.107009524012318,0.0308722746858898
10.2166666666667,0.275876806794906,0.257669388039802
10.2333333333333,-0.110250062323712,0.0283402056187079
10.25,0.118734184930569,0.248871686487602
10.2666666666667,0.118734184930569,0.252396743328548
10.2833333333333,0.118734184930569,0.25592504579637
10.3,-0.113280844658096,0.0323627825930913
10.3166666666667,0.118502452013364,0.250047505409026
10.3333333333333,0.112856644543225,0.253579057988301
10.35,0.118386050483368,0.250636556537967
10.3666666666667,0.11273598223645,0.250636556537967
10.3833333333333,0.115559950563031,0.250636556537967
10.4,0.112614957395406,0.247691563370342
10.4166666666667,0.109790989068825,0.258305766746859
10.4333333333333,0.115441057315743,0.254764436842953
10.45,0.106591095818978,0.249455805250095
10.4666666666667,0.118152173547574,0.255358278695612
10.4833333333333,0.112249700102057,0.25300040328665
10.5,0.118152173547574,0.258902876732168
10.5166666666667,0.112249700102057,0.25654827398196
10.5333333333333,-0.108936225100237,0.0389134966681933
10.55,0.112004368669747,0.254186930760149
10.5666666666667,0.117680103160097,0.254186930760149
10.5833333333333,0.117798662204033,0.260698859741272
10.6,-0.109369254663032,0.0328133074273698
10.6166666666667,0.10337719883919,0.261900072903012
10.6333333333333,0.109044358517219,0.265464375076994
10.65,0.114720093007569,0.0894419560812626
10.6666666666667,0.111757568860339,0.0899639362981503
10.6833333333333,0.114598657744139,0.258937548755782
10.7,0.111633616398069,0.263104411749329
10.7166666666667,0.111633616398069,0.259536809583695
10.7333333333333,0.114598657744139,0.0934516667735092
10.75,-0.110459662815021,0.0353224992911304
10.7666666666667,0.10556659693872,0.257765059137265
10.7833333333333,0.117081859369345,0.257166764616873
10.8,0.116961115562003,0.257765059137265
10.8166666666667,0.116961115562003,0.261339275049842
10.8333333333333,0.114109247147397,0.0920589590320901
10.85,0.111134104855466,0.261941662442791
10.8666666666667,0.108156429262065,0.0931107494081527
10.8833333333333,0.113985973270072,0.261941662442791
10.9,0.108028085544802,0.26314879385513
10.9166666666667,0.110882117226497,0.266736292554747
10.9333333333333,0.110882117226497,0.26314879385513
10.95,0.113613928331383,0.263753540641896
10.9666666666667,-0.105625541977988,-0.128584503381388
10.9833333333333,0.116474464603312,0.090654966927983
11,-0.108702984427755,0.0414366278827572
11.0166666666667,0.119216764099269,0.267953244542535
11.0333333333333,0.119216764099269,0.267953244542535
11.05,0.113238532108556,0.26557252199325
11.0666666666667,0.271466185485213,0.261975012551823
11.0833333333333,0.113112651660215,0.262579578420577
11.1,0.115981895366723,0.273392202798498
11.1166666666667,0.110117152010823,0.270396703149106
11.1333333333333,0.113112651660215,0.0927598447640992
11.15,0.112986395717331,0.100344737178679
11.1666666666667,0.107119093008841,0.267398644147124
11.1833333333333,0.106987715079319,0.271623232292418
11.2,0.106987715079319,0.0943460565406678
11.2166666666667,0.112732754197267,0.271623232292418
11.2333333333333,-0.107373458186922,-0.125102585753033
11.25,0.118363542022935,0.272237701775967
11.2666666666667,0.103715480585965,0.0959387816951182
11.2833333333333,0.103715480585965,0.0959387816951182
11.3,0.106591280986078,0.269844647145774
11.3166666666667,0.10933855086948,0.0964711436070711
11.3333333333333,0.109207446238483,0.263820257821356
11.35,0.115105508140251,0.0964711436070711
11.3666666666667,0.115105508140251,0.0964711436070711
11.3833333333333,0.109075957248916,0.275322155283938
11.4,0.109207446238483,0.278338221950164
11.4166666666667,0.108944083095101,0.0980726083572737
11.4333333333333,0.114851716915017,0.27168757900464
11.45,0.114724251518279,0.101629135537907
11.4666666666667,0.276682411303096,0.443679805431561
11.4833333333333,0.108811822969496,0.105730933070815
11.5,0.114724251518279,0.279582854447935
11.5166666666667,0.111703010001107,0.102167747874409
11.5333333333333,0.10565274636494,0.096117484238242
11.55,0.111441747459602,0.0996806694346482
11.5666666666667,0.279513272530939,0.273541195600648
11.5833333333333,0.105381087404786,0.097186530597412
11.6,0.108412718658613,0.100218161851239
11.6166666666667,0.276377524388963,0.44714894022395
11.6333333333333,0.108144704370177,0.276016085306108
11.65,0.108278906533154,0.107906157293174
11.6666666666667,0.108144704370177,0.101295362791658
11.6833333333333,0.105107858138804,0.101835073999768
11.7,0.107875126654648,0.102375527494389
11.7166666666667,0.104970652583265,0.109545435385989
11.7333333333333,0.11078182413546,0.28826646184166
11.75,0.104695055494706,0.099872030661146
11.7666666666667,0.104695055494706,0.274838701454434
11.7833333333333,0.110515130904711,0.27850747424274
11.8,0.113428513953745,0.27850747424274
11.8166666666667,0.110381197317762,0.104001355210147
11.8333333333333,0.113296814015919,0.104001355210147
11.85,0.116214666932947,0.279132376564923
11.8666666666667,0.110246871317899,-0.125586025848513
11.8833333333333,0.107194299161825,0.108689117295573
11.9,0.107194299161825,0.284067244229118
11.9166666666667,0.104139094145811,-0.128203590298499
11.9333333333333,0.11303224378844,0.112292646044426
11.95,0.115954576868226,0.115899567645265
11.9666666666667,0.106919197488717,-0.127767934245534
11.9833333333333,0.109841530568503,-0.124271147655407
12,0.109569326138088,0.107273235561417
12.0166666666667,0.115692931169029,-0.12077106716422
12.0333333333333,0.106503555545881,0.107821186665035
12.05,0.112498398833932,-0.126894672195161
12.0666666666667,0.109432628241725,0.107821186665035
12.0833333333333,0.106364207691847,0.104752766115157
12.1,0.109295532108107,0.11199043611127
12.1166666666667,0.112229110842295,0.11199043611127
12.1333333333333,0.106224458163262,0.284793798137109
12.15,0.106224458163262,0.112543320118147
12.1666666666667,0.106084306114393,0.10946958933509
12.1833333333333,0.112093872551073,0.116170699821788
12.2,0.112093872551073,0.116170699821788
12.2166666666667,0.0647150298298801,0.285989792946075
12.2333333333333,0.114764825250173,0.289775029646686
12.25,0.111822203189136,0.117285622034593
12.2666666666667,0.117709714676786,0.11365138427235
12.2833333333333,0.105519655732501,0.108040452516921
12.3,0.114630659863713,0.117844241308795
12.3166666666667,0.105519655732501,0.111678126604195
12.3333333333333,0.111411704572907,0.111678126604195
12.35,0.108324637741041,-0.126462510503361
12.3666666666667,0.105234893285873,0.109142430605555
12.3833333333333,0.111274069767661,0.119524748791411
12.4,0.111274069767661,0.119524748791411
12.4166666666667,0.113953857822912,0.113342578772533
12.4333333333333,0.108184325312493,0.120086472576956
12.45,0.111136032581642,0.123741401615667
12.4666666666667,0.104948496854387,0.1138989368497
12.4833333333333,0.110858747659367,0.121212260647585
12.5,0.11381729647492,-0.118056653587232
12.5166666666667,0.113680332831731,0.114456067627682
12.5333333333333,0.11071949821419,0.118114462386855
12.55,0.280643032623705,0.288037996796371
12.5666666666667,0.113680332831731,-0.114057711071881
12.5833333333333,0.110439781068491,0.115572652965444
12.6,0.110439781068491,-0.120261385904722
12.6166666666667,0.104370774401627,0.123473238974568
12.6333333333333,0.101262188656851,-0.115805461048203
12.65,0.110299311647057,-0.109133315869805
12.6666666666667,0.274372717358182,0.291222442211713
12.6833333333333,-0.104565063310311,0.124040450755812
12.7,0.107047142422454,0.124608452313793
12.7166666666667,0.283282733126383,0.294901735189856
12.7333333333333,0.109875449620749,0.121494451684223
12.75,0.280242875368946,0.0590375219494032
12.7666666666667,0.103491762267656,0.119505251381822
12.7833333333333,0.106758736241598,0.129436639882793
12.8,0.112710251129784,0.125746830580445
12.8166666666667,0.286131101120646,0.0595687561447416
12.8333333333333,0.28315188433939,0.299878273092399
12.85,0.106323015781687,0.120070187753439
12.8666666666667,0.267677660454018,0.127460357771787
12.8833333333333,0.273934526517773,0.295071868507873
12.9,0.106176942460913,0.128033128647365
12.9166666666667,0.103046612014764,0.298920948141205
12.9333333333333,0.103046612014764,0.124902798201217
12.95,0.102897386518075,0.125473634983274
12.9666666666667,0.102897386518075,0.121769733634371
12.9833333333333,0.27072448529735,0.293300733762549
13,0.11186280559197,0.125473634983274
13.0166666666667,0.0994563785998217,0.116058000690679
13.0333333333333,0.108727003320773,0.129756247351957
13.05,0.102447171299375,0.119765437665304
13.0666666666667,0.105440287277743,0.123476415330559
13.0833333333333,0.114855921570338,0.32235968945192
13.1,0.102296250328846,0.124046901812138
13.1166666666667,0.102144903243548,0.120900112761482
13.1333333333333,0.279548150103605,0.298303359621539
13.15,0.102144903243548,0.128339817264984
13.1666666666667,0.102144903243548,0.132065008535794
13.1833333333333,0.507754581663464,0.531676814210282
13.2,0.105142673908274,0.132065008535794
13.2166666666667,0.104993231221438,-0.108949498389809
13.2333333333333,-0.105060048640472,0.132644221199888
13.25,0.107848136412442,0.125763159662382
13.2666666666667,0.279260382865159,0.0629253461999177
13.2833333333333,0.110855249082991,0.133224245809813
13.3,0.27618043643772,0.301556545835091
13.3166666666667,0.282267495535708,0.30463649226253
13.3333333333333,0.104693069340431,0.133805083870908
13.35,0.104693069340431,0.133805083870908
13.3666666666667,0.279114356947245,0.302209803811888
13.3833333333333,0.104239621677695,0.128062755177904
13.4,0.104239621677695,0.128062755177904
13.4166666666667,0.10725376954018,0.139302756198001
13.4333333333333,0.101073466335648,0.132386338524905
13.45,0.10725376954018,0.135552493866952
13.4666666666667,-0.109377607707984,0.132386338524905
13.4833333333333,0.278892621869123,0.307925110113446
13.5,0.107104112611632,0.132386338524905
13.5166666666667,0.269768489920294,0.304831624440601
13.5333333333333,0.275799136196278,0.0698066232247101
13.55,0.0977469562452548,0.133549807465287
13.5666666666667,0.100763454658754,-0.101586318295911
13.5833333333333,0.0593174158766619,0.0698066232247101
13.6,0.100763454658754,-0.101586318295911
13.6166666666667,0.272702931962742,0.0703531590080772
13.6333333333333,0.11285300890032,0.141068364063433
13.65,0.109827080733295,0.141068364063433
13.6666666666667,0.0617720180390563,0.3068072628712
13.6833333333333,0.112706791464977,0.141658556564808
13.7,0.109678498950668,0.137893854113781
13.7166666666667,0.0585041072271089,0.072547118489377
13.7333333333333,0.284650859856188,0.071448572550258
13.75,0.275408704379058,0.311900748797802
13.7666666666667,0.288097556686889,0.53854831231984
13.7833333333333,0.278439364012851,0.0762074207229112
13.8,0.281472393542666,0.315676336141053
13.8166666666667,0.106044481754054,0.14024842435244
13.8333333333333,0.108929153665438,0.140839142521096
13.85,0.28132313136915,0.0736488085888681
13.8666666666667,0.0609637064790935,0.306338559194108
13.8833333333333,-0.111506255002615,0.141430694030655
13.9,0.499077883971541,0.540843922888183
13.9166666666667,0.108626394770815,0.138236560924994
13.9333333333333,0.102386906544329,0.1350396096648
13.95,0.278129870074461,0.0747536546671228
13.9666666666667,0.278051573667706,0.0716328212940763
13.9833333333333,0.278051573667706,0.311448259332962
14,0.275009036701414,0.311448259332962
14.0166666666667,0.0637581717929699,0.318359266826048
14.0333333333333,0.102071992405201,0.136213931380162
14.05,-0.106062975449231,0.150207636547094
14.0666666666667,0.287713242242526,0.306782957345008
14.0833333333333,0.0601445025020055,0.317251893543465
14.1,0.28461793701254,0.544689718757701
14.1166666666667,0.0571801117983039,0.317251893543465
14.1333333333333,0.502202584239832,0.55230309112316
14.15,0.277654511869574,0.314790221635459
14.1666666666667,0.107861880812366,0.144997590578251
14.1833333333333,0.280711394029104,0.314790221635459
14.2,0.271547938435345,0.318598748407672
14.2166666666667,0.0598137451920657,0.322410961703735
14.2333333333333,0.101436843902353,0.14238108044045
14.25,0.271376902333343,0.316133352167504
14.2666666666667,0.508347646329578,0.55004721400421
14.2833333333333,0.0594812191616811,0.316133352167504
14.3,0.104493726061882,-0.094434610341504
14.3166666666667,0.056507510622091,0.319949257342651
14.3333333333333,0.274433784492872,0.319949257342651
14.35,0.283694946933042,0.330732357915367
14.3666666666667,0.268055791001159,0.318154888425293
14.3833333333333,0.0591469169181146,0.321303433755615
14.4,0.277330115604535,0.321303433755615
14.4166666666667,0.0589790973652395,0.0808872546260382
14.4333333333333,0.055998371587792,0.321981901473011
14.45,0.271030233465107,0.318830564663905
14.4666666666667,0.0558277605561344,0.322661291115676
14.4833333333333,-0.168490295909628,0.319507159113782
14.5,-0.124101111690102,-0.339690812317742
14.5166666666667,0.290029864694347,0.550894907132525
14.5333333333333,0.270942603522027,0.0857338799627492
14.55,0.280156593512272,0.0857338799627492
14.5666666666667,0.276999662596993,0.324022842954212
14.5833333333333,0.0584729536434654,-0.162472722321705
14.6,0.0553132200875979,0.0794172154916019
14.6166666666667,0.0584729536434654,-0.155261665504482
14.6333333333333,0.276916096481003,0.0831418047441094
14.65,-0.112154734887395,0.154246932775373
14.6666666666667,0.276916096481003,-0.158421399060349
14.6833333333333,0.27058820650557,0.326072127613165
14.7,0.273666797430842,0.326072127613165
14.7166666666667,-0.118881287376882,0.15222291283212
14.7333333333333,-0.340825593601111,-0.0890852210219801
14.75,0.0579627623784692,0.329925248412664
14.7666666666667,0.0547945984713365,0.326757084505532
14.7833333333333,0.270408669276544,0.323586102982641
14.8,-0.163990453856761,0.0848412660494834
14.8166666666667,0.0547945984713365,0.326757084505532
14.8333333333333,0.270318312873194,0.32812980159545
14.85,0.04827038225101,0.0790589587692754
14.8666666666667,0.0735833975264626,0.0790057738924901
14.8833333333333,0.276492505025717,0.32812980159545
14.9,-0.119886846915829,-0.329880079504553
14.9166666666667,0.276492505025717,0.0859783342382741
14.9333333333333,0.0601124234934169,0.325638108279291
14.95,0.289487788753085,0.561029187430658
14.9666666666667,0.0540967096017177,0.329506267918822
14.9833333333333,0.0571033789063041,0.329506267918822
15,0.0601124234934169,0.337253913123595
15.0166666666667,0.0539210892488281,0.334071623466119
15.0333333333333,0.0599415565214183,0.326323978261346
15.05,-0.117383747359464,-0.325490547956935
