time,in,out
8.25,0.0166630070070177,1.71783114816581
8.26666666666667,0.0204761429365078,1.71238474762324
8.28333333333333,0.0284213923928476,1.70693834708066
8.3,0.238984649104552,1.70149194653809
8.31666666666667,-0.176892882601112,1.69604554599551
8.33333333333333,0.238566291892716,1.69059914545293
8.35,0.229660425891537,1.68515274491036
8.36666666666667,0.233796160144439,1.67970634436778
8.38333333333333,0.237723392212252,1.67425994382521
8.4,0.021905795272437,1.66881354328263
8.41666666666667,0.233151086262826,1.66336714274005
8.43333333333333,0.0355358277741892,1.65792074219748
8.45,0.223973080525727,1.6524743416549
8.46666666666667,0.228126854179813,1.64702794111233
8.48333333333333,0.24039417114389,1.64158154056975
8.5,0.231846760786577,1.63613514002718
8.51666666666667,0.240181523159858,1.6306887394846
8.53333333333333,0.0335162616186366,1.62524233894202
8.55,-0.191474263548645,1.61979593839945
8.56666666666667,0.010515646786012,1.61434953785687
8.58333333333333,0.234707449876072,1.6089031373143
8.6,0.238894603726325,1.60345673677172
8.61666666666667,-0.18030680914571,1.59801033622914
8.63333333333333,0.230077928891267,1.59256393568657
8.65,-0.185187310370815,1.58711753514399
8.66666666666667,0.0226299063165229,1.58167113460142
8.68333333333333,0.0223277593588783,1.57622473405884
8.7,-0.186342988107758,1.57077833351627
8.71666666666667,-0.195376608417654,1.56533193297369
8.73333333333333,0.0255521586622514,1.55988553243111
8.75,0.0296896277039657,1.55443913188854
8.76666666666667,0.228274630229124,1.54899273134596
8.78333333333333,0.0160523382691366,1.54354633080339
8.8,0.0201958648077976,1.53809993026081
8.81666666666667,0.0154316996572113,1.53265352971823
8.83333333333333,0.0154316996572113,1.52720712917566
8.85,0.0320483448806691,1.52176072863308
8.86666666666667,0.0231230166505114,1.51631432809051
8.88333333333333,0.0186548652622164,1.51086792754793
8.9,0.0228166443232446,1.50542152700535
8.91666666666667,0.018034177362091,1.49997512646278
8.93333333333333,0.0222020674050285,1.4945287259202
8.95,0.0215850398115037,1.48908232537763
8.96666666666667,0.0299422740501072,1.48363592483505
8.98333333333333,0.0251487788332945,1.47818952429248
9,0.0251487788332945,1.4727431237499
9.01666666666667,0.0200316884990364,1.46729672320732
9.03333333333333,0.0158423036863695,1.46185032266475
9.05,0.0239147172700953,1.45640392212217
9.06666666666667,0.0236046584393932,1.4509575215796
9.08333333333333,0.0232939799033012,1.44551112103702
9.1,0.0145760980288337,1.44006472049444
9.11666666666667,0.027190622016014,1.43461831995187
9.13333333333333,0.0184628175126861,1.42917191940929
9.15,0.0136198444935403,1.42372551886672
9.16666666666667,0.00876502733435132,1.41827911832414
9.18333333333333,0.0171964479815102,1.41283271778156
9.2,0.0253284016776924,1.40738631723899
9.21666666666667,0.016559479594099,1.40193991669641
9.23333333333333,0.0247026688079558,1.39649351615384
9.25,0.0204697925973477,1.39104711561126
9.26666666666667,0.024074423785423,1.38560071506869
9.28333333333333,-0.134610858964768,1.38015431452611
9.3,0.00191588824341551,1.37470791398353
9.31666666666667,0.0188787520114673,1.36926151344096
9.33333333333333,0.234794333086712,1.36381511289838
9.35,0.234563234956676,1.35836871235581
9.36666666666667,0.0182378816252658,1.35292231181323
9.38333333333333,0.234331571277142,1.34747591127065
9.4,0.0709336060133367,1.34202951072808
9.41666666666667,0.0126840945263638,1.3365831101855
9.43333333333333,-0.142228725732273,1.33113670964293
9.45,-0.142613919703162,1.32569030910035
9.46666666666667,0.0784641798990592,1.32024390855778
9.48333333333333,-0.147602763582612,1.3147975080152
9.5,0.0113716572130123,1.30935110747262
9.51666666666667,-0.139935852119206,1.30390470693005
9.53333333333333,-0.140321380334895,1.29845830638747
9.55,0.236273377610483,1.2930119058449
9.56666666666667,-0.140707604910694,1.28756550530232
9.58333333333333,0.231507083990777,1.28211910475974
9.6,0.0761062469795036,1.27667270421717
9.61666666666667,0.0715671526232285,1.27122630367459
9.63333333333333,0.28276811775097,1.26577990313202
9.65,0.0794628056517034,1.26033350258944
9.66666666666667,0.0551777520548661,1.25488710204686
9.68333333333333,-0.143430783749677,1.24944070150429
9.7,0.0831302756499213,1.24399430096171
9.71666666666667,0.0697496986466902,1.23854790041914
9.73333333333333,-0.144215176096093,1.23310149987656
9.75,0.0740102871783783,1.22765509933398
9.76666666666667,0.082245456986864,1.22220869879141
9.78333333333333,0.0685253469102982,1.21676229824883
9.8,-0.141515936021973,1.21131589770626
9.81666666666667,0.0724942062319322,1.20586949716368
9.83333333333333,0.0721890774538288,1.20042309662111
9.85,0.0676003513847768,1.19497669607853
9.86666666666667,0.0718833082687318,1.18953029553595
9.88333333333333,0.0672907307007478,1.18408389499338
9.9,0.0709621458718239,1.1786374944508
9.91666666666667,0.0577760071886168,1.17319109390823
9.93333333333333,0.070344812791668,1.16774469336565
9.95,-0.148981489915182,1.16229829282307
9.96666666666667,-0.15368563606759,1.1568518922805
9.98333333333333,0.0697248881900933,1.15140549173792
10,-0.149785968451023,1.14595909119535
10.0166666666667,-0.154498036287198,1.14051269065277
10.0333333333333,0.0647903860431825,1.13506629011019
10.05,-0.146278140901077,1.12961988956762
10.0666666666667,0.0727989387372013,1.12417348902504
10.0833333333333,0.0638419581403937,1.11872708848247
10.1,0.0635244964212241,1.11328068793989
10.1166666666667,0.232654034722549,1.10783428739732
10.1333333333333,-0.145778514229509,1.10238788685474
10.15,0.0672190728674337,1.09694148631216
10.1666666666667,-0.133590874541454,1.09149508576959
10.1833333333333,0.0755821968658978,1.08604868522701
10.2,0.227325847669632,1.08060228468444
10.2166666666667,0.0616057859551546,1.07515588414186
10.2333333333333,-0.13923880106892,1.06970948359928
10.25,0.0699826406300737,1.06426308305671
10.2666666666667,0.226569485934413,1.05881668251413
10.2833333333333,0.235275030985303,1.05337028197156
10.3,0.226062183365319,1.04792388142898
10.3166666666667,0.226062183365319,1.04247748088641
10.3333333333333,0.0596629762735276,1.03703108034383
10.35,0.0640272750085359,1.03158467980125
10.3666666666667,0.0637044123881658,1.02613827925868
10.3833333333333,-0.151002597136787,1.0206918787161
10.4,-0.151002597136787,1.01524547817353
10.4166666666667,0.0189857869760964,1.01160223558167
10.4333333333333,0.00331554814938002,1.00795899298981
10.45,0.237668011072075,1.00431575039795
10.4666666666667,0.224267181907842,1.0006725078061
10.4833333333333,0.223748728292157,0.997029265214238
10.5,0.0129982664447752,0.993386022622381
10.5166666666667,-0.20462938260513,0.989742780030524
10.5333333333333,0.223227769154573,0.986099537438666
10.55,-0.20981128824044,0.982456294846808
10.5666666666667,-0.20981128824044,0.978813052254951
10.5833333333333,0.000482072170617442,0.975169809663094
10.6,0.227105119426576,0.971526567071236
10.6166666666667,0.0249465986748788,0.967883324479378
10.6333333333333,-0.202465410468958,0.964240081887521
10.65,-0.202465410468958,0.960596839295664
10.6666666666667,0.0105993552869833,0.956953596703806
10.6833333333333,0.0236111391337126,0.953310354111948
10.7,-0.362233308414191,0.949667111520091
10.7166666666667,-0.208543322794992,0.946023868928234
10.7333333333333,0.00956081422786354,0.942380626336376
10.75,0.000528804816688222,0.938737383744518
10.7666666666667,-0.372297632582391,0.935094141152661
10.7833333333333,-0.149315619798087,0.931450898560803
10.8,-0.141140883031517,0.927807655968946
10.8166666666667,0.0081662637805195,0.924164413377088
10.8333333333333,-0.155251385073029,0.920521170785231
10.85,-0.370018749572525,0.916877928193373
10.8666666666667,0.0165400862673593,0.913234685601516
10.8833333333333,-0.379125860928626,0.909591443009658
10.9,-0.216442342739171,0.905948200417801
10.9166666666667,-0.21207523505506,0.902304957825943
10.9333333333333,-0.14747242331259,0.898661715234086
10.95,0.0107809381679921,0.895018472642228
10.9666666666667,-0.208588953141757,0.891375230050371
10.9833333333333,0.0100789966825836,0.887731987458513
11,-0.213860091885327,0.884088744866656
11.0166666666667,-0.373055635061053,0.880445502274798
11.0333333333333,-0.15426940378573,0.87680225968294
11.05,0.00937420343933084,0.873159017091083
11.0666666666667,-0.154687164755136,0.869515774499226
11.0833333333333,0.0174644463408953,0.865872531907368
11.1,-0.206859776936481,0.86222928931551
11.1166666666667,-0.146849285024503,0.858586046723653
11.1333333333333,-0.21701427412498,0.854942804131796
11.15,0.00759967065742728,0.851299561539938
11.1666666666667,0.00724260150644014,0.84765631894808
11.1833333333333,-0.372290830086981,0.844013076356223
11.2,0.00247404030398357,0.840369833764366
11.2166666666667,0.00247404030398357,0.836726591172508
11.2333333333333,-0.382537482613201,0.83308334858065
11.25,0.0105879797587818,0.829440105988793
11.2666666666667,-0.154122198014219,0.825796863396936
11.2833333333333,0.223552357792198,0.822153620805078
11.3,-0.149759313509222,0.81851037821322
11.3166666666667,-0.150597686612501,0.814867135621363
11.3333333333333,-0.150597686612501,0.811223893029506
11.35,-0.159760590898283,0.807580650437648
11.3666666666667,0.00435985937849495,0.80393740784579
11.3833333333333,0.0132392002049627,0.800294165253933
11.4,-0.147478004441806,0.796650922662076
11.4166666666667,-0.156666824553007,0.793007680070218
11.4333333333333,-0.147478004441806,0.78936443747836
11.45,-0.157093671149314,0.785721194886503
11.4666666666667,0.00735253372025326,0.782077952294646
11.4833333333333,-0.148738270418369,0.778434709702788
11.5,-0.162772151763339,0.77479146711093
11.5166666666667,0.0107262386774188,0.771148224519073
11.5333333333333,0.00179886683213439,0.767504981927215
11.55,0.00179886683213439,0.763861739335358
11.5666666666667,-0.150429568243046,0.760218496743501
11.5833333333333,-0.168474721132994,0.756575254151643
11.6,-0.155264551068846,0.752932011559785
11.6166666666667,-0.155264551068846,0.750946547089794
11.6333333333333,-0.151279934130766,0.748961082619803
11.65,-0.160536920019599,0.746975618149812
11.6666666666667,-0.16582271349135,0.744990153679821
11.6833333333333,-0.156123317125717,0.74300468920983
11.7,-0.379850414460209,0.741019224739839
11.7166666666667,0.0697763887404285,0.739033760269848
11.7333333333333,-0.152990160376724,0.737048295799857
11.75,-0.15341970383305,0.735062831329866
11.7666666666667,0.0735392355121739,0.733077366859875
11.7833333333333,-0.148985565662932,0.731091902389884
11.8,-0.158284183275684,0.729106437919893
11.8166666666667,0.0684378072886538,0.727120973449902
11.8333333333333,0.0684378072886538,0.725135508979911
11.85,-0.159154142361883,0.723150044509919
11.8666666666667,0.233959577884072,0.721164580039928
11.8833333333333,-0.160027327189812,0.719179115569937
11.9,-0.164913041216431,0.717193651099946
11.9166666666667,-0.00794030662939207,0.715208186629955
11.9333333333333,-0.156448933088902,0.713222722159964
11.95,-0.160903750186838,0.711237257689973
11.9666666666667,-0.165797996995501,0.709251793219982
11.9833333333333,-0.156884902251463,0.707266328749991
12,-0.161783423836134,0.70528086428
12.0166666666667,-0.157321681608015,0.703295399810009
12.0333333333333,-0.16668622579983,0.701309935340018
12.05,-0.16668622579983,0.699324470870027
12.0666666666667,-0.172042951097229,0.697339006400036
12.0833333333333,-0.172042951097229,0.695353541930045
12.1,-0.16802473354509,0.693368077460053
12.1166666666667,-0.1724934170639,0.691382612990062
12.1333333333333,0.0554048899912893,0.689397148520071
12.15,-0.163996911990892,0.687411684050081
12.1666666666667,-0.164442074372629,0.685426219580089
12.1833333333333,-0.15951778612497,0.683440755110098
12.2,-0.169370676823876,0.681455290640107
12.2166666666667,0.0591789851130834,0.679469826170116
12.2333333333333,0.0543462236456357,0.677484361700125
12.25,-0.165334876589099,0.675498897230134
12.2666666666667,-0.165334876589099,0.673513432760143
12.2833333333333,-0.165334876589099,0.671527968290152
12.3,-0.161289413586991,0.669542503820161
12.3166666666667,-0.171176908806646,0.66755703935017
12.3333333333333,-0.162180176843606,0.665571574880179
12.35,0.0664245442319675,0.663586110410187
12.3666666666667,0.229258660739452,0.661600645940196
12.3833333333333,-0.1581196496994,0.659615181470206
12.4,-0.158563583368587,0.657629717000215
12.4166666666667,0.065730091784642,0.655644252530223
12.4333333333333,0.065730091784642,0.653658788060232
12.45,0.0653817480811959,0.651673323590241
12.4666666666667,0.0702442910993113,0.64968785912025
12.4833333333333,0.0560007287783776,0.647702394650259
12.5,0.0507684346152899,0.645716930180268
12.5166666666667,-0.16442162384176,0.643731465710277
12.5333333333333,0.0507684346152899,0.641746001240286
12.55,0.0594525442341414,0.639760536770295
12.5666666666667,0.0504064791047831,0.637775072300304
12.5833333333333,-0.00277967910662369,0.635789607830313
12.6,0.0590969039462685,0.633804143360321
12.6166666666667,0.0590969039462685,0.63181867889033
12.6333333333333,0.0587405049545204,0.62983321442034
12.65,0.0583833457317752,0.627847749950349
12.6666666666667,0.0587405049545204,0.625862285480357
12.6833333333333,-0.171219443687759,0.623876821010366
12.7,-0.16356633100273,0.621891356540375
12.7166666666667,0.0629223421538967,0.619905892070384
12.7333333333333,0.0674648976926612,0.617920427600393
12.75,0.0625679802861732,0.615934963130402
12.7666666666667,0.0527611725104528,0.613949498660411
12.7833333333333,0.0618569776957017,0.61196403419042
12.8,0.05694707586538,0.609978569720429
12.8166666666667,0.0478512706801311,0.606822208437172
12.8333333333333,0.0520328344157981,0.603665847153915
12.85,0.056586092457615,0.600509485870657
12.8666666666667,0.056586092457615,0.5973531245874
12.8833333333333,0.0562243395820325,0.594196763304143
12.9,-0.174447299339963,0.591040402020886
12.9166666666667,0.0562243395820325,0.587884040737628
12.9333333333333,0.224357870999726,0.584727679454372
12.95,0.0558618156867027,0.581571318171115
12.9666666666667,0.0600661061988454,0.578414956887858
12.9833333333333,0.0501984225227766,0.5752585956046
13,0.0501984225227766,0.572102234321343
13.0166666666667,0.0554985192161361,0.568945873038086
13.0333333333333,0.0456308355400672,0.565789511754828
13.05,0.0452580221264164,0.562633150471571
13.0666666666667,0.054403978744044,0.559476789188314
13.0833333333333,0.0589823568671314,0.556320427905058
13.1,0.0540375763455252,0.5531640666218
13.1166666666667,-0.168981531799201,0.550007705338543
13.1333333333333,0.0540375763455252,0.546851344055286
13.15,-0.177717354478544,0.543694982772029
13.1666666666667,0.0582559870163038,0.540538621488771
13.1833333333333,0.0533024287508646,0.537382260205514
13.2,0.0578916363014187,0.534225898922257
13.2166666666667,0.0578916363014187,0.531069537639
13.2333333333333,0.0575265062959453,0.527913176355743
13.25,-0.392937964285326,0.524756815072486
13.2666666666667,0.0575265062959453,0.521600453789229
13.2833333333333,0.0475973781231112,0.518444092505971
13.3,-0.167221289173658,0.515287731222714
13.3166666666667,0.061397608757008,0.512131369939457
13.3333333333333,0.0567939020985491,0.5089750086562
13.35,0.0564264247401248,0.505818647372943
13.3666666666667,0.0468471129278626,0.502662286089686
13.3833333333333,0.0514508195863215,0.499505924806429
13.4,0.0514508195863215,0.496349563523172
13.4166666666667,0.0560581617580979,0.493193202239914
13.4333333333333,0.0606691437513,0.490036840956657
13.45,0.274992687469314,0.4868804796734
13.4666666666667,0.0553192725497858,0.483724118390143
13.4833333333333,0.0556891115600315,0.480567757106886
13.5,0.0507046464202418,0.477411395823629
13.5166666666667,0.0503303685398862,0.474255034540372
13.5333333333333,0.0549486431275078,0.471098673257114
13.55,0.0503303685398862,0.467942311973857
13.5666666666667,-0.169059867015023,0.4647859506906
13.5833333333333,0.0592028061860375,0.461629589407343
13.6,-0.15545447091276,0.458473228124085
13.6166666666667,0.0592028061860375,0.455316866840829
13.6333333333333,-0.166366373954266,0.452160505557572
13.65,-0.175923470244848,0.449004144274315
13.6666666666667,-0.170912282690552,0.445847782991057
13.6833333333333,0.0488252774168274,0.4426914217078
13.7,0.0580947711350362,0.439535060424543
13.7166666666667,-0.171377561508562,0.436378699141286
13.7333333333333,-0.166828051526042,0.433222337858028
13.75,-0.176393223684869,0.430065976574771
13.7666666666667,-0.162274936016259,0.426909615291514
13.7833333333333,-0.162274936016259,0.423753254008257
13.8,-0.172310740986825,0.420596892725
13.8166666666667,-0.167290598192566,0.417440531441743
13.8333333333333,-0.167754015661965,0.414284170158486
13.85,0.0476880350866516,0.411127808875228
13.8666666666667,0.0662858938199307,0.407971447591971
13.8833333333333,0.0511985216091531,0.404815086308714
13.9,-0.178755216032646,0.401658725025457
13.9166666666667,0.0511985216091531,0.3985023637422
13.9333333333333,-0.16457830242779,0.395346002458943
13.95,-0.39901582985933,0.392189641175686
13.9666666666667,-0.174187635467551,0.389033279892429
13.9833333333333,-0.00405801895143583,0.385876918609171
14,-0.170084225110944,0.382720557325914
14.0166666666667,0.000513188648163521,0.379526777533798
14.0333333333333,-0.180660784280469,0.376332997741682
14.05,-0.165505750469586,0.373139217949566
14.0666666666667,-0.00525296109155491,0.36994543815745
14.0833333333333,-0.170552903488134,0.366751658365334
14.1,-0.175604579397645,0.363557878573217
14.1166666666667,-0.000670846429186867,0.360364098781101
14.1333333333333,0.0450061225010423,0.357170318988985
14.15,0.0446197282549861,0.353976539196869
14.1666666666667,-0.157254237161442,0.350782759404752
14.1833333333333,-0.327502797333322,0.347588979612636
14.2,-0.166903502852984,0.344395199820521
14.2166666666667,-0.162310442044265,0.341201420028405
14.2333333333333,-0.172436463113859,0.338007640236288
14.25,0.0438444752283111,0.334813860444172
14.2666666666667,0.0387746468221884,0.331620080652056
14.2833333333333,-0.177506291519982,0.328426300859939
14.3,-0.168309193233298,0.325232521067823
14.3166666666667,-0.173383575051504,0.322038741275707
14.3333333333333,0.0430659249931523,0.318844961483591
14.35,0.0426754092218033,0.315651181691475
14.3666666666667,-0.178462516418948,0.312457401899359
14.3833333333333,-0.173858470193348,0.309263622107243
14.4,-0.169250753402861,0.306069842315127
14.4166666666667,-0.178941977258218,0.30287606252301
14.4333333333333,-0.165107797619988,0.299682282730894
14.45,-0.174334260467731,0.296488502938778
14.4666666666667,0.0325038232353926,0.293294723146662
14.4833333333333,-0.165577121680688,0.290100943354546
14.5,-0.189612237494786,0.28690716356243
14.5166666666667,-0.165577121680688,0.283713383770314
14.5333333333333,0.0560020858878083,0.280519603978197
14.55,-0.171144576753277,0.277325824186081
14.5666666666667,-0.16651844112888,0.274132044393965
14.5833333333333,-0.171144576753277,0.270938264601849
14.6,0.00497377477895213,0.267744484809732
14.6166666666667,-4.87536978234004e-05,0.264550705017616
14.6333333333333,-0.171620272686869,0.2613569252255
14.65,-0.185975279506927,0.258163145433384
14.6666666666667,-0.343043861243543,0.254969365641268
14.6833333333333,-0.172096868207281,0.251775585849152
14.7,-0.186463867456384,0.248581806057036
14.7166666666667,-0.181837731831987,0.24538802626492
14.7333333333333,-0.177207899189664,0.242194246472803
14.75,-0.177207899189664,0.239000466680687
14.7666666666667,0.00298351227950491,0.235806686888571
14.7833333333333,-0.0109282121257721,0.232612907096455
14.8,-0.177690005124053,0.229419127304339
14.8166666666667,0.0442434980500586,0.226225347512223
14.8333333333333,-0.173532070123854,0.223031567720107
14.85,-0.173532070123854,0.21983778792799
14.8666666666667,-0.174012281846609,0.216644008135874
14.8833333333333,-0.17865694696691,0.213450228343758
14.9,0.00258296185482791,0.210256448551642
14.9166666666667,-0.0121658081003758,0.207062668759525
14.9333333333333,-0.0028727586031394,0.203868888967409
14.95,-0.189414704221903,0.200675109175293
14.9666666666667,-0.0125800446286227,0.197481329383177
14.9833333333333,-0.00327955214899163,0.194287549591061
15,-0.189909745527298,0.191093769798945
15.0166666666667,-0.184766319844968,0.187899990006829
15.0333333333333,-0.180114211742272,0.184706210214712
15.05,0.00137628415575648,0.181512430422596
15.0666666666667,-0.185257637424602,0.17831865063048
15.0833333333333,-0.00875524858395949,0.175124870838364
15.1,-0.185749879746814,0.171931091046248
15.1166666666667,0.00523467441331817,0.168737311254132
15.1333333333333,-0.181090310756534,0.165543531462016
15.15,0.00990546843299853,0.1623497516699
15.1666666666667,-0.176912694637834,0.159155971877783
15.1833333333333,-0.186243048644832,0.155962192085667
15.2,0.0048328249160221,0.154059797714251
15.2166666666667,-0.172724759384786,0.152157403342835
15.2333333333333,-0.171966325038164,0.150255008971418
15.25,-0.172724759384786,0.148352614600002
15.2666666666667,-0.177399304095942,0.146450220228586
15.2833333333333,-0.0104126890147519,0.14454782585717
15.3,-0.0155037422929361,0.142645431485754
15.3166666666667,-0.00573814430359576,0.140743037114338
15.3333333333333,-0.0061508976595718,0.138840642742922
15.35,-0.192899571519884,0.136938248371505
15.3666666666667,-0.0108291975817799,0.135035854000089
15.3833333333333,-0.179354972641256,0.133133459628673
15.4,-0.183546726886519,0.131231065257257
15.4166666666667,-0.35079914248528,0.129328670885841
15.4333333333333,-0.00187868544518253,0.127426276514425
15.45,-0.178498984636149,0.125523882143009
15.4666666666667,-0.0116648051412227,0.123621487771593
15.4833333333333,0.00240397764408797,0.121719093400176
15.5,-0.189721329940681,0.11981669902876
15.5166666666667,-0.189221623323041,0.117914304657344
15.5333333333333,-0.180338371087478,0.116011910285927
15.55,-0.175152840537731,0.114109515914511
15.5666666666667,-0.180338371087478,0.112207121543095
15.5833333333333,-0.185528611846251,0.110304727171679
15.6,-0.00311336821927028,0.108402332800263
15.6166666666667,-0.176130541312963,0.106499938428847
15.6333333333333,-0.175332078692389,0.104597544057431
15.65,-0.171425827753234,0.102695149686015
15.6666666666667,-0.00864550486909934,0.100792755314598
15.6833333333333,-0.191729589107822,0.0988903609431822
15.7,-0.191729589107822,0.0969879665717661
15.7166666666667,0.00076771388075727,0.0950855722003501
15.7333333333333,-0.172147383465045,0.0931831778289336
15.75,-0.191729589107822,0.0912807834575176
15.7666666666667,-0.00906430370145514,0.0893783890861015
15.7833333333333,-0.0235981185062947,0.0874759947146851
15.8,-0.187024875548092,0.085573600343269
15.8166666666667,-0.191729589107822,0.0836712059718529
15.8333333333333,-0.192739404622511,0.0817688116004369
15.85,-0.182813214869697,0.0798664172290204
15.8666666666667,-0.00948397324901009,0.0779640228576044
15.8833333333333,-0.178591093377877,0.0760616284861883
15.9,-0.179086012992342,0.0741592341147723
15.9166666666667,-0.0107482240183373,0.0722568397433558
15.9333333333333,-0.188027103216492,0.0703544453719398
15.95,-0.173867375737262,0.0684520510005237
15.9666666666667,0.00425521218602825,0.0665496566291076
15.9833333333333,-0.00602450637772165,0.0646472622576912
16,-0.179086012992342,0.0627448678862751
16.0166666666667,-0.351804401394013,0.0608424735148591
16.0333333333333,-0.00088230635524269,0.0589400791434426
16.05,-0.169427308740575,0.0570376847720266
16.0666666666667,-0.00602450637772165,0.0551352904006105
16.0833333333333,-0.0163229764851963,0.0532328960291944
16.1,-0.00686409268553305,0.051330501657778
16.1166666666667,-0.179581873374202,0.0494281072863619
16.1333333333333,-0.185311599377315,0.0475257129149459
16.15,-0.347712208009609,0.0456233185435298
16.1666666666667,-0.358173285539831,0.0437209241721134
16.1833333333333,-0.190042950904424,0.0418185298006973
16.2,-0.00686409268553305,0.0399161354292812
16.2166666666667,-0.0167517271363046,0.0380137410578652
16.2333333333333,-0.195791776693858,0.0361113466864487
16.25,-0.185814121882751,0.0342089523150327
16.2666666666667,-0.195791776693858,0.0323065579436166
16.2833333333333,-0.0124461902796995,0.0304041635722002
16.3,-0.180712408076911,0.0285017692007841
16.3166666666667,-0.175551417994649,0.026599374829368
16.3333333333333,-0.186317597348123,0.024696980457952
16.35,-0.00770718634572205,0.0227945860865355
16.3666666666667,0.0017823256767322,0.0208921917151195
16.3833333333333,-0.176041428122846,0.0189897973437034
16.4,-0.00770718634572205,0.0179662709563453
16.4166666666667,-0.191564864780118,0.016942744568987
16.4333333333333,-0.00855380177005216,0.0159192181816289
16.45,-0.0176118939692273,0.0148956917942708
16.4666666666667,-0.00338337801279565,0.0138721654069127
16.4833333333333,-0.00855380177005216,0.0128486390195544
16.5,-0.00855380177005216,0.0118251126321963
16.5166666666667,-0.181207131812373,0.0108015862448382
16.5333333333333,-0.0227823177264838,0.00977805985747985
16.55,-0.00855380177005216,0.00875453347012175
16.5666666666667,-0.0180433137925064,0.00773100708276364
16.5833333333333,-0.0232184640897692,0.00670748069540554
16.6,-0.182199406935668,0.00568395430804722
16.6166666666667,0.224744815818217,0.00466042792068912
16.6333333333333,-0.182576897383563,0.00363690153333101
16.65,-0.187833760580255,0.00261337514597291
16.6666666666667,-0.00422407011719201,0.00158984875861459
16.6833333333333,-0.0197779451494256,0.000566322371256488
16.7,-0.182199406935668,0
16.7166666666667,0.000534146254666012,0
16.7333333333333,-0.00983035990815893,0
16.75,-0.187833760580255,0
16.7666666666667,-0.183694917114657,0
16.7833333333333,-0.014588576280017,0
16.8,-0.0197779451494256,0
16.8166666666667,-0.173811830480701,0
16.8333333333333,-0.198878858564084,0
16.85,-0.188384833729983,0
16.8666666666667,-0.259124418005499,0
16.8833333333333,-0.194120642192226,0
16.9,-0.0197779451494256,0
16.9166666666667,-0.362795830529316,0
16.9333333333333,-0.0202138501947182,0
16.95,-0.183694917114657,0
16.9666666666667,-0.0202138501947182,0
16.9833333333333,-0.188889038531808,0
17,-0.18419532076726,0
17.0166666666667,-0.184592635240797,0
17.0333333333333,-0.0202138501947182,0
17.05,-0.0154517773170916,0
17.0666666666667,-0.025412730691346,0
17.0833333333333,-0.418408365041182,0
17.1,-0.24959641105407,0
17.1166666666667,-0.0154517773170916,0
17.1333333333333,-0.00634125320406582,0
17.15,-0.254362345127873,0
17.1666666666667,-0.0206506578137194,0
17.1833333333333,-0.254904741666419,0
17.2,-0.42841421919039,0
17.2166666666667,-0.00634125320406582,0
17.2333333333333,-0.179497797230401,0
17.25,-0.175290194806524,0
17.2666666666667,-0.245361271130567,0
17.2833333333333,-0.254904741666419,0
17.3,-0.414310212733025,0
17.3166666666667,-0.170581226139144,0
17.3333333333333,-0.175290194806524,0
17.35,-0.0206506578137194,0
17.3666666666667,-0.0115448993238878,0
17.3833333333333,-0.180493840926346,0
17.4,-0.0115448993238878,0
17.4166666666667,-0.429029892217979,0
17.4333333333333,-0.0115448993238878,0
17.45,-0.00634125320406582,0
17.4666666666667,-0.254904741666419,0
17.4833333333333,-0.0115448993238878,0
17.5,-0.245361271130567,0
17.5166666666667,-0.0158847237399172,0
17.5333333333333,-0.245361271130567,0
17.55,-0.245361271130567,0
17.5666666666667,-0.254904741666419,0
17.5833333333333,-0.00634125320406582,0
17.6,-0.189394201263888,0
17.6166666666667,-0.259670675740221,0
17.6333333333333,-0.254904741666419,0
17.65,-0.254904741666419,0
17.6666666666667,-0.409001882120677,0
17.6833333333333,-0.254904741666419,0
17.7,-0.189394201263888,0
17.7166666666667,-0.418408365041182,0
17.7333333333333,-0.259670675740221,0
17.75,-0.240052940518219,0
17.7666666666667,-0.170091314309896,0
17.7833333333333,-0.423105888578041,0
17.8,-0.0106858432432894,0
17.8166666666667,-0.353404589227909,0
17.8333333333333,-0.0154517773170916,0
17.85,-0.353404589227909,0
17.8666666666667,-0.358102112764768,0
17.8833333333333,-0.254362345127873,0
17.9,-0.17900119935011,0
17.9166666666667,-0.184592635240797,0
17.9333333333333,-0.0102576558999409,0
17.95,-0.357524524256706,0
17.9666666666667,-0.188849335919617,0
17.9833333333333,-0.18408726304199,0
18,-0.188849335919617,0
18.0166666666667,-0.193607552291475,0
18.0333333333333,0.00570929655192884,0
18.05,-0.183079396031341,0
18.0666666666667,-0.178321179659483,0
18.0833333333333,-0.192584277981464,0
18.1,-0.187833760580255,0
18.1166666666667,-0.183079396031341,0
18.1333333333333,-0.183079396031341,0
18.15,-0.177024256638406,0
18.1666666666667,-0.182576897383563,0
18.1833333333333,-0.345863479469803,0
18.2,-0.177324835356455,0
18.2166666666667,-0.182075352757664,0
18.2333333333333,-0.00770718634572205,0
18.25,-0.191564864780118,0
18.2666666666667,-0.186317597348123,0
18.2833333333333,-0.359322819079312,0
18.3,-0.358747546066668,0
18.3166666666667,-0.185814121882751,0
18.3333333333333,-0.348842641762769,0
18.35,-0.190549297294508,0
18.3666666666667,-0.00212891727377595,0
18.3833333333333,-0.185311599377315,0
18.4,-0.190042950904424,0
18.4166666666667,-0.179581873374202,0
18.4333333333333,-0.179581873374202,0
18.45,-0.179581873374202,0
18.4666666666667,-0.163807263134461,0
18.4833333333333,-0.178591093377877,0
18.5,-0.00990451529320211,0
18.5166666666667,-0.178591093377877,0
