time,in,out
8.13333333333333,0.173076289498725,0.170721635386325
8.15,-0.0405312025384703,0.16718299425314
8.16666666666667,-0.0291257561631653,0.163644353119956
8.18333333333333,-0.0326396969133654,0.160105711986771
8.2,-0.0379138528008951,0.156567070853586
8.21666666666667,0.168781930969932,0.153028429720401
8.23333333333333,0.180311048101373,0.149489788587217
8.25,-0.0396959295701599,0.145951147454032
8.26666666666667,-0.03882115053894,0.142412506320847
8.28333333333333,-0.0326473583605967,0.138873865187662
8.3,0.18321848672018,0.135335224054477
8.31666666666667,-0.026458114177008,0.131796582921293
8.33333333333333,0.195801652309989,0.128257941788108
8.35,0.177441375915902,0.124719300654923
8.36666666666667,0.193420756684471,0.121180659521738
8.38333333333333,0.18906752179581,0.117642018388554
8.4,-0.0255587632310707,0.114103377255369
8.41666666666667,0.191027385147145,0.110564736122184
8.43333333333333,0.197359725788566,0.109808989691637
8.45,0.184247032582363,0.109053243261091
8.46666666666667,0.194962495165022,0.108297496830545
8.48333333333333,0.190584504194513,0.107541750399998
8.5,0.191567945692474,0.106786003969452
8.51666666666667,-0.0191211826888519,0.106030257538905
8.53333333333333,0.198918234871851,0.105274511108359
8.55,-0.0219738731634777,0.104518764677813
8.56666666666667,-0.243507601378219,0.103763018247266
8.58333333333333,0.192101547858406,0.10300727181672
8.6,0.192101547858406,0.102251525386173
8.61666666666667,-0.0138748654879336,0.101495778955627
8.63333333333333,0.199482006848118,0.100740032525081
8.65,-0.173322881065362,0.0999842860945342
8.66666666666667,0.0303749595841033,0.0992285396639878
8.68333333333333,0.208898783171251,0.0984727932334414
8.7,-0.00389735812538916,0.097717046802895
8.71666666666667,-0.00749755462133308,0.0969613003723486
8.73333333333333,0.0340564405581397,0.0962055539418022
8.75,0.0447862729562203,0.0954498075112558
8.76666666666667,0.0457195106737672,0.0946940610807094
8.78333333333333,0.199589078099224,0.093938314650163
8.8,0.0485267993934784,0.0931825682196166
8.81666666666667,0.0396160739659933,0.0924268217890702
8.83333333333333,0.0450079091077661,0.0916710753585238
8.85,0.0612129390609056,0.0909153289279774
8.86666666666667,0.0468810066918905,0.090159582497431
8.88333333333333,0.0586474839417463,0.0894038360668846
8.9,0.0478194594424529,0.0886480896363382
8.91666666666667,0.0551216180105371,0.0878923432057918
8.93333333333333,0.0551216180105371,0.0871365967752454
8.95,0.0515860160556819,0.086380850344699
8.96666666666667,0.067894997165093,0.0856251039141526
8.98333333333333,0.0534769734178489,0.0848693574836062
9,0.0698158386016964,0.0841136110530598
9.01666666666667,0.0563230594901931,0.0833578646225134
9.03333333333333,0.0617793343553132,0.0826021181919669
9.05,0.0682019080175458,0.0818463717614206
9.06666666666667,0.0691645109964895,0.0810906253308742
9.08333333333333,0.0591807805832389,0.0803348789003278
9.1,0.0710936528818543,0.0795791324697813
9.11666666666667,0.0656122855755662,0.078823386039235
9.13333333333333,0.0775516492356743,0.0780676396086886
9.15,0.0685007346932252,0.0773118931781422
9.16666666666667,0.0704329432838371,0.0765561467475957
9.18333333333333,0.0649313771867725,0.0758004003170494
9.2,0.0658943941387363,0.075044653886503
9.21666666666667,0.0613520938569991,0.0742889074559567
9.23333333333333,0.0623126710260486,0.0735331610254101
9.25,0.073341166962058,0.0727774145948638
9.26666666666667,0.0752866175253978,0.0720216681643174
9.28333333333333,0.0762613403646931,0.0712659217337709
9.3,0.0671353093867424,0.0705101753032246
9.31666666666667,0.0726724930152827,0.0697544288726782
9.33333333333333,0.295429224662494,0.0689986824421318
9.35,0.0698429837783799,0.0682429360115853
9.36666666666667,0.0801736044921405,0.067487189581039
9.38333333333333,0.0653564437806999,0.0667314431504926
9.4,0.294148691507398,0.0659756967199462
9.41666666666667,-0.137495561770526,0.0652199502893997
9.43333333333333,-0.142087053017013,0.0644642038588534
9.45,-0.152155424572549,0.063708457428307
9.46666666666667,0.297363752507734,0.0629527109977606
9.48333333333333,0.076880297144929,0.0621969645672141
9.5,-0.128442850205333,0.0614412181366678
9.51666666666667,-0.137660261787374,0.0606854717061214
9.53333333333333,-0.136771101186517,0.0599297252755749
9.55,0.0750417768990602,0.0591739788450285
9.56666666666667,0.0920400883442959,0.0584182324144822
9.58333333333333,0.0825087300595314,0.0576624859839358
9.6,0.3116253491591,0.0569067395533893
9.61666666666667,0.0844774705035405,0.0561509931228429
9.63333333333333,0.0844774705035405,0.0553952466922966
9.65,0.091991248624322,0.0546395002617502
9.66666666666667,-0.135156570532606,0.0538837538312037
9.68333333333333,-0.135156570532606,0.0531280074006574
9.7,0.0884312673625459,0.052372260970111
9.71666666666667,0.0904163631195288,0.0516165145395646
9.73333333333333,-0.122248775800583,0.0508607681090181
9.75,0.0959766874738889,0.0501050216784718
9.76666666666667,0.0914109689794472,0.0493492752479254
9.78333333333333,0.329398500219359,0.0485935288173789
9.8,-0.118606971938118,0.0478377823868325
9.81666666666667,0.0954031703157874,0.0470820359562862
9.83333333333333,0.101996298779766,0.0463262895257398
9.85,0.0974075727107142,0.0455705430951933
9.86666666666667,0.103004435694455,0.0448147966646469
9.88333333333333,0.098411858126471,0.0440590502341006
9.9,0.100424610010545,0.0433033038035542
9.91666666666667,0.107050985675499,0.0425475573730077
9.93333333333333,0.096825049385918,0.0417918109424613
9.95,-0.116883349187756,0.041036064511915
9.96666666666667,-0.10470208018823,0.0402803180813686
9.98333333333333,-0.120392472350224,0.0395245716508221
10,-0.109410184683385,0.0387688252202757
10.0166666666667,-0.333548948992357,0.0380130787897294
10.0333333333333,0.112140869730769,0.0372573323591829
10.05,-0.33826498517625,0.0365015859286365
10.0666666666667,0.119847094405247,0.0357458394980902
10.0833333333333,0.109551484410142,0.0349900930675438
10.1,0.116238334825027,0.0342343466369973
10.1166666666667,0.282385708792576,0.0334786002064509
10.1333333333333,0.111595243336063,0.0327228537759046
10.15,0.123977388161009,0.0319671073453582
10.1666666666667,0.289166529728104,0.0312113609148117
10.1833333333333,-0.112146372195856,0.0297601981449361
10.2,0.0550993348284429,0.0283090353750605
10.2166666666667,-0.109373717828444,0.0268578726051849
10.2333333333333,-0.103780129502632,0.025406709835309
10.25,-0.108446816635995,0.0239555470654334
10.2666666666667,0.0580900419030861,0.0225043842955578
10.2833333333333,0.0524911577890592,0.0210532215256819
10.3,-0.125138328365557,0.0196020587558063
10.3166666666667,0.298056364169012,0.0181508959859307
10.3333333333333,-0.0981665987609482,0.0166997332160551
10.35,0.134404571069518,0.0152485704461792
10.3666666666667,0.123978328307468,0.0137974076763036
10.3833333333333,-0.276431871441184,0.0123462449064279
10.4,0.130760890083116,0.0108950821365523
10.4166666666667,0.303661974962024,0.00944391936667644
10.4333333333333,-0.150708326110158,0.00799275659680084
10.45,0.299030091969928,0.00654159382692523
10.4666666666667,0.305914969934224,0.00509043105704964
10.4833333333333,0.0691648822906359,0.00363926828717372
10.5,0.0645172266737823,0.00218810551729812
10.5166666666667,-0.32676805881142,0.000736942747422522
10.5333333333333,0.298874874673012,0
10.55,-0.149912303547451,0
10.5666666666667,-0.319493063511995,0
10.5833333333333,-0.32984292522496,0
10.6,-0.102024989214421,0
10.6166666666667,0.0903052368567856,0
10.6333333333333,-0.322560217216061,0
10.65,-0.141437441062266,0
10.6666666666667,-0.0982665873983585,0
10.6833333333333,-0.0870162477593468,0
10.7,-0.138629396789066,0
10.7166666666667,-0.143407931944049,0
10.7333333333333,-0.0954333302421517,0
10.75,-0.100124778355625,0
10.7666666666667,-0.130075106588203,0
10.7833333333333,0.0929069061961009,0
10.8,-0.0822332706626071,0
10.8166666666667,0.0845477284311613,0
10.8333333333333,0.0855849642163442,0
10.85,-0.308381641082126,0
10.8666666666667,0.0913352382009606,0
10.8833333333333,-0.313188865917417,0
10.9,-0.312329060494925,0
10.9166666666667,-0.306652464059322,0
10.9333333333333,-0.0660346427183747,0
10.95,-0.0754779689665305,0
10.9666666666667,-0.299224985672975,0
10.9833333333333,0.0918395456447293,0
11,-0.120526949017336,0
11.0166666666667,-0.114732292243259,0
11.0333333333333,0.093936345655348,0
11.05,-0.0830108933375932,0
11.0666666666667,-0.0763305145980254,0
11.0833333333333,-0.0696321760796437,0
11.1,-0.11666780502372,0
11.1166666666667,0.108721289702088,0
11.1333333333333,-0.302783408597938,0
11.15,-0.0666898617543154,0
11.1666666666667,-0.0714543171296249,0
11.1833333333333,-0.285555684810506,0
11.2,-0.0704747566058643,0
11.2166666666667,-0.0704747566058643,0
11.2333333333333,-0.294398164984824,0
11.25,-0.0742705381563411,0
11.2666666666667,-0.0675273837206291,0
11.2833333333333,-0.0617569821137387,0
11.3,-0.0559809902966485,0
11.3166666666667,-0.0655551981624846,0
11.3333333333333,-0.0597736080077865,0
11.35,0.113580856669702,0
11.3666666666667,0.11465697819717,0
11.3833333333333,0.11465697819717,0
11.4,-0.050983459818098,0
11.4166666666667,-0.0557892135027195,0
11.4333333333333,-0.050983459818098,0
11.45,0.117894653709876,0
11.4666666666667,-0.0537881482408416,0
11.4833333333333,-0.0537881482408416,0
11.5,-0.0576078122298924,0
11.5166666666667,-0.0566077453792957,0
11.5333333333333,0.116319752521396,0
11.55,-0.0566077453792957,0
11.5666666666667,0.123321991616567,0
11.5833333333333,-0.0487594387616255,0
11.6,-0.0604411755990981,0
11.6166666666667,-0.0429100288420045,0
11.6333333333333,-0.041894093656429,0
11.65,0.138488060644659,0
11.6666666666667,-0.0505760438612121,0
11.6833333333333,-0.0291378143143255,0
11.7,-0.282292322299147,0
11.7166666666667,0.187924443924248,0
11.7333333333333,-0.0436932350344087,0
11.75,-0.0426754633647036,0
11.7666666666667,0.184283475980521,0
11.7833333333333,-0.0309021712191559,0
11.8,-0.0298713624430079,0
11.8166666666667,0.198317550883949,0
11.8333333333333,0.192416489951212,0
11.85,-0.0278051312829184,0
11.8666666666667,0.193543537533345,0
11.8833333333333,-0.0434706329534997,0
11.9,-0.0365368730234152,0
11.9166666666667,-0.0365368730234152,0
11.9333333333333,-0.0414268506493109,0
11.95,-0.0236541317386404,0
11.9666666666667,0.15187272792362,0
11.9833333333333,-0.0404026674177068,0
12,-0.0334469001319746,0
12.0166666666667,-0.0215693157914039,0
12.0333333333333,-0.0264721177551003,0
12.05,-0.0264721177551003,0
12.0666666666667,-0.0362905852806179,0
12.0833333333333,-0.0362905852806179,0
12.1,-0.0352587126564394,0
12.1166666666667,-0.0114099318162282,0
12.1333333333333,0.200083567390711,0
12.15,-0.0282660358518527,0
12.1666666666667,-0.0331903240995118,0
12.1833333333333,0.170779285180606,0
12.2,-0.0202059179429582,0
12.2166666666667,0.20236685971564,0
12.2333333333333,0.203510982526554,0
12.25,-0.0191560629846428,0
12.2666666666667,-0.0251388402698311,0
12.2833333333333,-0.0251388402698311,0
12.3,-0.0121100423820032,0
12.3166666666667,-0.0219975376016585,0
12.3333333333333,-0.00397821876545663,0
12.35,-0.0338826382380091,0
12.3666666666667,0.212953803900133,0
12.3833333333333,-0.00892847751453019,0
12.4,-0.00786476560405518,0
12.4166666666667,0.210410590504144,0
12.4333333333333,0.222453183002285,0
12.45,0.2296570854967,0
12.4666666666667,0.222453183002285,0
12.4833333333333,0.218754056698356,0
12.5,0.209007563220599,0
12.5166666666667,-0.0167304612384427,0
12.5333333333333,0.221085961825071,0
12.55,0.210164087220631,0
12.5666666666667,0.210164087220631,0
12.5833333333333,-0.00750295777616969,0
12.6,0.205280102799288,0
12.6166666666667,0.229484836907109,0
12.6333333333333,-0.0185907974709416,0
12.65,0.219703946479878,0
12.6666666666667,-0.012645315080335,0
12.6833333333333,0.000702801392301922,0
12.7,0.225770149325115,0
12.7166666666667,0.225770149325115,0
12.7333333333333,-0.0115865276822781,0
12.75,0.23302372348141,0
12.7666666666667,-0.0203329502363488,0
12.7833333333333,-0.0203329502363488,0
12.8,0.218307013875368,0
12.8166666666667,0.224391320575682,0
12.8333333333333,-0.018224709395755,0
12.85,0.237766351175397,0
12.8666666666667,0.237766351175397,0
12.8833333333333,-0.0111871479346561,0
12.9,-0.229878803342739,0
12.9166666666667,0.24507099626079,0
12.9333333333333,0.238956335863826,0
12.95,-0.00413010238673976,0
12.9666666666667,-0.00905739727027992,0
12.9833333333333,0.237600703632404,0
13,0.231473838124378,0
13.0166666666667,-0.00305844501818555,0
13.0333333333333,0.237600703632404,0
13.05,0.238793285007726,0
13.0666666666667,0.238793285007726,0
13.0833333333333,0.00618922547702283,0
13.1,-0.0168063717759956,0
13.1166666666667,0.246132853491159,0
13.1333333333333,0.00124444495541667,0
13.15,-0.229063499557436,0
13.1666666666667,0.253492611271787,0
13.1833333333333,0.00340569075408652,0
13.2,0.242381514365726,0
13.2166666666667,0.00944673094292412,0
13.2333333333333,0.249744798004946,0
13.25,-0.233145433152191,0
13.2666666666667,0.0105358639285832,0
13.2833333333333,0.252161595465931,0
13.3,0.00168869841992603,0
13.3166666666667,0.245985542253275,0
13.3333333333333,0.000606735755749099,0
13.35,0.00168869841992603,0
13.3666666666667,0.254585492282662,0
13.3833333333333,0.00883759644782174,0
13.4,0.00883759644782174,0
13.4166666666667,0.254585492282662,0
13.4333333333333,0.00883759644782174,0
13.45,0.249605460091394,0
13.4666666666667,0.0110219429867968,0
13.4833333333333,0.0220899807368959,0
13.5,0.0171055155971061,0
13.5166666666667,0.0182062969070564,0
13.5333333333333,0.0121166115872064,0
13.55,0.0182062969070564,0
13.5666666666667,0.0243021041540466,0
13.5833333333333,0.0132129480949217,0
13.6,0.0182062969070564,0
13.6166666666667,0.0193087553419119,0
13.6333333333333,-0.00179382663504484,0
13.65,0.0115008102962612,0
13.6666666666667,0.0226262263702978,0
13.6833333333333,0.0165119978505572,0
13.7,0.0226262263702978,0
13.7166666666667,0.0237354263192138,0
13.7333333333333,0.0237354263192138,0
13.75,0.0187197641429073,0
13.7666666666667,0.0298619821166852,0
13.7833333333333,0.0298619821166852,0
13.8,0.27306968623023,0
13.8166666666667,0.0248463199403787,0
13.8333333333333,-0.227160076010672,0
13.85,0.0259589105674181,0
13.8666666666667,0.0259589105674181,0
13.8833333333333,0.0108715383566405,0
13.9,0.00583341291647912,0
13.9166666666667,0.0231555754831504,0
13.9333333333333,0.0231555754831504,0
13.95,0.278036433919884,0
13.9666666666667,-0.229242747693454,0
13.9833333333333,0.200555926607205,0
14,0.0315474360364568,0
14.0166666666667,0.206719688751627,0
14.0333333333333,0.0163924022255742,0
14.05,0.0377174321790733,0
14.0666666666667,0.197970221557105,0
14.0833333333333,0.0450290113088407,0
14.1,0.027618603251014,0
14.1166666666667,0.191800225414488,0
14.1333333333333,0.0337948428541587,0
14.15,0.0349211305165056,0
14.1666666666667,0.28808882959229,0
14.1833333333333,0.0399773353993289,0
14.2,-0.213190363676453,0
14.2166666666667,0.0535062209075633,0
14.2333333333333,-0.223316384746047,0
14.25,0.0433801998379693,0
14.2666666666667,0.0197252810407889,0
14.2833333333333,0.0259140360286942,0
14.3,0.0445179709449839,0
14.3166666666667,-0.203083580347039,0
14.3333333333333,0.0456574892785284,0
14.35,-0.214250251304777,0
14.3666666666667,0.0405785479110847,0
14.3833333333333,0.0405785479110847,0
14.4,0.0405785479110847,0
14.4166666666667,0.0354950408462145,0
14.4333333333333,0.0417152512340472,0
14.45,0.047941781474956,0
14.4666666666667,0.0428537025534155,0
14.4833333333333,-0.212240196001138,0
14.5,0.0264372742069916,0
14.5166666666667,0.0428537025534155,0
14.5333333333333,0.0490865622839244,0
14.55,-0.210223686672727,0
14.5666666666667,-0.19799243749108,0
14.5833333333333,0.0576333169672033,0
14.6,0.227499762284651,0
14.6166666666667,0.222477233807875,0
14.6333333333333,-0.196969305092456,0
14.65,-0.189807079020456,0
14.6666666666667,0.053683331693513,0
14.6833333333333,0.0599479841078399,0
14.7,0.0485723007111297,0
14.7166666666667,0.0485723007111297,0
14.7333333333333,-0.201055561352918,0
14.75,-0.188774400630513,0
14.7666666666667,0.214851987775022,0
14.7833333333333,0.221116640189349,0
14.8,-0.200033750031004,0
14.8166666666667,0.0559923532338125,0
14.8333333333333,0.0508720979225103,0
14.85,0.0508720979225103,0
14.8666666666667,-0.197985195842142,0
14.8833333333333,0.052024658712957,0
14.9,-0.021389952140705,0
14.9166666666667,0.231089904536476,0
14.9333333333333,0.237386593509525,0
14.95,0.055493032267696,0
14.9666666666667,-0.0180653260632603,0
14.9833333333333,0.226031002887927,0
15,0.056652732354646,0
15.0166666666667,-0.188724842136384,0
15.0333333333333,-0.182543382841799,0
15.05,-0.00570872324851877,0
15.0666666666667,0.0629623047952315,0
15.0833333333333,0.234808857331126,0
15.1,0.0641302551754556,0
15.1166666666667,0.24112488633831,0
15.1333333333333,-0.192834887151089,0
15.15,0.24112488633831,0
15.1666666666667,0.0653000127764891,0
15.1833333333333,-0.197987625039386,0
15.2,0.242374738310664,0
15.2166666666667,-0.19076312380739,0
15.2333333333333,0.237297501726313,0
15.25,0.0664715812060486,0
15.2666666666667,0.0664715812060486,0
15.2833333333333,0.246135609201313,0
15.3,-0.0102470936260396,0
15.3166666666667,0.258839047527966,0
15.3333333333333,-0.00402753540656349,0
15.35,0.0636487266961808,0
15.3666666666667,0.00219840686657164,0
15.3833333333333,0.0584725973492382,0
15.4,-0.181423364633511,0
15.4166666666667,0.0763521650228341,0
15.4333333333333,0.248652322871965,0
15.45,0.242297345525812,0
15.4666666666667,0.243552027108032,0
15.4833333333333,-0.00799756027517802,0
15.5,-0.121587884102541,0
15.5166666666667,0.0723567126762426,0
15.5333333333333,0.0671711821264949,0
15.55,-0.110131288571709,0
15.5666666666667,0.0671711821264949,0
15.5833333333333,0.0619809413677224,0
15.6,0.0823598676993008,0
15.6166666666667,-0.101655144038411,0
15.6333333333333,0.0634885515506902,0
15.65,-0.101655144038411,0
15.6666666666667,0.0658298924054527,0
15.6833333333333,-0.129828595845289,0
15.7,-0.110957279696679,0
15.7166666666667,0.242208604779336,0
15.7333333333333,0.0670032921499583,0
15.75,0.07828766116575,0
15.7666666666667,0.0670032921499583,0
15.7833333333333,0.0618751174122764,0
15.8,0.07828766116575,0
15.8166666666667,-0.104653880802523,0
15.8333333333333,-0.121380313961225,0
15.85,-0.103553131039898,0
15.8666666666667,0.257520932409491,0
15.8833333333333,-0.115076915067068,0
15.9,-0.113985656641773,0
15.9166666666667,0.261350617151825,0
15.9333333333333,-0.10245061687076,0
15.95,0.0870870512662634,0
15.9666666666667,0.271630335715575,0
15.9833333333333,0.248515841782305,0
16,-0.0886809047599364,0
16.0166666666667,-0.0886809047599364,0
16.0333333333333,0.260072120648282,0
16.05,0.0717151719103448,0
16.0666666666667,0.0717151719103448,0
16.0833333333333,0.074082131747209,0
16.1,0.0804246625142966,0
16.1166666666667,0.095927004991217,0
16.1333333333333,-0.104365374944573,0
16.15,0.108814886068149,0
16.1666666666667,0.0854659274609944,0
16.1833333333333,0.0854659274609944,0
16.2,0.074082131747209,0
16.2166666666667,0.0752683795906343,0
16.2333333333333,0.0814263612842268,0
16.25,-0.109603072861766,0
16.2666666666667,-0.102153933332565,0
16.2833333333333,0.0828121334002375,0
16.3,0.0764564776698364,0
16.3166666666667,0.265197762368889,0
16.3333333333333,-0.102153933332565,0
16.35,0.0828121334002375,0
16.3666666666667,0.0764564776698364,0
16.3833333333333,0.0891743668952053,0
16.4,0.272937981290224,0
16.4166666666667,-0.0946833115391911,0
16.4333333333333,0.262601853843439,0
16.45,0.0776464297107097,0
16.4666666666667,0.0840086632056774,0
16.4833333333333,0.0788382394484209,0
16.5,0.0724760059534532,0
16.5166666666667,0.103134932551268,0
16.5333333333333,0.0852070609246937,0
16.55,0.0852070609246937,0
16.5666666666667,0.104353155726605,0
16.5833333333333,0.0800319106274308,0
16.6,0.0800319106274308,0
16.6166666666667,0.318505678512962,0
16.6333333333333,-0.0808091042207082,0
16.65,-0.0860659674174002,0
16.6666666666667,0.0927893584967485,0
16.6833333333333,0.0644780355951973,0
16.7,0.0800319106274308,0
16.7166666666667,0.0991780054293422,0
16.7333333333333,0.0824248523339236,0
16.75,0.104454032578366,0
16.7666666666667,0.0772354834645149,0
16.7833333333333,0.0824248523339236,0
16.8,0.0836241303971086,0
16.8166666666667,0.0888134992665172,0
16.8333333333333,-0.101865429950143,0
16.85,0.0900194063902134,0
16.8666666666667,-0.154085282837718,0
16.8833333333333,0.0951420104874835,0
16.9,0.0900194063902134,0
16.9166666666667,-0.089081507024445,0
16.9333333333333,0.0784300089799579,0
16.95,0.0964213217669595,0
16.9666666666667,0.269048802484991,0
16.9833333333333,0.0848252849730628,0
17,0.269048802484991,0
17.0166666666667,0.108137096569239,0
17.0333333333333,0.0912272003498089,0
17.05,0.0848252849730628,0
17.0666666666667,0.27034409400198,0
17.0833333333333,-0.154085282837718,0
17.1,0.0366324066878271,0
17.1166666666667,0.0848252849730628,0
17.1333333333333,0.0924368849581597,0
17.15,-0.141274802355993,0
17.1666666666667,0.0796264044764349,0
17.1833333333333,-0.15299169807332,0
17.2,-0.146583132968342,0
17.2166666666667,0.0796264044764349,0
17.2333333333333,0.0912272003498089,0
17.25,0.086028319853181,0
17.2666666666667,-0.146583132968342,0
17.2833333333333,-0.146583132968342,0
17.3,-0.159393613450067,0
17.3166666666667,0.086028319853181,0
17.3333333333333,0.086028319853181,0
17.35,0.0796264044764349,0
17.3666666666667,0.080824673733359,0
17.3833333333333,0.080824673733359,0
17.4,0.0872332388383377,0
17.4166666666667,0.03901946020639,0
17.4333333333333,0.080824673733359,0
17.45,0.0924368849581597,0
17.4666666666667,-0.140167907769048,0
17.4833333333333,0.278149028577518,0
17.5,-0.15299169807332,0
17.5166666666667,0.0988521101574534,0
17.5333333333333,-0.146583132968342,0
17.55,-0.146583132968342,0
17.5666666666667,-0.15299169807332,0
17.5833333333333,0.086028319853181,0
17.6,0.0796264044764349,0
17.6166666666667,-0.146583132968342,0
17.6333333333333,0.0313240760754788,0
17.65,-0.146583132968342,0
17.6666666666667,-0.147683367460972,0
17.6833333333333,0.0443326567708382,0
17.7,0.086028319853181,0
17.7166666666667,0.043133320755966,0
17.7333333333333,-0.146583132968342,0
17.75,0.0366324066878271,0
17.7666666666667,0.288551555193968,0
17.7833333333333,-0.147683367460972,0
17.8,0.0848252849730628,0
17.8166666666667,-0.0826795916476989,0
17.8333333333333,0.0784300089799579,0
17.85,-0.089081507024445,0
17.8666666666667,-0.089081507024445,0
17.8833333333333,-0.154085282837718,0
17.9,0.0964213217669595,0
17.9166666666667,-0.0826795916476989,0
17.9333333333333,0.0900194063902134,0
17.95,-0.0774082853750897,0
17.9666666666667,0.100413316760093,0
17.9833333333333,-0.0902054767449407,0
18,-0.0838102007518358,0
18.0166666666667,-0.0902054767449407,0
18.0333333333333,0.0979645087940113,0
18.05,0.117435645033844,0
18.0666666666667,-0.0860659674174002,0
18.0833333333333,0.104454032578366,0
18.1,0.104454032578366,0
18.1166666666667,-0.0860659674174002,0
18.1333333333333,-0.0988234152867179,0
18.15,0.288484508789778,0
18.1666666666667,-0.0808091042207082,0
18.1833333333333,0.102008229811159,0
18.2,0.102008229811159,0
18.2166666666667,-0.0883144900629183,0
18.2333333333333,0.0891743668952053,0
18.25,-0.0946833115391911,0
18.2666666666667,-0.089436044107196,0
18.2833333333333,0.0943275702878225,0
18.3,0.099570049687172,0
18.3166666666667,0.106030668236183,0
18.3333333333333,-0.085318100285621,0
18.35,0.0931161106207327,0
18.3666666666667,0.270354045292552,0
18.3833333333333,-0.0916737560160222,0
18.4,0.0854659274609944,0
18.4166666666667,-0.0875617666472628,0
18.4333333333333,0.102367616130992,0
18.45,0.095927004991217,0
18.4666666666667,0.271630335715575,0
18.4833333333333,0.106369034900711,0
18.5,0.265209639189553,0
18.5166666666667,-0.0961276974491952,0
18.5333333333333,-0.0909138091024005,0
18.55,-0.0972367285239656,0
18.5666666666667,0.0923009396130581,0
18.5833333333333,-0.104653880802523,0
18.6,0.269056578533948,0
18.6166666666667,0.0846885353005362,0
18.6333333333333,0.100287583095395,0
18.65,-0.105752869740509,0
18.6666666666667,0.099076949719381,0
18.6833333333333,0.0926826626528424,0
18.7,-0.0964649032796387,0
18.7166666666667,0.09786819320259,0
18.7333333333333,0.0723567126762426,0
18.75,0.0787247528889921,0
18.7666666666667,0.0775375394259207,0
18.7833333333333,-0.175197422360376,0
18.8,0.087885107102808,0
18.8166666666667,0.0763521650228341,0
18.8333333333333,0.0751686260066258,0
18.85,0.0918524324467761,0
18.8666666666667,0.0791489941201227,0
18.8833333333333,0.0716289846838372,0
18.9,-0.180452982441305,0
18.9166666666667,0.0653000127764891,0
18.9333333333333,0.0756008292917464,0
18.95,0.0756008292917464,0
18.9666666666667,0.0744217594847456,0
18.9833333333333,0.0681057304775614,0
19,0.0835081528528555,0
19.0166666666667,0.07719858041227,0
19.0333333333333,0.0823234572553268,0
19.05,0.0823234572553268,0
19.0666666666667,0.312279645422419,0
19.0833333333333,0.0673854308954802,0
19.1,0.0611079932619766,0
19.1166666666667,-0.178556941485395,0
19.1333333333333,0.0650544122705746,0
19.15,0.0638915914142366,0
19.1666666666667,0.0638915914142366,0.000876966282442576
19.1833333333333,-0.187802539385565,0.00339085407649316
19.2,0.0666593877794774,0.00590474187054376
19.2166666666667,0.0592581482703352,0.00841862966459434
19.2333333333333,0.0581042299072699,0.0109325174586455
19.25,0.0456574892785284,0.0134464052526961
19.2666666666667,0.298202698415221,0.0159602930467466
19.2833333333333,0.298202698415221,0.0184741808407978
19.3,0.0659277205724514,0.0179037701524989
19.3166666666667,-0.190706763468897,0.0173333594642
19.3333333333333,0.0585624257903866,0.0167629487759011
19.35,0.0450290113088407,0.0161925380876021
19.3666666666667,0.0377174321790733,0.0156221273993033
19.3833333333333,0.290620623847267,0.0150517167110044
19.4,0.04779819381829,0.0144813060227055
19.4166666666667,0.0516909404675843,0.0139108953344065
19.4333333333333,0.0382429476939279,0.0133404846461076
19.45,0.0482787526644934,0.0127700739578088
19.4666666666667,-0.196838672769899,0.0121996632695099
19.4833333333333,0.281859422827775,0.0116292525812109
19.5,0.0632935743343893,0.011058841892912
19.5166666666667,0.284370585357554,0.0104884312046131
19.5333333333333,0.275656526517513,0.00991802051631414
19.55,0.275656526517513,0.00934760982801526
19.5666666666667,-0.197832843910962,0.00877719913971638
19.5833333333333,-0.199856364679984,0.00820678845141751
19.6,0.0462617325047113,0.00763637776311851
19.6166666666667,0.270726932868566,0.00706596707481963
19.6333333333333,0.0304975556372227,0.00649555638652075
19.65,0.270775351070799,0.00592514569822188
19.6666666666667,0.269550259171242,0.00535473500992288
19.6833333333333,0.0322038661454592,0.004784324321624
19.7,0.0411613148741061,0.00421391363332512
19.7166666666667,0.257318620158009,0.00364350294502625
19.7333333333333,0.0205201157279873,0.00307309225672725
19.75,0.0255406421760398,0
19.7666666666667,0.029447636253898,0
19.7833333333333,0.0233329758569333,0
19.8,0.0250279589866551,0
19.8166666666667,0.0178428943768466,0
19.8333333333333,0.0167498381856511,0
19.85,0.0156584278845656,0
19.8666666666667,0.00742635374051517,0
19.8833333333333,0.0113091819037749,0
19.9,-0.00184049215094433,0
19.9166666666667,0.0140946104350192,0
19.9333333333333,0.0179518689523391,0
19.95,0.0157794466655695,0
19.9666666666667,0.0026887302806152,0
19.9833333333333,0.0272671425769033,0
20,0.000549729747321237,0
20.0166666666667,0.418383943963197,0
20.0333333333333,0.00118941174514404,0
20.05,-0.0117765473980697,0
20.0666666666667,-0.00200085574555473,0
20.0833333333333,-0.0111011127833414,0
20.1,-0.00623239751330047,0
20.1166666666667,-0.0121508275535675,0
20.1333333333333,-0.0191058220676375,0
20.15,-0.0426754633647036,0
20.1666666666667,-0.0260419220785145,0
20.1833333333333,-0.0260419220785145,0
20.2,0.159744722554473,0
20.2166666666667,-0.0211858977240645,0
20.2333333333333,0.168316865679375,0
20.25,-0.0232597935039792,0
20.2666666666667,-0.0184164105090275,0
