time,in,out
8.45,-0.103672601492691,0
8.46666666666667,0.0694236979637829,0
8.48333333333333,-0.101294782439883,0
8.5,0.0681462457282741,0
8.51666666666667,0.074401987410662,0
8.53333333333333,-0.0913700814069685,0
8.55,0.0693508249644445,0
8.56666666666667,0.038747715313643,0
8.58333333333333,0.0781485862644821,0
8.6,-0.0915513968927939,0
8.61666666666667,-0.0903519542028647,0
8.63333333333333,-0.0955193504503882,0
8.65,0.209810898889761,0
8.66666666666667,0.0793721869635789,0
8.68333333333333,0.0882122940673057,0
8.7,0.0869338579471922,0
8.71666666666667,0.0831363530706426,0
8.73333333333333,-0.0857224070382976,0
8.75,0.224026628616113,0
8.76666666666667,-0.0859057726805112,0
8.78333333333333,0.222793785450418,0
8.8,0.085626079276021,0
8.81666666666667,0.090698231842368,0
8.83333333333333,0.0983297490831518,0
8.85,0.228048948209956,0
8.86666666666667,0.090676045408496,0
8.88333333333333,0.235791439985328,0
8.9,0.0995901198981585,0
8.91666666666667,0.0995901198981585,0
8.93333333333333,0.103418592269836,0
8.95,0.0957460552656755,0
8.96666666666667,0.100850845707352,0
8.98333333333333,0.104687829509161,0
9,0.100836216829098,0
9.01666666666667,0.105965421361937,0
9.03333333333333,0.100836216829098,0
9.05,-0.0650492799789397,0
9.06666666666667,0.109805818894232,0
9.08333333333333,0.117511143655673,0
9.1,0.114942589805859,0
9.11666666666667,0.117517505591065,0
9.13333333333333,0.107227422812457,0
9.15,0.118806886645854,0
9.16666666666667,0.12009755211678,0
9.18333333333333,0.111077430678316,0
9.2,0.114942991848868,0
9.21666666666667,0.116231760789334,0
9.23333333333333,0.125273092900082,0
9.25,0.125273092900082,0
9.26666666666667,0.127868615031215,0
9.28333333333333,0.121399703334169,0
9.3,0.122694914373179,0
9.31666666666667,0.12658067008751,0
9.33333333333333,0.130469323650323,0
9.35,0.125289219166064,0
9.36666666666667,0.122696761772432,0
9.38333333333333,0.126588316426586,0
9.4,0.135686356624566,0
9.41666666666667,0.139589548169704,0
9.43333333333333,0.136993878443862,0
9.45,0.131797712280076,0
9.46666666666667,0.137012351347119,0
9.48333333333333,0.310495605812014,0
9.5,0.314410486522866,0
9.51666666666667,0.306754785942591,0
9.53333333333333,0.309308269873206,0
9.55,0.146183282123705,0
9.56666666666667,0.143574703177186,0
9.58333333333333,0.147501325642054,0
9.6,0.271650082313129,0
9.61666666666667,0.319888577053172,0
9.63333333333333,0.151463403032281,0
9.65,0.274364085871822,0
9.66666666666667,0.151463403032281,0
9.68333333333333,0.27708348491027,0
9.7,0.147551730114228,0
9.71666666666667,0.15676478294514,0
9.73333333333333,0.152817484918562,0
9.75,0.154143198234463,0
9.76666666666667,0.282538527986888,0
9.78333333333333,0.15679862994916,0
9.8,0.287861892850086,0
9.81666666666667,0.289233387465404,0
9.83333333333333,0.162125564807507,0
9.85,0.162125564807507,0
9.86666666666667,0.293356080345389,0
9.88333333333333,0.163460657418447,0
9.9,0.294733053851177,0
9.91666666666667,0.296111401738413,0
9.93333333333333,0.170112005179609,0
9.95,0.304068640398867,0
9.96666666666667,0.164834398979399,0
9.98333333333333,0.166173242153945,0
10,0.167513438406856,0
10.0166666666667,0.297652443348407,0
10.0333333333333,0.174190053932472,0
10.05,0.305798477110515,0
10.0666666666667,0.179535533466095,0
10.0833333333333,0.311189107398731,0
10.1,0.30596663682217,0
10.1166666666667,0.30596663682217,0
10.1333333333333,0.309970884574089,0
10.15,0.315374788839286,0
10.1666666666667,0.18229425644634,0
10.1833333333333,0.315553635259473,0
10.2,0.178329038714585,0
10.2166666666667,0.312933385683519,0
10.2333333333333,0.129868639223166,0
10.25,0.191750039939178,0
10.2666666666667,0.313104694180816,0
10.2833333333333,0.329225203031591,0
10.3,0.318531995438114,0
10.3166666666667,0.139157277738293,0
10.3333333333333,0.332048520091702,0
10.35,0.195911329753193,0
10.3666666666667,0.141833489684937,0
10.3833333333333,0.329608975824839,0
10.4,0.144515160716163,0
10.4166666666667,0.326972216260781,0
10.4333333333333,0.335075466257482,0
10.45,0.0135047719094452,0
10.4666666666667,0.15652847122165,0
10.4833333333333,0.335270822487137,0
10.5,0.0148018283619194,0
10.5166666666667,0.340755390755515,0
10.5333333333333,0.159236031658613,0
10.55,0.0147532201612528,0
10.5666666666667,0.159300722534414,0
10.5833333333333,0.159300722534414,0
10.6,0.168680956269227,0
10.6166666666667,0.156650642369329,0
10.6333333333333,0.349318380712625,0
10.65,0.163375777847163,0
10.6666666666667,0.164736913132744,0
10.6833333333333,0.026535824714891,0
10.7,0.026535824714891,0
10.7166666666667,0.168828696598213,0
10.7333333333333,0.35915580845909,0
10.75,0.0304714986473364,0
10.7666666666667,0.167531921459979,0
10.7833333333333,0.353830487827305,0
10.8,0.0357672738526475,0
10.8166666666667,0.356707547578097,0
10.8333333333333,0.171635466723654,0
10.85,0.175676377671779,0
10.8666666666667,0.181097252784332,0
10.8833333333333,0.17575167501357,0
10.9,0.17575167501357,0
10.9166666666667,0.179801897453092,0
10.9333333333333,0.179801897453092,0
10.95,0.186618889179899,0
10.9666666666667,0.0463579408544312,0
10.9833333333333,0.186618889179899,0
11,0.183940165452764,0
11.0166666666667,0.188002853362802,0
11.0333333333333,0.373864584532287,0
11.05,0.192163309886904,0
11.0666666666667,0.0557075098009399,0
11.0833333333333,0.0490008636336427,0
11.1,0.0490008636336427,0
11.1166666666667,0.20171283516938,0
11.1333333333333,0.188176809142296,0
11.15,0.0476457980391601,0
11.1666666666667,0.0556973266476902,0
11.1833333333333,0.0570370938575422,0
11.2,0.201818434509191,0
11.2166666666667,0.20321701700777,0
11.2333333333333,0.20321701700777,0
11.25,0.197827150312403,0
11.2666666666667,0.201921254838163,0
11.2833333333333,0.058367286487087,0
11.3,0.199223748868896,0
11.3166666666667,0.0556680632530856,0
11.3333333333333,0.207421446651162,0
11.35,0.204722223417161,0
11.3666666666667,0.0718583286516775,0
11.3833333333333,0.207528992468676,0
11.4,0.211638942134497,0
11.4166666666667,0.0678057317589605,0
11.4333333333333,0.210341578268958,0
11.45,0.071864262422541,0
11.4666666666667,0.0691581537049856,0
11.4833333333333,0.0732198258635726,0
11.5,0.0718672476175548,0
11.5166666666667,0.246272730216821,0
11.5333333333333,0.0732239235837646,0
11.55,0.0732239235837646,0
11.5666666666667,0.399943144378723,0
11.5833333333333,0.218814399790342,0
11.6,0.214682111931198,0
11.6166666666667,0.251927344156535,0
11.6333333333333,0.0800286738274913,0
11.65,0.401713449897268,0
11.6666666666667,0.0800286738274913,0
11.6833333333333,0.0813939120698947,0
11.7,0.0813939120698947,0
11.7166666666667,0.0718583577539256,0
11.7333333333333,0.0800354042048582,0
11.75,0.0841286929399722,0
11.7666666666667,0.259028535030909,0
11.7833333333333,0.0868692265435115,0
11.8,0.264552839903256,0
11.8166666666667,0.0909720722568103,0
11.8333333333333,0.0855094903834818,0
11.85,0.0827755745776059,0
11.8666666666667,0.0909908490279072,0
11.8833333333333,0.234485732390574,0
11.9,0.0882551810661965,0
11.9166666666667,0.0868910181341981,0
11.9333333333333,0.26903212126384,0
11.95,0.233180141122451,0
11.9666666666667,0.278714474342092,0
11.9833333333333,0.418368764048063,0
12,0.276028920332783,0
12.0166666666667,0.274781134123277,0
12.0333333333333,0.274781134123277,0
12.05,0.278912852456124,0
12.0666666666667,0.276222121693992,0
12.0833333333333,0.280357066896689,0
12.1,0.27766460722364,0
12.1166666666667,0.285944193371508,0
12.1333333333333,0.280554080622971,0
12.15,0.288846619708191,0
12.1666666666667,0.286148963292496,0
12.1833333333333,0.275157032200247,0
12.2,0.426179109404435,0
12.2166666666667,0.28635109623588,0
12.2333333333333,0.28635109623588,0
12.25,0.283646487393332,0
12.2666666666667,0.434918203873578,0
12.2833333333333,0.285097775757153,0
12.3,0.289258672559779,0
12.3166666666667,0.299052849892572,0
12.3333333333333,0.290714735342717,0
12.35,0.299052849892572,0
12.3666666666667,0.293631420895953,0
12.3833333333333,0.299269288789628,0
12.4,0.478328237323252,0
12.4166666666667,0.300734721974646,0
12.4333333333333,0.300734721974646,0
12.45,0.300734721974646,0
12.4666666666667,0.303670185854705,0
12.4833333333333,0.299483092368456,0
12.5,0.300949835444722,0
12.5166666666667,0.300949835444722,0
12.5333333333333,0.302418112950701,0
12.55,0.315009060022421,0
12.5666666666667,0.309559564675841,0
12.5833333333333,0.306832173866879,0
12.6,0.306832173866879,0
12.6166666666667,0.304103018687648,0
12.6333333333333,0.315242669806113,0
12.65,0.316723733689024,0
12.6666666666667,0.316723733689024,0
12.6833333333333,0.31126012336702,0
12.7,0.315473661716378,0
12.7166666666667,0.312739203141684,0
12.7333333333333,0.312739203141684,0
12.75,0.329626628041892,0
12.7666666666667,0.31000297333288,0
12.7833333333333,0.317185763195782,0
12.8,0.321412618024825,0
12.8166666666667,0.318671064175625,0
12.8333333333333,0.322901257988367,0
12.85,0.320157926005567,0
12.8666666666667,0.332868580957141,0
12.8833333333333,0.323136341129813,0
12.9,0.316150780694041,0
12.9166666666667,0.320387664354396,0
12.9333333333333,0.333118436507577,0
12.95,0.330367974663184,0
12.9666666666667,0.330367974663184,0
12.9833333333333,0.331866037062422,0
13,0.331866037062422,0
13.0166666666667,0.330609850235694,0
13.0333333333333,0.334866898932721,0
13.05,0.327852230698009,0
13.0666666666667,0.340633505299532,0
13.0833333333333,0.333610289597269,0
13.1,0.333610289597269,0
13.1166666666667,0.50877673571304,0
13.1333333333333,0.342396792189002,0
13.15,0.342396792189002,0
13.1666666666667,0.339630186175312,0
13.1833333333333,0.339630186175312,0
13.2,0.524715894954814,0
13.2166666666667,0.342649679778837,0
13.2333333333333,0.344161820901324,0
13.25,0.344161820901324,0
13.2666666666667,0.341387994041251,0
13.2833333333333,0.341387994041251,0
13.3,0.344413455362585,0
13.3166666666667,0.34163419429962,0
13.3333333333333,0.534168003343216,0
13.35,0.354527637569504,0
13.3666666666667,0.354527637569504,0
13.3833333333333,0.351746561556477,0
13.4,0.360359321215151,0
13.4166666666667,0.533463579493075,0
13.4333333333333,0.536190823130916,0
13.45,0.540502354499598,0
13.4666666666667,0.537775110861756,0
13.4833333333333,0.356316717048592,0
13.5,0.357843334636161,0
13.5166666666667,0.356579569174509,0
13.5333333333333,0.546863238172364,0
13.55,0.362432917296308,0
13.5666666666667,0.362432917296308,0
13.5833333333333,0.545721444893392,0
13.6,0.545721444893392,0
13.6166666666667,0.355563940962816,0
13.6333333333333,0.35282597117321,0
13.65,0.546170081503237,0
13.6666666666667,0.357083897783173,0
13.6833333333333,0.372917790112931,0
13.7,0.370114795315306,0
13.7166666666667,0.376005675337737,0
13.7333333333333,0.370200032020981,0
13.75,0.558059086713728,0
13.7666666666667,0.56676874180782,0
13.7833333333333,0.359208596462179,0
13.8,0.562882528287354,0
13.8166666666667,0.37051944668402,0
13.8333333333333,0.50444339162749,0
13.85,0.696849542593459,0
13.8666666666667,0.373590540675364,0
13.8833333333333,0.563350623423519,0
13.9,0.567721196646298,0
13.9166666666667,0.382491146375742,0
13.9333333333333,0.564963397212319,0
13.95,0.369614752625866,0
13.9666666666667,0.3797523750023,0
13.9833333333333,0.570955467344931,0
14,0.579721227179881,0
14.0166666666667,0.371462638477076,0
14.0333333333333,0.574196554308499,0
14.05,0.393107205944481,0
14.0666666666667,0.377311205469077,0
14.0833333333333,0.573052775833882,0
14.1,0.577444477186557,0
14.1166666666667,0.229219635749531,0
14.1333333333333,0.581839714785226,0
14.15,0.390574830408407,0
14.1666666666667,0.57792689908722,0
14.1833333333333,0.715141867008189,0
14.2,0.392155162194719,0
14.2166666666667,0.387824829646508,0
14.2333333333333,0.389379148277169,0
14.25,0.590007304165367,0
14.2666666666667,0.388155450941746,0
14.2833333333333,0.388155450941746,0
14.3,0.586084812004862,0
14.3166666666667,0.586084812004862,0
14.3333333333333,0.246712462936841,0
14.35,0.345439804038606,0
14.3666666666667,0.344181635395829,0
14.3833333333333,0.540713818474338,0
14.4,0.344181635395829,0
14.4166666666667,0.730265383953668,0
14.4333333333333,0.351625806403985,0
14.45,0.354431689082791,0
14.4666666666667,0.355984208695604,0
14.4833333333333,0.354728803778166,0
14.5,0.207031386815623,0
14.5166666666667,0.553292433791885,0
14.5333333333333,0.356282810035938,0
14.55,0.208525592218981,0
14.5666666666667,0.362211030888059,0
14.5833333333333,0.398135307227577,0
14.6,0.352206264123997,0
14.6166666666667,0.356578803745792,0
14.6333333333333,0.559844817675778,0
14.65,0.218841847179894,0
14.6666666666667,0.550882765739401,0
14.6833333333333,0.372855069048661,0
14.7,0.22034771847436,0
14.7166666666667,0.551374950230993,0
14.7333333333333,0.219030707013552,0
14.75,0.368775365456064,0
14.7666666666667,0.373172811459936,0
14.7833333333333,0.409103369858451,0
14.8,0.379150157665033,0
14.8166666666667,0.409481479311568,0
14.8333333333333,0.225069730660356,0
14.85,0.413829278566599,0
14.8666666666667,0.559535259375891,0
14.8833333333333,0.568362400054093,0
14.9,0.379474010732492,0
14.9166666666667,0.381053576921867,0
14.9333333333333,0.233974777505205,0
14.95,0.567230547191196,0
14.9666666666667,0.41301226583651,0
14.9833333333333,0.22829374007999,0
15,0.414592371629934,0
15.0166666666667,0.382959200097328,0
15.0333333333333,0.427699677396647,0
15.05,0.393414148464656,0
15.0666666666667,0.573818654320961,0
15.0833333333333,0.578255671042478,0
15.1,0.247517675760372,0
15.1166666666667,0.240283348068376,0
15.1333333333333,0.429693061670473,0
15.15,0.246200867536027,0
15.1666666666667,0.583226161431801,0
15.1833333333333,0.246200867536027,0
15.2,0.574847103237339,0
15.2166666666667,0.244880035581587,0
15.2333333333333,0.427294785764605,0
15.25,0.400142596316822,0
15.2666666666667,0.589878377516693,0
15.2833333333333,0.252354262526091,0
15.3,0.246627604088712,0
15.3166666666667,0.585943055761187,0
15.3333333333333,0.436491527923199,0
15.35,0.585943055761187,0
15.3666666666667,0.587608619446677,0
15.3833333333333,0.4380958615895,0
15.4,0.439701934380503,0
15.4166666666667,0.444117727887105,0
15.4333333333333,0.402428151755593,0
15.45,0.592616056915747,0
15.4666666666667,0.252792783221638,0
15.4833333333333,0.254338323743413,0
15.5,0.413007704365817,0
15.5166666666667,0.600455173579994,0
15.5333333333333,0.263419127413381,0
15.55,0.44937503670942,0
15.5666666666667,0.263419127413381,0
15.5833333333333,0.453812633689634,0
15.6,0.264975141668815,0
15.6166666666667,0.455434602044379,0
15.6333333333333,0.448172187392329,0
15.65,0.457058334680826,0
15.6666666666667,0.454235274885682,0
15.6833333333333,0.272540886104997,0
15.7,0.266764181994284,0
15.7166666666667,0.46194014441219,0
15.7333333333333,0.463570960331725,0
15.75,0.463570960331725,0
15.7666666666667,0.613946236871858,0
15.7833333333333,0.278810634379519,0
15.8,0.469670474012512,0
15.8166666666667,0.464003476715619,0
15.8333333333333,0.468474082942308,0
15.85,0.468474082942308,0
15.8666666666667,0.465637727590101,0
15.8833333333333,0.616199125875889,0
15.9,0.6269814259971,0
15.9166666666667,0.476233444663318,0
15.9333333333333,0.461591508294766,0
15.95,0.621299172443723,0
15.9666666666667,0.47952569053559,0
15.9833333333333,0.677845198387739,0
16,0.0886862045648641,0
16.0166666666667,0.27708189997099,0
16.0333333333333,0.482825138560583,0
16.05,0.477127567060101,0
16.0666666666667,0.275797594684587,0
16.0833333333333,0.268532662861694,0
16.1,0.474275901451287,0
16.1166666666667,0.272945929075772,0
16.1333333333333,0.483280144570884,0
16.15,0.278929838849216,0
16.1666666666667,0.28778198762157,0
16.1833333333333,0.488247970020078,0
16.2,0.282069036150306,0
16.2166666666667,0.288076505015699,0
16.2333333333333,0.489907543104043,0
16.25,0.489907543104043,0
16.2666666666667,0.491568936335015,0
16.2833333333333,0.289654144713604,0
16.3,0.288368373733309,0
16.3166666666667,0.292814686714138,0
16.3333333333333,0.288368373733309,0
16.35,0.289947586549322,0
16.3666666666667,0.287078548258207,0
16.3833333333333,0.295982263106305,0
16.4,0.295982263106305,0
16.4166666666667,0.300439674195782,0
16.4333333333333,0.499903299919538,0
16.45,0.291820910892442,0
16.4666666666667,0.302029815506514,0
16.4833333333333,0.300746863515374,0
16.5,0.300746863515374,0
16.5166666666667,0.297870053033545,0
16.5333333333333,0.299459845371107,0
16.55,0.303932118691533,0
16.5666666666667,0.303932118691533,0
16.5833333333333,0.311607951543169,0
16.6,0.490742696124157,0
16.6166666666667,0.490742696124157,0
16.6333333333333,0.511648620190272,0
16.65,0.305836767032649,0
16.6666666666667,0.310323977040264,0
16.6833333333333,0.304544960905324,0
16.7,0.314814932911753,0
16.7166666666667,0.309035916776813,0
16.7333333333333,0.306143466866765,0
16.75,0.306143466866765,0
16.7666666666667,0.310638173294584,0
16.7833333333333,0.312242221177358,0
16.8,0.312242221177358,0
16.8166666666667,0.312242221177358,0
16.8333333333333,0.509711858611221,0
16.85,0.325760184891367,0
16.8666666666667,0.520584560752028,0
16.8833333333333,0.317065140114833,0
16.9,0.318676380582573,0
16.9166666666667,0.326095978733735,0
16.9333333333333,0.318676380582573,0
16.95,0.323193689330173,0
16.9666666666667,0.321904279111314,0
16.9833333333333,0.321904279111314,0
17,0.321904279111314,0
17.0166666666667,0.326429159862523,0
17.0333333333333,0.321904279111314,0
17.05,0.323520942643977,0
17.0666666666667,0.325139419345324,0
17.0833333333333,0.518666263752694,0
17.1,0.319313076941854,0
17.1166666666667,0.323845548751164,0
17.1333333333333,0.323845548751164,0
17.15,0.33292190524082,0
17.1666666666667,0.337465799504479,0
17.1833333333333,0.522045036787021,0
17.2,0.337465799504479,0
17.2166666666667,0.519193332810592,0
17.2333333333333,0.342013510849653,0
17.25,0.520883578951413,0
17.2666666666667,0.525431290296588,0
17.2833333333333,0.340730757478168,0
17.3,0.336179224239668,0
17.3166666666667,0.525431290296588,0
17.3333333333333,0.33325909677804,0
17.35,0.33325909677804,0
17.3666666666667,0.342365989968265,0
17.3833333333333,0.342365989968265,0
17.4,0.342365989968265,0
17.4166666666667,0.341078948042057,0
17.4333333333333,0.341078948042057,0
17.45,0.336519756549102,0
17.4666666666667,0.525965554338195,0
17.4833333333333,0.53052474583115,0
17.5,0.523104109714485,0
17.5166666666667,0.53052474583115,0
17.5333333333333,0.527663301207441,0
17.55,0.53052474583115,0
17.5666666666667,0.532226329077764,0
17.5833333333333,0.541363913335767,0
17.6,0.541363913335767,0
17.6166666666667,0.532226329077764,0
17.6333333333333,0.532226329077764,0
17.65,0.532226329077764,0
17.6666666666667,0.529362930336426,0
17.6833333333333,0.541363913335767,0
17.7,0.348925341814035,0
17.7166666666667,0.35349990791476,0
17.7333333333333,0.35185345013145,0
17.75,0.538500514594428,0
17.7666666666667,0.541363913335767,0
17.7833333333333,0.543075080695153,0
17.8,0.529362930336426,0
17.8166666666667,0.538500514594428,0
17.8333333333333,0.545938479436492,0
17.85,0.541363913335767,0
17.8666666666667,0.545938479436492,0
17.8833333333333,0.538500514594428,0
17.9,0.348925341814035,0
17.9166666666667,0.538500514594428,0
17.9333333333333,0.543075080695153,0
17.95,0.35349990791476,0
17.9666666666667,0.545938479436492,0
17.9833333333333,0.538500514594428,0
18,0.339787757556032,0
18.0166666666667,0.538500514594428,0
18.0333333333333,0.543075080695153,0
18.05,0.538500514594428,0
18.0666666666667,0.538500514594428,0
18.0833333333333,0.538500514594428,0
18.1,0.348925341814035,0
18.1166666666667,0.541363913335767,0
18.1333333333333,0.348925341814035,0
18.15,0.35185345013145,0
18.1666666666667,0.538500514594428,0
18.1833333333333,0.538500514594428,0
18.2,0.541363913335767,0
18.2166666666667,0.541363913335767,0
18.2333333333333,0.538500514594428,0
18.25,0.532226329077764,0
18.2666666666667,0.541363913335767,0
18.2833333333333,0.35185345013145,0
18.3,0.532226329077764,0
18.3166666666667,0.532226329077764,0
18.3333333333333,0.338152838003123,0
18.35,0.532226329077764,0
18.3666666666667,0.532226329077764,0
18.3833333333333,0.535087773701473,0
18.4,0.535087773701473,0
18.4166666666667,0.336519756549102,0
18.4333333333333,0.531682589228757,0
18.45,0.53052474583115,0
18.4666666666667,0.53052474583115,0
18.4833333333333,0.53052474583115,0
18.5,0.53052474583115,0
18.5166666666667,0.531682589228757,0
18.5333333333333,0.34692518146122,0
18.55,0.527127229277032,0
18.5666666666667,0.33781063001654,0
18.5833333333333,0.534538183486813,0
18.6,0.336179224239668,0
18.6166666666667,0.33781063001654,0
18.6333333333333,0.528284938419425,0
18.65,0.525431290296588,0
18.6666666666667,0.528284938419425,0
18.6833333333333,0.528284938419425,0
18.7,0.339097361585619,0
18.7166666666667,0.531136642395855,0
18.7333333333333,0.532286514506009,0
18.75,0.720259773942056,0
18.7666666666667,0.52774262024235,0
18.7833333333333,0.52774262024235,0
18.8,0.521512147195679,0
18.8166666666667,0.332582088347744,0
18.8333333333333,0.33095783375698,0
18.85,0.33549030556629,0
18.8666666666667,0.525505716304553,0
18.8833333333333,0.332239662452967,0
18.9,0.332239662452967,0
18.9166666666667,0.327714781701758,0
18.9333333333333,0.51476921969852,0
18.95,0.328996296226067,0
18.9666666666667,0.51476921969852,0
18.9833333333333,0.330273714762668,0
19,0.325760184891367,0
19.0166666666667,0.316744442826582,0
19.0333333333333,0.508055976961473,0
19.05,0.506382283677324,0
19.0666666666667,0.318029084889075,0
19.0833333333333,0.323808101024015,0
19.1,0.507535125064066,0
19.1166666666667,0.317701503124734,0
19.1333333333333,0.317701503124734,0
19.15,0.516220494537653,0
19.1666666666667,0.316095161550785,0
19.1833333333333,0.302644750388846,0
19.2,0.496378697653211,0
19.2166666666667,0.306810877155758,0
19.2333333333333,0.306810877155758,0
19.25,0.49753107121287,0
19.2666666666667,0.310963199237201,0
19.2833333333333,0.511868645126203,0
19.3,0.497018540486741,0
19.3166666666667,0.300439674195782,0
19.3333333333333,0.29885130139742,0
19.35,0.301718401562236,0
19.3666666666667,0.292814686714138,0
19.3833333333333,0.292814686714138,0
19.4,0.298543080515165,0
19.4166666666667,0.292515442268337,0
19.4333333333333,0.292515442268337,0
19.45,0.290935872281195,0
19.4666666666667,0.28650061601228,0
19.4833333333333,0.47936044471956,0
19.5,0.48944572691499,0
19.5166666666667,0.281783426952414,0
19.5333333333333,0.277362848926339,0
19.55,0.280214514535154,0
19.5666666666667,0.281495166185068,0
19.5833333333333,0.279927809739128,0
19.6,0.279927809739128,0
19.6166666666667,0.278362187656737,0
19.6333333333333,0.279638468681986,0
19.65,0.275236136218275,0
19.6666666666667,0.266442373455232,0
19.6833333333333,0.264889196542382,0
19.7,0.264889196542382,0
19.7166666666667,0.263337734672098,0
19.7333333333333,0.460740314552063,0
19.75,0.263070591611547,0
19.7666666666667,0.26589933803105,0
19.7833333333333,0.252779212625275,0
19.8,0.252779212625275,0
19.8166666666667,0.252525308500442,0
19.8333333333333,0.455434602044379,0
19.85,0.452613433980508,0
19.8666666666667,0.437005689070707,0
19.8833333333333,0.242280214375747,0
19.9,0.240751224162856,0
19.9166666666667,0.437293949609736,0
19.9333333333333,0.440107569731431,0
19.95,0.23617432877506,0
19.9666666666667,0.43408409784959,0
19.9833333333333,0.234652047091474,0
20,0.231612493993347,0
20.0166666666667,0.237222824139214,0
20.0333333333333,0.23289944534395,0
20.05,0.568100440592514,0
20.0666666666667,0.420105612326261,0
20.0833333333333,0.224042722526403,0
20.1,0.219736991445573,0
20.1166666666667,0.414133867500147,0
20.1333333333333,0.218231524550202,0
20.15,0.219520723350443,0
20.1666666666667,0.407811861451443,0
20.1833333333333,0.410601158847125,0
20.2,0.207941405750847,0
20.2166666666667,0.410230388925917,0
20.2333333333333,0.408653835494316,0
20.25,0.20624687458991,0
20.2666666666667,0.207534320493646,0
20.2833333333333,0.395249352781771,0
20.3,0.398023838779482,0
20.3166666666667,0.392125589761476,0
20.3333333333333,0.387795422745907,0
20.35,0.191599266424063,0
20.3666666666667,0.19288859371219,0
20.3833333333333,0.387107101951642,0
20.4,0.377269382812757,0
20.4166666666667,0.186993442846501,0
20.4333333333333,0.379697405084462,0
20.45,0.376606978470876,0
20.4666666666667,0.379359467599073,0
20.4833333333333,0.383310791886139,0
20.5,0.520530774333937,0
20.5166666666667,0.37165318588937,0
20.5333333333333,0.377134552766699,0
20.55,0.238153190376464,0
20.5666666666667,0.369785304067736,0
20.5833333333333,0.366720511521496,0
20.6,0.512114952176568,0
20.6166666666667,0.224965790493129,0
20.6333333333333,0.226254603549756,0
20.65,0.371462638477076,0
20.6666666666667,0.351808241514314,0
20.6833333333333,0.369614752625866,0
20.7,0.218869888844679,0
20.7166666666667,0.222907870300653,0
20.7333333333333,0.35388495435244,0
20.75,0.357776964945362,0
20.7666666666667,0.356260923873797,0
20.7833333333333,0.350536798375106,0
20.8,0.493445100305951,0
20.8166666666667,0.487625978565502,0
20.8333333333333,0.210970960918944,0
20.85,0.203865738052789,0
20.8666666666667,0.341188478536485,0
20.8833333333333,0.346477937884936,0
20.9,0.346183971534956,0
20.9166666666667,0.344676649070247,0
20.9333333333333,0.200600919540135,0
20.95,0.193549988374264,0
20.9666666666667,0.19752552896807,0
20.9833333333333,0.189229465693905,0
21,0.193199032601823,0
21.0166666666667,0.669345449776768,0
21.0333333333333,0.317400967651847,0
21.05,0.330614582901682,0
21.0666666666667,0.46429190834959,0
21.0833333333333,0.188532513433598,0
21.1,0.334207918732918,0
21.1166666666667,0.178709999228965,0
21.1333333333333,0.329744745083684,0
21.15,0.319948223169298,0
21.1666666666667,0.315523385852869,0
21.1833333333333,0.323666427217614,0
21.2,0.311112414292361,0
21.2166666666667,0.313776605053721,0
21.2333333333333,0.308179440642216,0
21.25,0.495070042830012,0
21.2666666666667,0.318724431533034,0
21.2833333333333,0.493120920687762,0
21.3,-0.0213935125416604,0
21.3166666666667,0.125846501288139,0
21.3333333333333,0.315275294522154,0
21.35,0.483953991525565,0
21.3666666666667,0.47979309472294,0
21.3833333333333,0.482025153131489,0
21.4,0.304996204340267,0
21.4166666666667,0.299389219264356,0
21.4333333333333,0.303294144033021,0
21.45,0.297699697855197,0
21.4666666666667,0.469913860658863,0
21.4833333333333,0.298681880899105,0
21.5,0.286325331487326,0
21.5166666666667,0.287548000764209,0
21.5333333333333,0.284661015139531,0
21.55,0.280341722973655,0
21.5666666666667,0.278904933557589,0
21.5833333333333,0.277469627985924,0
21.6,0.277253191513685,0
21.6166666666667,0.275820637086864,0
21.6333333333333,0.26482087298669,0
21.65,0.266040353029062,0
21.6666666666667,0.269892531756183,0
21.6833333333333,0.264413206276575,0
21.7,0.257529995724771,0
21.7166666666667,0.252076942305889,0
21.7333333333333,0.078543456831715,0
21.75,0.254508429015944,0
21.7666666666667,0.247667328353297,0
21.7833333333333,0.0717849631693291,0
21.8,0.247477024797004,0
21.8166666666667,0.238054460752493,0
21.8333333333333,0.245883448702086,0
21.85,0.0570478018830165,0
21.8666666666667,0.240294765432548,0
21.8833333333333,0.242894552244859,0
21.9,0.236118213666123,0
21.9166666666667,0.22676959171136,0
21.9333333333333,0.233157660740492,0
21.95,0.0530283366313355,0
21.9666666666667,0.229005925939079,0
21.9833333333333,0.223664932994286,0
22,0.216962160960892,0
22.0166666666667,0.0503522222386515,0
22.0333333333333,0.0450864270889241,0
22.05,0.0424545501087167,0
22.0666666666667,0.0332780319619545,0
22.0833333333333,0.0332832016606268,0
22.1,0.172050775995719,0
22.1166666666667,0.174558087421579,0
22.1333333333333,0.0345898567321441,0
22.15,0.0293761353269929,0
22.1666666666667,0.1950460952649,0
22.1833333333333,0.024182277373945,0
22.2,0.0138197471606468,0
22.2166666666667,0.0164155209916395,0
22.2333333333333,0.0190206135198338,0
22.25,0.0177317939382462,0
22.2666666666667,0.0177409647318385,0
22.2833333333333,0.0125896698010877,0
22.3,0.0126029142502432,0
22.3166666666667,0.330904525876519,0
22.3333333333333,0.194445864203105,0
22.35,0.193100221898063,0
22.3666666666667,0.0518173693341431,0
