time,input,output,simulated
9.0,6.802941838583796,0.19434067068323477,0.19460703254351297
9.1,7.2275943402033604,0.22219390204213318,0.22240673331134686
9.200000000000001,7.636699189940036,0.2531076084897711,0.2532674866392866
9.3,8.025085401295799,0.2872751340944265,0.2873835361020341
9.4,8.380840093542075,0.32488240044641803,0.3249424315210726
9.5,8.722032423670255,0.3661049423597093,0.3661210009700944
9.600000000000001,9.027502168277186,0.41110485265982866,0.41108155800986645
9.700000000000001,9.299327685606535,0.4600276902527088,0.45997057302900424
9.8,9.526068674826478,0.5129994104711121,0.5129136426774799
9.9,9.727043158039542,0.5701233801181125,0.5700143476348047
10.0,9.856526784501249,0.631477541473981,0.6313509685489032
10.100000000000001,9.96479605598048,0.6971117896559935,0.6969742667978623
10.200000000000001,10.005833429502404,0.767045626029961,0.7669027352659252
10.3,10.000949548048384,0.8412661468415612,0.8411241678897916
10.4,9.942387647693268,0.9197264209064203,0.9195911901012166
10.5,9.838696299143843,1.0023443031802983,1.0022213111441916
10.600000000000001,9.697589461696419,1.0890017225004593,1.0888944863248267
10.700000000000001,9.493169199243303,1.1795444719822628,1.1794556861718692
10.8,9.26932722870753,1.2737825197586916,1.2737141906956844
10.9,8.992644507194532,1.3714908462929054,1.3714432449784897
11.0,8.683623557889089,1.4724108027303429,1.4723846926392548
11.100000000000001,8.332900552360755,1.576251973055805,1.576247187617716
11.200000000000001,7.980870206738374,1.6826945115485392,1.6827095118628872
11.3,7.582462849550869,1.7913919165341827,1.7914241124135066
11.4,7.195894884666793,1.9019741920348439,1.9020209077322319
11.5,6.768971389878102,2.0140513408928715,2.0141082310859484
11.600000000000001,6.356315504197475,2.1272171265115243,2.1272804526945555
11.700000000000001,5.938321404615223,2.2410530356772247,2.2411179902063925
11.8,5.518574874672158,2.355132372097836,2.355195333765323
11.9,5.104621242312982,2.4690244093365172,2.4690809734331114
12.0,4.715791487034505,2.5822985327020787,2.582344952289627
12.100000000000001,4.320128770288272,2.694528302273602,2.6945614889471092
12.200000000000001,3.960401326426943,2.8052953734335375,2.805312405395184
12.3,3.606098242128851,2.914193216857579,2.9141924713580116
12.4,3.277870523271754,3.0208305866236587,3.020810900320101
12.5,2.981914311969091,3.124834692694038,3.124795640335363
12.600000000000001,2.6837321875205147,3.2258540422188426,3.225796451741629
12.700000000000001,2.4315793953677103,3.3235609226298353,3.3234868118099996
12.8,2.198646419379245,3.4176535080725388,3.4175650673443405
12.9,1.9828502974401874,3.5078575791143436,3.5077572318353445
13.0,1.8019559200371373,3.593927853643703,3.593818343991976
13.100000000000001,1.6473712313645272,3.675648934251332,3.6755337904545318
13.200000000000001,1.4959981687904518,3.7528358840055684,3.7527171698405515
13.3,1.3889467714533374,3.825334448286735,3.8252150546749726
13.4,1.2919341293616948,3.8930209451549036,3.8929034823624327
13.5,1.2058382816806,3.955801850555309,3.9556895174945392
13.600000000000001,1.1522462626650631,4.0136131075147485,4.013508272340093
13.700000000000001,1.1037329946261978,4.066419190380997,4.066324343854482
13.8,1.081525576631608,4.1142119561626185,4.114128833815567
13.9,1.0670303983387917,4.157009315217649,4.156939107007054
14.0,1.0606266232899864,4.194853753011052,4.194797370871875
14.100000000000001,1.075030692416032,4.227810733518486,4.227768652327262
14.200000000000001,1.0969079677987892,4.255967013208757,4.2559402380411475
14.3,1.1182137212967822,4.27942889250147,4.279416234016981
14.4,1.1555784682519072,4.29832042927869,4.298322845237562
14.5,1.2036199012255036,4.312781636532115,4.3127965692441474
14.600000000000001,1.2463466475338365,4.322966683643407,4.322992592628028
14.700000000000001,1.3173977801289105,4.329042118206863,4.329075381670542
14.8,1.3735664423303673,4.3311851227802896,4.331222714775332
14.9,1.440818043457469,4.329581818548505,4.329620848535857
15.0,1.4974789899428598,4.324425625648558,4.324463761284828
15.100000000000001,1.568776252586677,4.315915687868262,4.3159520733293
15.200000000000001,1.6446249807673017,4.304255367610388,4.304288960086698
15.3,1.712734634012962,4.2896508154241015,4.289680428990623
15.4,1.7737152213700749,4.272309617044161,4.2723350054154
15.5,1.8456683172240234,4.252439519740777,4.252460836592057
15.600000000000001,1.9196976757542257,4.230247238856571,4.230263114704409
15.700000000000001,1.9849712588281874,4.205937344674918,4.205947911632714
15.8,2.0481228334793866,4.179711229205775,4.179715647678476
15.9,2.116340109579741,4.151766152068515,4.151764569472505
16.0,2.178185433898489,4.122294364373103,4.122286199863332
16.1,2.219306457968745,4.091482309327331,4.091470000229073
16.2,2.271701046281581,4.05950989820626,4.059494062870213
16.3,2.3276904566277583,4.026549860288513,4.0265319667512935
16.400000000000002,2.365612519819824,3.9927671653730705,3.992746597380223
16.5,2.4026777835541813,3.9583185175216222,3.958296174510638
16.6,2.426652301621258,3.9233519187100194,3.9233281965910587
16.7,2.453590713734528,3.888006301104762,3.8879819598189913
16.8,2.4750934406142377,3.8524112266961303,3.8523866458464515
16.900000000000002,2.4952886021374896,3.816686653010473,3.8166607399654424
17.0,2.506376646196411,3.780942763584388,3.7809151086412154
17.1,2.498182796835401,3.7452798618096708,3.7452495473339145
17.2,2.4946967119033374,3.709788326648321,3.70975691423677
17.3,2.485768857656641,3.6745486285723126,3.6745157962593717
17.400000000000002,2.4686184261339483,3.639631403904881,3.639598516866153
17.5,2.4339909318949537,3.6050975855327807,3.605064536665609
17.6,2.4074345127802648,3.5709985877266774,3.570967497003123
17.7,2.371871357413523,3.537376542555423,3.5373470954963677
17.8,2.331005630631355,3.5042645851157923,3.504236160024594
17.900000000000002,2.294712620024002,3.471687184529264,3.4716592159130144
18.0,2.2415881676146845,3.4396605173886687,3.43963088741842
18.1,2.1960554266138885,3.4081928800773498,3.4081612163825175
18.2,2.128837919081243,3.3772851361387604,3.3772509587048916
18.3,2.074162337239036,3.346931194651996,3.3468956257749083
18.400000000000002,1.9984007753940165,3.3171185153746294,3.3170822968372784
18.5,1.9286164703076207,3.2878286362540985,3.2877937477490162
18.6,1.8638280608099382,3.259037718787245,3.2590050379424085
18.7,1.7876208830775415,3.2307171066285534,3.230688589287884
18.8,1.70925955830089,3.202833892813797,3.2028088428636914
18.900000000000002,1.6390438516691304,3.1753514909792475,3.175329808078808
19.0,1.572419987963171,3.1482302060180984,3.1482114440151427
19.1,1.494789823081605,3.121427799725108,3.1214114012846923
19.200000000000003,1.4141036077081341,3.0949000471367065,3.0948846249314452
19.3,1.3440846718674848,3.068601279474573,3.0685869113411584
19.400000000000002,1.2735960110946634,3.0424849098433255,3.0424727941597682
19.5,1.1852777984902154,3.016503938113509,3.016493742936267
19.6,1.1217247631416578,2.9906114317352905,2.990604043591003
19.700000000000003,1.057401189346358,2.9647609795711496,2.96475660919406
19.8,0.9778626044165686,2.938907116202021,2.9389061488836203
19.900000000000002,0.9118604624598109,2.9130057145451755,2.913007535838575
20.0,0.8583743481311716,2.8870143450176844,2.887019562106252
20.1,0.7909075829183989,2.860892599880832,2.8608999931758867
20.200000000000003,0.734230479046552,2.8346023818023927,2.834611702692615
20.3,0.6802553943426236,2.8081081560697765,2.8081188539036464
20.400000000000002,0.6293067801694878,2.7813771662722524,2.7813888786244085
20.5,0.5683090494089259,2.7543796136400154,2.754392638845667
20.6,0.5180076927834847,2.727088800577195,2.7271026808339767
20.700000000000003,0.48379084079918966,2.699481239251208,2.699494610704468
20.8,0.44534954088100825,2.6715367263987866,2.6715492415143736
20.900000000000002,0.3913411663242016,2.6432383857769435,2.643248776294518
21.0,0.37002118949699736,2.6145726799229316,2.614580757886663
21.1,0.32707864040444984,2.5855293930895717,2.5855354446031846
21.200000000000003,0.3015010546547313,2.556101587390403,2.5561056067883694
21.3,0.26449583189361453,2.526285534322713,2.526287947931092
21.400000000000002,0.23477398502302468,2.4960806239360913,2.4960817030661473
21.5,0.21537028752494725,2.465489253980601,2.4654886932502236
21.6,0.19703277320810608,2.4345167014033624,2.434514851680442
21.700000000000003,0.17541255372818523,2.403170978567148,2.4031679868217513
21.8,0.16025303191662754,2.371462676541473,2.37145915285208
21.900000000000002,0.13559994094476194,2.3394047977683154,2.3394021058178773
22.0,0.11128224508846872,2.3070125803333315,2.307011607615462
22.1,0.0999916077981925,2.2743033159822947,2.274305961649257
22.200000000000003,0.10123092914374945,2.2412961639141527,2.241303513658666
22.3,0.07512320824038572,2.2080119622595826,2.2080225344278057
22.400000000000002,0.0680797247946315,2.1744730390199742,2.174486684510806
22.5,0.06335440174658788,2.140703024099252,2.1407198867696087
22.6,0.05709688128060339,2.106726663912517,2.1067467314767487
22.700000000000003,0.03897930450859271,2.072569639903539,2.0725920764970525
22.8,0.04653505661087365,2.0382583921501762,2.0382815554350104
22.900000000000002,0.03850393367283656,2.003819949084709,2.0038442206088325
23.0,0.022024848915984607,1.969281764207009,1.9693066998943367
23.1,0.019835423309973982,1.9346715605237845,1.9346961572426176
23.200000000000003,0.018368909015763227,1.9000171833085275,1.9000409943059604
23.3,0.0180908787728701,1.865346461645222,1.8653683800411587
23.400000000000002,0.012998889368764005,1.8306870790953813,1.8307055139894346
23.5,0.019596482728025992,1.7960664537133308,1.7960790283585912
23.6,0.018085184214746856,1.7615116275292122,1.7615179813636006
23.700000000000003,0.006199892870030202,1.7270491655234215,1.7270482392629396
23.8,0.010149353194987363,1.692705064030191,1.6926961319562044
23.900000000000002,-0.0013456567588941131,1.6585046684316982,1.6584888757637377
24.0,0.013109222228935881,1.6244725999374166,1.624450023390954
24.1,0.0022364942721849173,1.5906326911859736,1.5906028305139706
24.200000000000003,-0.002094350533365233,1.5570079303583484,1.5569729616624235
24.3,0.009585419018227993,1.5236204134511835,1.5235814641976226
24.400000000000002,0.00027267719287976276,1.4904913043269428,1.490448194408398
24.5,-0.0028024337222919476,1.4576408021329428,1.4575943911390388
24.6,0.0005442214462965385,1.4250881156633668,1.4250405575160188
24.700000000000003,-0.004348719340069651,1.3928514442266255,1.3928032678705673
24.8,-0.006615408506548376,1.3609479645741978,1.3608985179172528
24.900000000000002,-0.00325170293010132,1.3293938234458027,1.3293443668892952
25.0,0.006823818661697443,1.2982041352887759,1.2981558255540524
25.1,-0.0071848982869020285,1.2673929847162928,1.2673455530040156
25.200000000000003,0.0003737951716106017,1.2369734332790525,1.2369286243634803
25.3,-0.0016434539864760324,1.206957530137649,1.2069176189405457
25.400000000000002,0.006636237581275293,1.1773563262377111,1.1773209199076526
25.5,-0.0012123658577520204,1.1481798916064474,1.14814994836305
25.6,0.006713215920493787,1.119437335407141,1.1194131101591707
25.700000000000003,-0.005630680300734479,1.0911368284070617,1.0911200603311144
25.8,-0.0004745496821924516,1.0632856275337819,1.0632770427389873
25.900000000000002,0.001977605197666002,1.0358901022148057,1.035889298813221
26.0,-0.008402424316076271,1.0089557622154588,1.0089647438672058
26.1,-0.0034062734660918613,0.9824872867098995,0.9825059637876801
26.200000000000003,-0.004050846989183164,0.9564885543397686,0.9565160892146137
26.3,-0.007819731030122335,0.9309626740342,0.9309968678132312
26.400000000000002,-0.0006013073228601807,0.9059120163835641,0.9059524358390658
26.5,0.0076560308675410705,0.8813382453773043,0.8813832793534109
26.6,0.007646347432473177,0.8572423503334718,0.8572900970512171
26.700000000000003,0.000863587752505199,0.8336246778640082,0.8336746570236766
26.8,0.0037418776351949116,0.8104849637354552,0.8105356148213128
26.900000000000002,0.0060362173765948005,0.7878223644994918,0.7878730926018338
27.0,0.005415129197439031,0.7656354887815965,0.7656854292639327
27.1,0.0070657091878333755,0.7439224281291184,0.7439713928324164
27.200000000000003,0.007023497548712285,0.7226807873321681,0.7227285360450283
27.3,0.008598179075677413,0.7019077141420244,0.7019556890581291
27.400000000000002,0.0030548348098673518,0.6815999283221977,0.6816480976229411
27.5,-0.0021387613948402324,0.6617537499769409,0.6618036368307667
27.6,-0.005647884278164472,0.6423651271108719,0.6424177992588045
27.700000000000003,0.004101027982804677,0.6234296623815212,0.6234864551413772
27.8,0.00045779834702023284,0.6049426390140453,0.6050032216117038
27.900000000000002,-0.005772371692009646,0.5868990458541389,0.5869631025097614
28.0,0.004745553263131383,0.5692936015413167,0.5693609858069152
28.1,0.0008271088046543817,0.5521207777903079,0.5521917639261874
28.200000000000003,-0.003086105056624922,0.5353748217733101,0.5354483626333282
28.3,-0.002952094920591514,0.5190497776003541,0.5191266740468525
28.400000000000002,-0.004388223189604217,0.5031395068990496,0.5032192698580125
28.5,-0.002092158673879816,0.48763770849854704,0.48771949385547503
28.6,0.003965936244146168,0.47253793722572485,0.4726203449394914
28.700000000000003,-0.005868385513746498,0.45783362182438836,0.45791569431368806
28.8,-2.266889134640641e-05,0.4435180820107033,0.4436004559899861
28.900000000000002,0.0014355828931481834,0.42958454468018925,0.4296660210262072
29.0,-0.004728343394720341,0.41602615928342906,0.416105645930272
29.1,-0.005781518050320984,0.402836012389185,0.402913749821877
29.200000000000003,0.004430769121017688,0.3900071414549183,0.39008227401443063
29.3,0.0037479534866017524,0.3775325478257867,0.3776044040946883
29.400000000000002,-0.002671120523428833,0.36540520898406487,0.36547303679758386
29.5,-0.00611206064922751,0.35361809007162615,0.3536825628898634
29.6,-0.002844274252629649,0.3421641547086423,0.342224534891011
29.700000000000003,0.0007929455021115686,0.33103637513203665,0.33109226316562
29.8,0.006869839557495423,0.32022774167746015,0.32027880543888654
29.900000000000002,0.002235274620576082,0.3097312716286818,0.3097780106777754
30.0,0.007774344675943,0.29954001745829323,0.2995824691820825
30.1,0.004380212359506515,0.2896470744835439,0.28968564964292653
30.200000000000003,-0.008187544403921826,0.28004558796095497,0.28008198620375485
30.3,-0.005372761252243289,0.270728759643116,0.27076378555082237
30.400000000000002,0.008088596524401971,0.2616898538207584,0.26172417403519155
30.5,-0.0029061382635213358,0.25292220287283934,0.25295653240401983
30.6,-0.0037336413032660067,0.24441921234695074,0.24445430462707485
30.700000000000003,-0.0019428239848082952,0.2361743655919158,0.23621071539368987
30.8,-0.007796204821334576,0.22818122796394202,0.22821868719685984
30.900000000000002,0.0011010762315824538,0.22043345062718128,0.2204718270622627
31.0,-0.0025701866880448654,0.21292477396900067,0.21296319638783617
31.1,0.0018323837679825416,0.20564903064970308,0.20568665609548467
31.200000000000003,0.0034526710742654293,0.1986001483058587,0.19863708562032434
31.3,0.0016392631861705926,0.19177215192581618,0.19180650464275942
31.400000000000002,0.005644870887068448,0.18515916591536144,0.18518994969878932
31.5,-0.0012948265675084636,0.17875541587089297,0.1787814197218817
31.6,0.004577286663431265,0.17255523007687323,0.17257676722010185
31.700000000000003,-0.0008012977923745477,0.1665530407437118,0.16656837175032857
31.8,0.005485608541625745,0.1607433850016349,0.16075238301435973
31.900000000000002,-0.0016512455009395559,0.1551209056654975,0.15512254954506627
32.0,-0.002162955659579891,0.1496803517849044,0.14967582803412666
32.1,-0.004592715917950812,0.1444165789934234,0.14440481470510996
32.2,0.007285755395420206,0.1393245496700998,0.1393053191064418
32.300000000000004,0.005509625611034269,0.13439933292592024,0.13437180642869856
32.4,-0.007863721595920163,0.1296361044273203,0.12960063636630942
32.5,-0.00034763172304882946,0.12503014606829213,0.12498652304842144
32.6,-0.008443844543848946,0.12057684550212218,0.12052543545422767
32.7,0.005049920107074532,0.11627169554327486,0.11621282942717148
32.800000000000004,0.0012128483323782622,0.11211029344944075,0.11204377184633513
32.9,-0.0040166698908013785,0.10808834009328157,0.1080145530184587
33.0,0.002894138859917918,0.10420163903293422,0.1041212814811275
33.1,0.006229660816636348,0.10044609548988254,0.10036048724403732
33.2,0.001795402634910395,0.09681771524235999,0.09672722933071956
33.300000000000004,0.006163319531299132,0.09331260344202727,0.09321811624848585
33.4,-0.0053089137715856315,0.08992696336125039,0.0898291252018264
33.5,-0.003650191529859863,0.08665709507791414,0.08655760967047224
33.6,-0.004661205714730291,0.0834993941043205,0.08339882355880773
33.7,-0.0008411845007048845,0.08045034996635596,0.08035001269203626
33.800000000000004,-0.0079876614215911,0.07750654473875762,0.07740687667880712
33.9,-0.0007701578867728104,0.07466465154196925,0.07456458359612471
34.0,-0.004919433104720116,0.07192143300575311,0.07182110841429652
34.1,-0.0064956312337021245,0.06927373970441163,0.06917270608261493
34.2,0.004265108535636279,0.06671850856817395,0.06661553202376524
34.300000000000004,-0.0005643902317326499,0.06425276127501746,0.06414640231280686
34.4,-0.001107883934869428,0.06187360262692047,0.06176333278657464
34.5,0.007576435455119223,0.05957821891428211,0.05946269914073661
34.6,-0.0048270772278866374,0.057363876271995906,0.05724318439324017
34.7,0.004704643444920042,0.055227919030426786,0.05510054574925493
34.800000000000004,-0.007390608659495183,0.0531677680643145,0.05303304346157977
34.9,-0.00492638671992843,0.0511809191424117,0.05103785200150423
35.0,0.008581862984513817,0.04926494128045992,0.049113392172715716
35.1,0.0006675685976617445,0.04741747509991198,0.047256662521202815
35.2,0.00385183920631629,0.04563623119462476,0.04546629854961311
35.300000000000004,-0.004279216835978518,0.04391898850757099,0.04374003696138021
35.4,0.003043096529584268,0.04226359271945234,0.04207519155799757
35.5,-0.001930169213637349,0.04066795465093867,0.0404707564003087
35.6,0.005203703855916414,0.039130048680109476,0.038923324520914265
35.7,-0.0012134232707305412,0.037647911176532496,0.03743195177413598
35.800000000000004,-0.0007387107880362982,0.03621963895328145,0.0359943370637806
35.9,-0.00010887240832388783,0.03484338773806929,0.034609965959184835
36.0,0.006413636812283127,0.033517370664554694,0.0332756733381334
36.1,0.006851610425984955,0.032239856784768206,0.03199120027960107
36.2,-0.006631994320525983,0.03100916960349915,0.030754551124501938
36.300000000000004,-0.00019435197085050204,0.029823685635385722,0.029564868409772713
36.4,0.00026180281156441967,0.028681832985358043,0.0284205648884924
36.5,-0.001614222778805456,0.027582089952996682,0.027320376298698712
36.6,-0.006322619499800703,0.026522983661287816,0.026261981244711526
36.7,-0.0030140372364463324,0.025503088710179644,0.025243324577225962
36.800000000000004,0.0006181975501446324,0.024521025855273396,0.02426521380600162
36.9,0.0029464734670869284,0.02357546071191548,0.023324871438813136
37.0,-0.003079408201253776,0.022665102484895373,0.02241946682783643
37.1,-0.0011969122960387673,0.021788702723895645,0.021550697760389675
37.2,-0.003114659746488252,0.02094505410478698,0.020716469979025126
37.300000000000004,0.00036347173549919354,0.020132989236810915,0.019914542411745607
37.4,-0.0029943660930985805,0.019351379495646734,0.019144595930794518
37.5,-0.0014662010604448255,0.018599133882316172,0.018406034215778168
37.6,-0.0047298234136483866,0.01787519790784002,0.017696985980308062
37.7,-0.0006720321061718012,0.017178552503524253,0.017015085902275143
37.800000000000004,-0.003668668756769707,0.016508212956719854,0.01636143265472559
37.9,0.007808088156563389,0.015863227871869817,0.01573296364803977
38.0,0.00239862184929432,0.015242678156628706,0.015129458719108006
38.1,-0.006707434636156873,0.014645676032814593,0.014550547421604026
38.2,0.006432682523818396,0.014071364071929904,0.013996005211932169
38.300000000000004,0.0004518563651841078,0.013518914254966766,0.013464483921450355
38.400000000000006,0.003535868469535016,0.012987527056193363,0.012955461201317763
38.5,-0.00775697903553251,0.012476430550600876,0.012468122074871668
38.6,-0.0020798419939996983,0.011984879544675395,0.012000947839632604
38.7,0.0032178985605345405,0.01151215473014576,0.011553257841016382
38.800000000000004,-0.004128913372280853,0.011057561860346406,0.011123212356748954
38.900000000000006,-0.002021175503101709,0.010620430948824054,0.01071127352327826
39.0,-0.002039542645660011,0.010200115489808106,0.010316771040532994
39.1,-0.0052431665904810075,0.009795991700157153,0.009937621194483756
39.2,-0.0063200623277400005,0.009407457782387491,0.009573547610731455
39.300000000000004,-0.0069428067223036944,0.009033933208384604,0.009224275842455866
39.400000000000006,-0.003840258378685693,0.008674858023394284,0.008887855034663493
39.5,0.0019705555922336646,0.008329692169887019,0.008563896122281648
39.6,-0.0030682423786432735,0.007997914830887213,0.00825404778028506
39.7,0.0038143456863014534,0.007679023792357311,0.00795465553140626
39.800000000000004,-0.004738700213998672,0.007372534824226631,0.007665754147721478
39.900000000000006,-0.0016457280848175258,0.007077981079654735,0.007389252765162344
40.0,0.005894731873970193,0.006794912512120211,0.007122146994119973
40.1,0.0009617772613847602,0.006522895309927307,0.006864673447481775
40.2,-0.003437833747523589,0.006261511347724891,0.006618082478943953
40.300000000000004,-0.005558205840363083,0.006010357654634921,0.006381621096242893
40.400000000000006,-0.0035581114683504484,0.005769045898590789,0.006153606703155094
40.5,-0.007107363598446995,0.0055372018864894065,0.005933655068172136
40.6,0.0008036679079088431,0.005314465079764944,0.005723252352652068
40.7,0.0001915736102763433,0.005100488124996444,0.005519673390030722
40.800000000000004,-0.00722011768241407,0.004894936399166246,0.00532407466857541
40.900000000000006,0.002917759429911989,0.004697487569191069,0.005135503587155924
41.0,0.0008666970183152125,0.004507831165352892,0.004954645695848964
41.1,0.0038003637601500477,0.004325668168262194,0.0047791927603733735
41.2,-0.00013387731288864503,0.004150710608991798,0.004610385669623446
41.300000000000004,-0.0005300999117183962,0.003982681182025419,0.004448122196505504
41.400000000000006,-0.0016870060551167794,0.0038213128706710148,0.004292858658155427
41.5,0.0007520615082164284,0.0036663485845951833,0.0041429785251194465
41.6,0.0011558181898711595,0.00351754080914108,0.003998555015740488
41.7,0.0024369147656697464,0.0033746512660987136,0.0038602295959274
41.800000000000004,-2.619852797186245e-05,0.0032374505856028442,0.0037264267929774685
41.900000000000006,0.001697049625939557,0.0031057179888402345,0.0035972833441779415
42.0,0.0014928939885299937,0.0029792409812544668,0.0034736390298707757
42.1,-0.004546683848101932,0.002857815055943137,0.003355377246917968
42.2,0.00270694834161194,0.002741243406948746,0.003241101997843844
