time,input,output,simulated
9.3,8.005741405889136,1.1757700521558636,1.1720314167161958
9.4,8.343883531355779,1.3164646085240725,1.3125409719927594
9.5,8.77427139363619,1.4686097730968475,1.4646546348036193
9.600000000000001,8.979980939575029,1.6323957212325249,1.6284737528571678
9.700000000000001,9.305259206816194,1.8079131684375334,1.8041318488075098
9.8,9.559687110315581,1.9951425587141216,1.9916178273295662
9.9,9.677854666175435,2.193944087862519,2.1907251897211673
10.0,9.823749302135893,2.404048822168126,2.401176660135183
10.100000000000001,9.969090740100464,2.625051168671119,2.622586356581242
10.200000000000001,9.978703830841656,2.8564029426096766,2.8543600800585507
10.3,10.017169756578893,3.0974092605705055,3.0958225403263384
10.4,9.979735581260153,3.347226464459901,3.3461202227830302
10.5,9.844627312561173,3.6048622518817623,3.6042340174418652
10.600000000000001,9.669531879560443,3.869178153297884,3.8689865734574465
10.700000000000001,9.523557367786537,4.138894456031302,4.139119159121719
10.8,9.230292863349675,4.412597630486027,4.413155143691145
10.9,8.9996154217381,4.688750265762397,4.689583822196129
11.0,8.64853020487611,4.965703471134448,4.966709902567392
11.100000000000001,8.359592142457752,5.241711647713604,5.242817295885933
11.200000000000001,7.937625016369787,5.514949482223478,5.516037914661767
11.3,7.62599153096523,5.783530963382458,5.784546155257386
11.4,7.178506680282728,6.045530172195295,6.046383352682579
11.5,6.814758994284465,6.2990035517548275,6.299662677024205
11.600000000000001,6.369735930713974,6.54201332118509,6.5424390549049365
11.700000000000001,5.904867777877665,6.772651663288646,6.772784584842161
11.8,5.493993175292843,6.989065287368887,6.988857494133508
11.9,5.135717105668796,7.189479948523332,7.188939208505052
12.0,4.671096388453004,7.372224493221168,7.371319978700944
12.100000000000001,4.3602951006059865,7.535753998761216,7.534527568493912
12.200000000000001,3.967499286713468,7.678671581601731,7.677160927650168
12.3,3.5571359066690578,7.79974846665564,7.79795862407092
12.4,3.2298171744571764,7.897941936282781,7.895883968377892
12.5,3.0011888577581556,7.97241081343948,7.970153880818522
12.600000000000001,2.6779883247127776,8.022528177550784,8.020107123249293
12.700000000000001,2.443542883537738,8.04789106317957,8.04536326697609
12.8,2.203995070076024,8.048326949275918,8.045737076479211
12.9,2.0173193703976073,8.023896909295784,8.021305063178378
13.0,1.8141701155782197,7.974895358221676,7.972339203090197
13.100000000000001,1.6651826443894033,7.901846399834558,7.899373596123606
13.200000000000001,1.5454981473288965,7.805496844759528,7.803154604463062
13.3,1.4024651336796852,7.68680603512815,7.684616747713236
13.4,1.3069891204918322,7.54693267352053,7.544911703624486
13.5,1.193943166352319,7.3872189106403825,7.385346237629223
13.600000000000001,1.1981120763654511,7.20917199657209,7.207459096559832
13.700000000000001,1.093209572559114,7.014443843312001,7.012851378815421
13.8,1.0336717774985489,6.804808880637767,6.803264435372149
13.9,1.1148216693580064,6.582140612619857,6.580634351781624
14.0,1.0965928295707932,6.348387297800729,6.346898914113892
14.100000000000001,1.094542158434131,6.105547182153744,6.104047354152657
14.200000000000001,1.1175755218615817,5.855643710532991,5.854116001805755
14.3,1.1386596966974778,5.600701129830338,5.599128395503405
14.4,1.1802546645127403,5.342720876082062,5.341100693647652
14.5,1.1614000369108846,5.083659109121373,5.0819468777169226
14.600000000000001,1.268733075023575,4.82540572302095,4.823607894259588
14.700000000000001,1.2727935722675572,4.569765119601023,4.567857002157872
14.8,1.3234438257337129,4.318438986871958,4.316392800605007
14.9,1.3975632333304564,4.0730112756671275,4.070815874971511
15.0,1.4570967936944892,3.8349355171548307,3.8325797541815803
15.100000000000001,1.6046851359114183,3.605524572638496,3.603062996722511
15.200000000000001,1.6702645247374022,3.3859428562654914,3.3834429139130653
15.3,1.7031337389207861,3.1772010221049496,3.1747085573858875
15.4,1.786096697317003,2.9801530605752817,2.9777412185343186
15.5,1.8203156397718827,2.7954957063460615,2.7932100723097513
15.600000000000001,1.867767278346934,2.623770021425635,2.6216378868223096
15.700000000000001,2.0371868253752856,2.4653649838544305,2.4634743812648168
15.8,2.0571178359948643,2.3205228847825032,2.3189318625933004
15.9,2.0881290723399366,2.1893463150864934,2.1880799308068446
16.0,2.1720005791202768,2.0718065072790113,2.0708957067093565
16.1,2.2051238682117678,1.9677527893190043,1.967200656110779
16.2,2.315832387853342,1.8769229039177064,1.876766478251489
16.3,2.330939552469527,1.7989539497675757,1.7991963888121274
16.400000000000002,2.3249456851641965,1.733393709372152,1.7339940102838969
16.5,2.3879811379603844,1.6797121412650253,1.6806425998597467
16.6,2.395845230577032,1.6373128317090933,1.6385082348249167
16.7,2.4596908019921533,1.6055442217104021,1.6069533079944291
16.8,2.5244266888621594,1.5837104485528797,1.5853161767998825
16.900000000000002,2.4608438524878027,1.5710816662185796,1.572803689459226
17.0,2.4618925810439944,1.566903735158697,1.568654591038677
17.1,2.499118622357719,1.570407198105268,1.5721218607143066
17.2,2.4546413474453948,1.5808154841970021,1.5823965730976868
17.3,2.4893796190267987,1.5973523079461343,1.598746212016728
17.400000000000002,2.484294153676312,1.6192482519034535,1.6204098408356256
17.5,2.476966837791559,1.6457465418038848,1.646664614106189
17.6,2.436763626682811,1.6761080401337456,1.676778610594764
17.7,2.3804448789621926,1.7096154982170164,1.7100368617233817
17.8,2.3741031992929655,1.7455771179594395,1.7457791088876426
17.900000000000002,2.3395475680795417,1.7833294823220776,1.7833713079273772
18.0,2.2399347808916295,1.8222399185336657,1.8221575175618072
18.1,2.1984910072984274,1.8617083602009559,1.8615539049137637
18.2,2.173762316180079,1.901168774122272,1.901024498554302
18.3,2.0978986356417026,1.940090215094098,1.9400392825814787
18.400000000000002,2.0237218210534147,1.9779775677052829,1.978092320189969
18.5,1.9221186997041175,2.0143720284402473,2.0147052108683683
18.6,1.8477569424400653,2.0488513747657313,2.0494481695270292
18.7,1.741223796347996,2.0810300606460954,2.0819011563354284
18.8,1.6997787485988827,2.110559170483505,2.111719158167498
18.900000000000002,1.6686157822953025,2.137126256137381,2.1386194168184094
19.0,1.6020054104140402,2.1604550747217792,2.162327687530734
19.1,1.5076020027053945,2.1803052385383332,2.182598254872888
19.200000000000003,1.4169519464885307,2.1964717829511353,2.1992018226086847
19.3,1.2959588490676097,2.208784653369947,2.2119330594076523
19.400000000000002,1.2885425791797558,2.2171081088500584,2.2206988730225676
19.5,1.1552667680977233,2.221340037164715,2.225331092701631
19.6,1.1706352864450915,2.2214111745413034,2.2258230907151364
19.700000000000003,1.0557476328135111,2.2172842225223284,2.2221009655331296
19.8,0.9911269622181081,2.2089528545349664,2.2141555489573266
19.900000000000002,0.8832154012771267,2.19644060562522,2.201971540910652
20.0,0.8345490160854496,2.17979964031618,2.1856126611454876
20.1,0.784129778651698,2.1591093955574783,2.1651586658968798
20.200000000000003,0.6880723516616308,2.1344750981145286,2.1406851775137508
20.3,0.6957261816908749,2.1060261583730737,2.112363443492981
20.400000000000002,0.5900241960200711,2.073914445284238,2.0803049916993333
20.5,0.6143313793076834,2.038312449934133,2.044737028231271
20.6,0.4989118541547684,1.9994113478878468,2.005797750705678
20.700000000000003,0.47813757925537,1.957418972941582,1.9637101549746476
20.8,0.4668534862314087,1.9125577171439652,1.9187294923181721
20.900000000000002,0.3997431842495624,1.8650623738582561,1.8710632439864694
21.0,0.34411723698479113,1.8151779421858159,1.8209474059802837
21.1,0.3291583997089399,1.7631574122267708,1.7686475497808516
21.200000000000003,0.30856962955980083,1.7092595513983981,1.714442059150334
21.3,0.2821324198402679,1.6537467123601866,1.6585915639812572
21.400000000000002,0.2536481685816909,1.5968826830126528,1.6013716997476897
21.5,0.21735573324889576,1.5389305985607142,1.5430471743574663
21.6,0.17046254563155727,1.4801509347862591,1.483861490060724
21.700000000000003,0.16540559628141718,1.4207996004902093,1.4240842172301944
21.8,0.14562650190265006,1.361126145579387,1.3639713315891013
21.900000000000002,0.16939357833633828,1.3013720995299916,1.303805208720267
22.0,0.08892101774947031,1.2417694530026528,1.2437755494381575
22.1,0.13573424353438812,1.1825392932611618,1.184158744285388
22.200000000000003,0.08988704837523641,1.1238906018060668,1.125145654474498
22.3,0.07013309927408579,1.0660192203231649,1.0669379844205595
22.400000000000002,0.07616470459182693,1.0091069887120867,1.0097311516621679
22.5,0.09436712853725479,0.9533210566460119,0.9537256613326831
22.6,0.04764403198884696,0.8988133678616953,0.8990471325386589
22.700000000000003,0.06585390157901858,0.8457203142273504,0.8458594995787712
22.8,0.020347653706790023,0.7941625546184894,0.7942471325238856
22.900000000000002,0.04786705912867944,0.7442449917778967,0.7443432330924429
23.0,0.003295800241550167,0.6960568986701414,0.6962004330415175
23.1,0.06980653284056265,0.6496721843828928,0.6499394143828217
23.200000000000003,0.037993565420933906,0.6051497883912789,0.6055929826589317
23.3,0.030317660633066856,0.5625341909969415,0.5632001362537125
23.400000000000002,-0.024466507127980548,0.5218560269847249,0.5227592741591596
23.5,0.009763041234193224,0.4831327890067445,0.4842909456539577
23.6,0.01705408756758817,0.4463696069011704,0.4477966072818153
23.700000000000003,0.04708877542086581,0.4115600890726396,0.4132938561222221
23.8,0.01248414244305606,0.3786872121903487,0.38073061243306416
23.900000000000002,0.04465999969309733,0.3477242457830715,0.35011198362392526
24.0,0.014623644378325182,0.3186356988094405,0.32137521302088534
24.1,0.013632894287029138,0.2913782759366457,0.2944863678982847
24.200000000000003,-0.018527967575866208,0.2659018320495346,0.26937294433892983
24.3,0.039825759227012245,0.24215031441227627,0.2460155471227655
24.400000000000002,0.013028383026560746,0.22006268289317263,0.22432663668738623
24.5,-0.001293466914711118,0.19957379971681738,0.20423018815779437
24.6,-0.04126975207161385,0.18061528130409696,0.18565177179593617
24.700000000000003,0.001475458147982711,0.1631163058779063,0.16851788103393575
24.8,0.05293983801297554,0.14700437163065003,0.15279556315982354
24.900000000000002,-0.04440445752938758,0.13220600134992966,0.13836421477753927
25.0,-0.01287844217204288,0.11864739046448987,0.1251544237537432
25.1,0.008906943726282285,0.1062549964887438,0.11309693778196721
25.200000000000003,0.04624063255960804,0.09495606879843574,0.10214569017785963
25.3,0.051705779135475805,0.08467911855190668,0.09223554067149231
25.400000000000002,-0.025101169691952415,0.07535432937291346,0.08326644404135472
25.5,0.005243058762970584,0.06691391012618092,0.07518271365632512
25.6,-0.02708002450779831,0.05929239174212114,0.06790833409865937
25.700000000000003,0.03339971624593507,0.05242687058074557,0.061407358099664563
25.8,-0.0068879361602643945,0.04625720126690337,0.05559568513347196
25.900000000000002,0.02446012410387349,0.040726142281448434,0.050432179269470585
26.0,-0.015059985945747726,0.0357794578591066,0.045845386379836366
26.1,-0.03756635891024166,0.03136597992827412,0.04177469533732211
26.200000000000003,-0.02639072266492877,0.02743763393636471,0.03817527293172936
26.3,0.01345817566477692,0.023949432443088222,0.03500137784336581
26.400000000000002,-0.04508572590533158,0.020859440340238938,0.032200133185000784
26.5,-0.03502567829991994,0.01812871547764153,0.029726964037095124
26.6,0.051482809775014855,0.015721228348482105,0.027591180112939526
26.700000000000003,-0.038402388578785245,0.013603764320998975,0.025710484804908878
26.8,-0.0008829790675821416,0.011745811704934763,0.024058645646610394
26.900000000000002,-0.005098857971114814,0.01011943871749227,0.022605004461988203
27.0,0.018520000931764966,0.008699162171629683,0.021337228083500692
27.1,0.04500503857739273,0.007461810455724769,0.02025397567206411
27.200000000000003,0.01782880673991777,0.006386383113720554,0.01931951442617673
27.3,0.007475540175005629,0.005453909074013506,0.018508740587701394
27.400000000000002,0.0367794723933071,0.004647305318094535,0.017827787417158146
27.5,-0.04298608888625145,0.003951237530183918,0.017232201278923467
27.6,-0.024365361253316068,0.003351984030045053,0.016712785807322442
27.700000000000003,0.04865255482277601,0.0028373040654176914,0.016295321196862816
27.8,-0.02747991156994611,0.0023963113300767714,0.01592926098157944
27.900000000000002,0.03055335797157993,0.002019353379833295,0.015630834820282533
28.0,0.02223631129095254,0.0016978974427694152,0.015386086911564654
28.1,-0.009437792226588212,0.0014244229620982395,0.015174726738540898
28.200000000000003,0.03778956586355343,0.0011923210703102488,0.01502173176653283
28.3,0.013992929808287822,0.0009958010714124557,0.014902375669430604
28.400000000000002,0.04487636182655127,0.0008298039034900881,0.014839659967600399
28.5,-0.03557292383275135,0.0006899224656918834,0.014799299331555688
28.6,0.02949007837104772,0.000572328621042053,0.01480275162793905
28.700000000000003,-0.007779421228284907,0.00047370662806077977,0.014822933825918847
28.8,0.018702290103704992,0.0003911927087856294,0.014871764951840859
28.900000000000002,0.051871911442945444,0.00032232042713157053,0.014974670897892438
29.0,0.008516420505974636,0.00026497152829402834,0.015095262244983022
29.1,0.03199700485504599,0.0002173318757877022,0.015256197137042876
29.200000000000003,0.02099165541852024,0.00017785211646226414,0.015442748812585672
29.3,0.00434267034757126,0.0001452127042415719,0.01564101314571864
29.400000000000002,-0.041995866610083095,0.0001182929192666998,0.015840610344433174
29.5,0.023439702995717585,9.614352954118817e-05,0.016058954056610772
29.6,0.005870907968017798,7.796275612843963e-05,0.016273073957365918
29.700000000000003,-0.009189830788171099,6.307521958193417e-05,0.016478389695429307
29.8,-0.012486140814060423,5.0913563842675e-05,0.016666946475803492
29.900000000000002,0.03806710851176402,4.100247365552477e-05,0.01686671981356306
30.0,-0.0370377147617117,3.294482207083875e-05,0.01704871648742322
30.1,0.0076744376932565235,2.6409705332730008e-05,0.01721376251609055
30.200000000000003,0.011811170050133355,2.1122143015779228e-05,0.01736328855860858
30.3,0.04786832603549433,1.6854241339322145e-05,0.017522439766724976
30.400000000000002,-0.03620514695793995,1.3417636912506192e-05,0.017652859751102635
30.5,0.015290903972310872,1.065705655510789e-05,0.017766255266407432
30.6,0.0004023984914915652,8.444846163221014e-06,0.017847708973281515
30.700000000000003,0.031114733313780705,6.67633775618672e-06,0.017917256837312677
30.8,0.004398893217461774,5.2659388016129066e-06,0.01794746964264588
30.900000000000002,-0.03198707818372767,4.1438416517855685e-06,0.01793891146847726
31.0,-0.026766436043967924,3.2532634466344954e-06,0.017883476860681473
31.1,0.03742024827110862,2.548138176300786e-06,0.017815400463868335
31.200000000000003,0.0345227744477209,1.9911927972145027e-06,0.017726976051891205
31.3,-0.03268803796536233,1.552348418435006e-06,0.017606708642279867
31.400000000000002,-0.017399931217642006,1.2073956872137373e-06,0.017450537752940254
31.5,0.032488705093706244,9.369006769321621e-07,0.01728860381649217
31.6,-0.022602208491786492,7.25303892007052e-07,0.0170951658914301
31.700000000000003,0.05126297302639212,5.601805288136708e-07,0.016921932580692953
31.8,0.03135302835908638,4.316349437458412e-07,0.016756462227078026
31.900000000000002,-0.03387007746128219,3.318064513114706e-07,0.016579918617964363
32.0,-0.03024242194713367,2.544671752911141e-07,0.01639708393382671
32.1,0.04856444335254763,1.9469576895611895e-07,0.016247372099432
32.2,0.003963440742951765,1.48613466053301e-07,0.016098691770337282
32.300000000000004,0.003146338286316843,1.1317117778725252e-07,0.01595487262331291
32.4,0.024063176241395368,8.597826253566127e-08,0.015829891208589277
32.5,0.01033592583878782,6.516520983024737e-08,0.015718727920017203
32.6,-0.005454218315355667,4.927383883668843e-08,0.015608923872288117
32.7,-0.004694793355342639,3.7169750304087006e-08,0.015501157089479481
32.800000000000004,-0.050780160955364674,2.797272165863939e-08,0.015393141242412827
32.9,0.04221069668841546,2.100152562320628e-08,0.015315887869752793
33.0,-0.041344330010228476,1.573030792122865e-08,0.015236246472698153
33.1,0.02890628329522967,1.175420049791061e-08,0.015182599007199139
33.2,0.02041491394683811,8.762291579523615e-09,0.015147847535344356
33.300000000000004,-0.006483019132084725,6.516438511638811e-09,0.015114767473523295
33.4,-0.03759736698078622,4.834707089314034e-09,0.015080708654088452
33.5,-0.04694209796432866,3.5784634176829654e-09,0.015046031499427362
33.6,-0.0070414598475761914,2.642340858731516e-09,0.015005684351176354
33.7,-0.0022544059282610792,1.9464634399550472e-09,0.014951418840680873
33.800000000000004,0.04293555407505508,1.4304350167386854e-09,0.014915992160507425
33.9,-0.045057798762366166,1.0487061578641976e-09,0.0148658224864713
34.0,0.021895512263918136,7.670128660770129e-10,0.014819416467064967
34.1,0.04029724654800132,5.59646741665147e-10,0.01478902107083596
34.2,0.03992945655340251,4.073682477895456e-10,0.014774830210495535
34.300000000000004,-0.04706703871417901,2.958159665588055e-10,0.014750175341147755
34.4,0.008991256647345671,2.1429728785092433e-10,0.014722330682157532
34.5,-0.025801487491779847,1.548715918970476e-10,0.014675172352675396
34.6,-0.004731840939132867,1.1165708399638808e-10,0.014613347666813959
34.7,0.008121574134060575,8.030815527455565e-11,0.014536720948072115
34.800000000000004,-0.019900117188023585,5.762239357073311e-11,0.014436710596311374
34.9,0.013494427718923969,4.1245887407791864e-11,0.014323238906068923
35.0,-0.04358247165430161,2.9452839373965405e-11,0.01419221857377347
35.1,0.03692327086962934,2.09811989155308e-11,0.0140691891039076
35.2,0.0365550272454023,1.491040752966525e-11,0.013961239770653113
35.300000000000004,0.02547128696986512,1.0570712968932343e-11,0.013864904370281417
35.4,0.030165989513337606,7.476082479083483e-12,0.013790992835754221
35.5,-0.02196976659767583,5.274707918563579e-12,0.013716758288550799
35.6,-0.04912857014524795,3.7125881683775555e-12,0.013646717783412489
35.7,0.031999860804748384,2.6068057666164876e-12,0.013600691966015644
35.800000000000004,-0.004859624610730154,1.8259699358894613e-12,0.01355820482303965
35.9,0.035001217347187454,1.275942635908178e-12,0.013541808122913446
36.0,0.00017333339220029783,8.894484576510407e-13,0.013529283712555153
36.1,-0.008765349508340441,6.185318571479836e-13,0.013519875428996412
36.2,0.03562319245886022,4.2909608896180396e-13,0.013540143122348346
36.300000000000004,0.006424919717684748,2.969598887395836e-13,0.013566137512166199
36.4,0.016889089205397355,2.0501769288979934e-13,0.01361064345228237
36.5,0.02539552380022799,1.4120002579857746e-13,0.013680711648091573
36.6,0.02254964368944773,9.701249419403233e-14,0.01377011262414476
36.7,-0.047675163748678105,6.649203249521274e-14,0.013862553855592326
36.800000000000004,-0.030437496030618467,4.5463218750404786e-14,0.013954450105964598
36.9,-0.009257882913604229,3.1009801198713276e-14,0.014042219888464606
37.0,-0.011932612567997426,2.1100153628007854e-14,0.014116750177689144
37.1,0.0108542192428166,1.432252851626188e-14,0.014184360737735642
37.2,-0.016407117514075115,9.698416532528587e-15,0.014232805287007664
37.300000000000004,0.005801486878272385,6.551317536889254e-15,0.0142617397814138
37.4,-0.02783032537253491,4.414716050790907e-15,0.01426103217569025
37.5,0.0037014632136655057,2.9677194517566017e-15,0.01423615861233429
37.6,-0.03632802564026458,1.9901622887472005e-15,0.014180179615583006
37.7,-0.0013916454679965792,1.3313718455838035e-15,0.014090601858731587
37.800000000000004,0.038378224678988555,8.884952745407402e-16,0.01399686485816999
37.9,0.00678030483807322,5.915008999144848e-16,0.013878018080674636
38.0,0.04991443988476062,3.928256993199382e-16,0.013771019913702063
38.1,-0.016734602214155403,2.6024850118133357e-16,0.01364350209338138
38.2,-0.04904215900849497,1.7199670050717304e-16,0.013497286252033211
38.300000000000004,-0.007091947210748296,1.133953394574613e-16,0.013333103024160317
38.400000000000006,0.027884713571282742,7.457842169855703e-17,0.013167077179400388
38.5,-0.042071881625164766,4.892983493718189e-17,0.012985107200615067
38.6,0.007555586512828952,3.202407429373837e-17,0.012791733143316799
38.7,0.01754675183000543,2.0908428224467678e-17,0.012595852729776143
38.800000000000004,-0.04111751308546963,1.3617828376075293e-17,0.012387183680903562
38.900000000000006,0.04328452406358036,8.847808223695183e-18,0.012202453749208137
39.0,0.018649617453137694,5.734619785125179e-18,0.012028640633413013
39.1,-0.018518438755901756,3.707783391257857e-18,0.011857098830884927
39.2,-0.019964649486882945,2.3914681272794986e-18,0.01168764451398477
39.300000000000004,-0.0005156402128219896,1.538703984884621e-18,0.011517472093143029
39.400000000000006,-0.04206253770825294,9.876101067384707e-19,0.01134705187124215
39.5,0.04074159009103147,6.323473010800137e-19,0.011205102677858693
39.6,0.005625372726328519,4.038919935594029e-19,0.011068266986420492
39.7,0.029328682844000926,2.5734396546622375e-19,0.010956006855151254
39.800000000000004,0.04148368809902594,1.6356924373135556e-19,0.010885155580001204
39.900000000000006,-0.04431053722257255,1.0371174964827451e-19,0.01082610029232781
40.0,0.05018427734628998,6.559831508667734e-20,0.010825363518590873
40.1,0.003086038887468276,4.1390013660587244e-20,0.010847048061792604
40.2,0.048408713294889175,2.605171831006984e-20,0.010933768272427744
40.300000000000004,0.030255295535948672,1.6357421947557985e-20,0.011072678079253672
40.400000000000006,-0.006503441815101525,1.0245443973212865e-20,0.011241419371403518
40.5,0.021239713522827556,6.4015319754273186e-21,0.011454881401129335
40.6,0.03305113900341247,3.9900104795267665e-21,0.011714651744463202
40.7,0.024851495992512088,2.4808522959684965e-21,0.012013627657793336
40.800000000000004,0.03185968415213066,1.5387366981295202e-21,0.01235118762775736
40.900000000000006,-0.009825015658667571,9.520593592675243e-22,0.012702875123344667
41.0,-0.012289310153612391,5.876244215798224e-22,0.013061029771605615
41.1,0.03326040755305742,3.6180247020289416e-22,0.013444954602750882
41.2,-0.014445148563921215,2.2221782308205877e-22,0.013825545094458304
41.300000000000004,0.03237323971182844,1.361512748137749e-22,0.014224755557830112
41.400000000000006,-0.03877008706398023,8.32146503043926e-23,0.014614371031578345
41.5,0.006111725447915186,5.073561482879375e-23,0.014990763461804835
41.6,-0.02232085273747223,3.085751281927977e-23,0.015346173969297912
41.7,-0.001168551899671113,1.8721626078650698e-23,0.01566842615010587
41.800000000000004,-0.03235307571767029,1.1330802771827186e-23,0.015955671134257964
