time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
27.200000000000003,-0.04650656196269991,0.006386383113720554,0.0,5.34768524531757e-06,0.0,0.0
27.3,-0.016643219704384964,0.005453909074013506,0.0,6.473684496421428e-06,0.0,0.0
27.400000000000002,0.0449577620584634,0.004647305318094535,0.0,1.1073908048236777e-05,0.0,0.0
27.5,0.04594743843461239,0.003951237530183918,0.0,7.78198077326811e-06,0.0,0.0
27.6,-0.02385970268575587,0.003351984030045053,0.0,7.1841238001458086e-06,0.0,0.0
27.700000000000003,0.04878539236964424,0.0028373040654176914,0.0,5.630668847155547e-06,0.0,0.0
27.8,0.025563755595648663,0.0023963113300767714,0.0,1.1228989107251823e-06,0.0,0.0
27.900000000000002,-0.021652723425865224,0.002019353379833295,0.0,1.5475404214063164e-05,0.0,2.048679210543684e-06
28.0,0.006940726732032645,0.0016978974427694152,0.0,6.01110861879509e-06,0.0,0.0
28.1,-0.03641197706194901,0.0014244229620982395,0.0,6.74670278873355e-06,0.0,0.0
28.200000000000003,0.05084293480886012,0.0011923210703102488,0.0,1.1222931089397405e-06,0.0,0.0
28.3,-0.012586806123115373,0.0009958010714124557,0.0,1.1846661331295702e-05,0.0,1.4682973671706327e-05
28.400000000000002,-0.04486717174185581,0.0008298039034900881,0.0,1.7383841205148503e-05,0.0,2.3276055144900994e-05
28.5,-0.024279657033626077,0.0006899224656918834,0.0,1.2397296815650888e-05,0.0,0.0
28.6,0.04531409839506078,0.000572328621042053,0.0,9.771655218259803e-07,0.0,0.0
28.700000000000003,0.04137793891999052,0.00047370662806077977,0.0,6.197065885654876e-06,0.0,0.0
28.8,0.030694851158462468,0.0003911927087856294,0.0,7.857491810336184e-06,0.0,0.0
28.900000000000002,0.0037720419905451393,0.00032232042713157053,0.0,4.065637997075025e-05,0.0,0.00015976485291641077
29.0,0.010596145092098266,0.00026497152829402834,0.0,5.394617278415335e-06,0.0,0.0
29.1,-0.0016300388194888952,0.0002173318757877022,0.0,1.7704568702433187e-05,0.0,3.306871825376746e-05
29.200000000000003,0.015026914918226305,0.00017785211646226414,0.0,3.2584682756310044e-05,0.0,0.00011462038070958049
29.3,0.038118294148276104,0.0001452127042415719,0.0,1.9055342172779727e-05,0.0,6.34555713007668e-05
29.400000000000002,-0.022496445999505732,0.0001182929192666998,0.0,3.5336277628019107e-06,0.0,0.0
29.5,0.050150860788754886,9.614352954118817e-05,0.0,4.439903465302354e-06,0.0,0.0
29.6,-0.009378022018247355,7.796275612843963e-05,0.0,4.7157247501460274e-06,0.0,0.0
29.700000000000003,0.04179305276950532,6.307521958193417e-05,0.0,8.042451856288816e-06,0.0,0.0
29.8,0.04546734074455489,5.0913563842675e-05,0.0,1.653099765601553e-05,0.0,0.0
29.900000000000002,-0.024222880176878243,4.100247365552477e-05,0.0,0.0,0.0,0.0
