time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
16.900000000000002,2.4914873074765556,1.7629956675321097,0.03353864680966291,0.036886697455323435,0.03666711728838621,0.03706512130943098
17.0,2.498720753049577,1.745330036663968,0.034079241700618226,0.03688583751833807,0.03672646585730703,0.03705832118228697
17.1,2.499730528342399,1.8866655889896136,0.034643977458860796,0.03680726256865722,0.03656858627541409,0.03702588320136331
17.2,2.4945056326532447,1.9172419084234087,0.03522735055317364,0.03680041851227748,0.03662578858235629,0.037027789879373815
17.3,2.4830826269973456,2.02247514141608,0.035823837528393826,0.036782921013082955,0.03659141891941613,0.036995064672795855
17.400000000000002,2.4655449505112825,2.0765411391521185,0.03642792324298055,0.036741913636832865,0.036532854689191936,0.0369515534847224
17.5,2.4420217076168296,2.099253489824153,0.037034129311879264,0.036703667689457764,0.03649277297889654,0.03693061156130879
17.6,2.41268593492935,2.2285102534606995,0.037637042590807086,0.03667897223254896,0.036483027185822164,0.03688929285843423
17.7,2.377752368219116,2.2294766991900605,0.03823134352694367,0.036667026142958345,0.03643734695142707,0.03691633959418923
17.8,2.3374747401658023,2.3700155064515265,0.03881183419143036,0.03659254236191599,0.03637297528278929,0.036839896513939256
17.900000000000002,2.292142649016933,2.3716895094714032,0.03937346580133488,0.03660420938647576,0.036399874741705,0.03676846609752364
18.0,2.2420780464249157,2.4493859693435684,0.03991136553308749,0.03659240728126897,0.03640552498515655,0.0368113368330061
18.1,2.187631399576845,2.470292275686695,0.04042086242605146,0.036555190756801505,0.036355990020169746,0.03673480477233105
18.2,2.1291775881579724,2.5872754806626763,0.04089751217404039,0.036503361650569166,0.03631046891976752,0.036722964240886315
18.3,2.0671116006461734,2.670360707047192,0.04133712060437458,0.03652703386158523,0.03632160233961561,0.036730693373200285
18.400000000000002,2.0018440968959035,2.705161507531708,0.041735765648567666,0.03647093656962157,0.036281853996755396,0.03668297304617241
18.5,1.933796904942855,2.8003013851475735,0.042089817615999,0.036433997048984854,0.03624030516166453,0.03664008593635444
18.6,1.8633985194842482,2.8381113925964288,0.042395957591943985,0.036429973648394225,0.03621034968975055,0.03667157172420081
18.7,1.7910796676338085,2.9232462974507833,0.04265119379404611,0.03640504127324213,0.03615562135572501,0.03660027694766127
18.8,1.7172690044129093,2.980311113769544,0.042852875736608814,0.036350881977925006,0.03613480151125365,0.036582812441589965
18.900000000000002,1.6423889961436786,3.0131840532991556,0.04299870606979994,0.036342656335489845,0.03616207658995495,0.036521414972713696
19.0,1.566852044600511,3.0778962331827735,0.0430867499807914,0.036298620471810074,0.036091477667955854,0.03648530406834177
19.1,1.4910568986162722,3.125033914628222,0.04311544206574666,0.036262918296139354,0.03605779690701107,0.0364433497566663
19.200000000000003,1.4153853930033746,3.1129925215658667,0.043083590605131596,0.0362514875918157,0.03607499107475262,0.03644246524242096
19.3,1.3401995473209567,3.2218493969715376,0.042990379199733086,0.03623375723555205,0.03604083595572105,0.03644895873628386
19.400000000000002,1.265839049383887,3.181804167601307,0.042835365750674384,0.03617725851388628,0.035983329913078343,0.03637246135844341
19.5,1.192619140651143,3.259025378610101,0.04261847879324189,0.0361575879168121,0.03597976883758857,0.036363480403372096
19.6,1.1208289129278053,3.3444153988695247,0.04234001122109794,0.036137202352498496,0.03591625677102782,0.036358486316387884
19.700000000000003,1.0507300183335777,3.356237993234738,0.04200061146405297,0.036113086013490205,0.03587481562232525,0.036320372434209006
19.8,0.9825557873829414,3.382214535922464,0.04160127220861486,0.03607596151559644,0.03584391753462206,0.03626808032594647
19.900000000000002,0.9165107434227459,3.420584544177276,0.041143316775635305,0.03605105238508054,0.035845279016144274,0.03627967469794982
20.0,0.8527704956959836,3.4697736068648077,0.04062838329316277,0.03601753873139391,0.03583206842666049,0.036208479604566
20.1,0.7914819880378323,3.45758818827513,0.04005840682473737,0.03596735093235139,0.035806417255019624,0.03617090494166604
20.200000000000003,0.7327640757310548,3.4210226971875977,0.03943559963350485,0.03595490313946736,0.03576745828563138,0.03622408576365959
20.3,0.6767083993976497,3.4938015661449695,0.03876242978039476,0.03591393250246907,0.03574533046493712,0.03605642503806673
20.400000000000002,0.6233805220052437,3.5165829362770165,0.038041598269954485,0.035910166355231705,0.0356882977773186,0.03611407111285065
20.5,0.5728212931202927,3.5331156525737395,0.03727601497004926,0.035882391980319,0.03569537809558852,0.036102209079961214
20.6,0.5250484034256944,3.5383357341690624,0.036468773541367294,0.03580459533160891,0.0356183347678777,0.03605139882217344
20.700000000000003,0.4800580921996602,3.548906420995851,0.035623125619400994,0.03581366407116628,0.035640539850478124,0.03599251220216203
20.8,0.43782697087068556,3.523803135389192,0.03474245449524393,0.0357964145981658,0.03562502159647058,0.03599257923252567
20.900000000000002,0.39831392685263134,3.493286218791412,0.033830248542141804,0.035743847931278605,0.03552317044448662,0.0359284364017111
21.0,0.3614620735455818,3.5069652747317734,0.03289007463230096,0.0357453808908293,0.03554449713659282,0.03591516929030607
21.1,0.3272007145762184,3.5264596346138135,0.03192555178307491,0.035694255456604235,0.035474038937570285,0.035917289056580384
21.200000000000003,0.2954472929553582,3.517923810821232,0.030940325263454988,0.035668923091051664,0.03542463476248437,0.03590126879430889
