time,input,output,simulated
23.1,-0.010764407994858057,2.9608391150530755,2.960959062737995
23.200000000000003,0.06829118206788375,2.9238527377573247,2.92395055263854
23.3,0.026831581995225496,2.887094311124456,2.887181833496137
23.400000000000002,0.05564737784644823,2.8507080797207194,2.8507707785172918
23.5,-0.013210360730773632,2.814831460731934,2.8148840705883074
23.6,0.008847446612589465,2.7795978966803343,2.779629373402613
23.700000000000003,0.027538823445571348,2.745133610891286,2.7451572607773778
23.8,0.03862592438014879,2.711557882629887,2.7115480447512104
23.900000000000002,0.0003811546795705178,2.6789821575732673,2.678937571505352
24.0,0.004764918526149699,2.6475109202304714,2.6474382316407477
24.1,0.0509005944023674,2.6172404519185757,2.6171381258342974
24.200000000000003,0.012135074069968194,2.5882571709819704,2.5881312013563074
24.3,0.001860256296609094,2.560639628663994,2.56048798595959
24.400000000000002,-0.022974842573670124,2.5344567740452497,2.5342860003294856
24.5,0.05437103331970567,2.5097693356496187,2.509572667932165
24.6,-0.019304331928292638,2.4866259865795106,2.486405597996649
24.700000000000003,0.02377115163395064,2.4650682728563247,2.4648234468769896
24.8,-0.0015980472988243318,2.4451262167602574,2.4448789449287234
24.900000000000002,-0.01892407218426296,2.42682075656623,2.4265722855842755
25.0,0.019065470751661286,2.4101635737889473,2.4099210281352885
25.1,-0.028350350146281213,2.395155290487903,2.394922921876705
25.200000000000003,0.007093366182445557,2.381788598488324,2.3815814250583687
25.3,0.022738046342632774,2.370045852589953,2.3698442732452847
25.400000000000002,0.045650646698036784,2.359900491406355,2.35973326623433
25.5,0.01158557971957331,2.351316383066667,2.35119251146054
25.6,0.04744622054104104,2.3442500113988074,2.3441637440753427
25.700000000000003,-0.020681719825958966,2.3386478700524855,2.3386029266476305
25.8,0.006961697214993967,2.33445046658455,2.3344598963086667
25.900000000000002,-0.026374821063562686,2.331589311325773,2.331656938291677
26.0,0.024760697185617332,2.3299902781334882,2.330127291923792
26.1,0.014475184813604687,2.3295712601193563,2.329784335982119
26.200000000000003,0.0022765443066570853,2.3302445995021026,2.3305358298885226
26.3,-0.03472992546877036,2.3319168370776415,2.3322870824412942
26.400000000000002,-0.009044830036870762,2.334490372336453,2.3349367512390966
26.5,0.004786385186883933,2.337862477365934,2.3383834140932365
26.6,0.02334614024081122,2.3419267293404915,2.3425207962974497
26.700000000000003,0.006944023304667774,2.3465730509003677,2.3472398266420846
26.8,-0.03808477720494836,2.351688742297603,2.352419006315923
26.900000000000002,0.00030007541093411027,2.357160202368933,2.3579699232501885
27.0,-0.030529330819416407,2.362870970235019,2.3637424350815035
27.1,0.008341592475775018,2.3687051661311442,2.3696318048258327
27.200000000000003,-0.029057339413620355,2.3745453578554687,2.3755177096852367
27.3,0.03377346785723806,2.3802763249846044,2.3812861412079602
27.400000000000002,-0.0401416360217694,2.385781634451605,2.3868242678042684
27.5,-0.01058360134798843,2.390948862292659,2.3920174330749964
27.6,-0.004569129775428737,2.3956667090699137,2.3967528324093035
27.700000000000003,0.0012861704117032278,2.399826964905201,2.400941798773922
27.8,0.0024616027228142874,2.4033248069400934,2.4044546800815803
27.900000000000002,0.03297345145733217,2.4060597261307892,2.4072012231935638
28.0,-0.009361183137568129,2.4079346723450588,2.409079224890026
28.1,-0.007327968860910688,2.4088586641496494,2.409998701846537
28.200000000000003,0.024164954815756395,2.408746029253158,2.409876512006373
28.3,0.0291214595700531,2.4075163804015647,2.4086361014065156
28.400000000000002,-0.01645263081298503,2.4050952509593495,2.406206124983689
28.5,0.020730379628102914,2.4014160306911436,2.4025071559330273
28.6,0.02458366747728485,2.3964178727463725,2.3974761617071487
28.700000000000003,-0.05020993221358915,2.390046533854139,2.3910801933202936
28.8,0.04406294321768101,2.382257563451387,2.383255487174842
28.900000000000002,-0.0024647742811948876,2.3730110518643506,2.3739690195850556
29.0,0.028235332361597296,2.3622768105732868,2.363198745822788
29.1,-0.02567934983683915,2.350030820610664,2.350923601465622
29.200000000000003,-0.04623768001802002,2.3362579526534564,2.3371068170306444
29.3,0.018291246988904712,2.320951439509288,2.321745686531246
29.400000000000002,0.04500600543831104,2.3041111012054083,2.304861635342183
29.5,0.024038376761829006,2.2857442602287974,2.2864439375934476
29.6,0.03178005800962815,2.2658664822086148,2.266499796483744
29.700000000000003,-0.008878011007365195,2.244499912688999,2.2450733662774827
29.8,0.034061702871018486,2.221675119915054,2.2221845729194496
29.900000000000002,-0.01456625376182097,2.1974278395212163,2.1978701464577326
30.0,-0.03504846229399728,2.1718014943978132,2.1721716498318493
30.1,-0.035693096303783124,2.144845699727127,2.1451514106198806
30.200000000000003,0.04558874685212207,2.1166166243660114,2.1168620310485315
30.3,-0.043074869156672094,2.087173438190584,2.087351582185964
30.400000000000002,-0.013378885721875226,2.05658313829328,2.056696177302074
30.5,0.03364893321354042,2.0249164664853336,2.0249755473678586
