time,input,output,simulated
14.200000000000001,1.0516202455822816,0.42988372132057634,0.43053396435630875
14.3,1.1445061495209528,0.4587472935316543,0.45942046191448843
14.4,1.1135458296476928,0.48904217420397017,0.48973102210409203
14.5,1.2555143326224187,0.520799992186185,0.5214951223871104
14.600000000000001,1.236807922760511,0.5540464484231752,0.5547451024620219
14.700000000000001,1.3017770231790005,0.5888065566968154,0.5895046175466936
14.8,1.3719359391498476,0.6251013378517236,0.62579680692406
14.9,1.452694186968981,0.6629482957542964,0.6636366019590167
15.0,1.4706393639307163,0.7023603181175253,0.703040606185188
15.100000000000001,1.5742792085012878,0.7433475847751182,0.7440203199487079
15.200000000000001,1.6470880418893588,0.7859147464912843,0.7865743740742104
15.3,1.6768845809544564,0.8300615757668738,0.8307115003388821
15.4,1.7301859606039702,0.8757834965961312,0.8764185423274793
15.5,1.8248621276574903,0.9230709199072811,0.9236949178515593
15.600000000000001,1.882822464452803,0.9719080421255234,0.9725236834196405
15.700000000000001,1.9525656799837372,1.0222738305340366,1.0228790766929066
15.8,2.0385204496225007,1.0741414321661336,1.0747391968042812
15.9,2.0790751618989733,1.127477319370676,1.1280693615040593
16.0,2.2047920694321084,1.182243041205072,1.18282890840733
16.1,2.216911376770018,1.2383918656275843,1.238972005373471
16.2,2.22828389239971,1.295871632917954,1.2964485693134127
16.3,2.273361241177578,1.3546240216956587,1.3551973490303693
16.400000000000002,2.3453975962774645,1.4145841359821725,1.4151582028145577
16.5,2.417045312540191,1.4756802853210196,1.4762506847650148
16.6,2.4736995356570413,1.5378341153219939,1.5383999180731152
16.7,2.4297241232677225,1.600959920474714,1.6015142706499155
16.8,2.4745267748067676,1.6649674773952012,1.6655107115779741
16.900000000000002,2.51189423598894,1.729759494073823,1.7302851168353213
17.0,2.4938822848761117,1.7952321715744632,1.795733961156981
17.1,2.4901781417072453,1.8612765811071164,1.86174788861871
17.2,2.504961032965609,1.9277783477865282,1.928219969691643
17.3,2.4987450505800926,1.994617515982852,1.995014909337721
17.400000000000002,2.4594400623832144,2.061669127744617,2.062018601958516
17.5,2.3937345770073732,2.128803784552364,2.1290911877671457
17.6,2.378567856425311,2.195888806460378,2.1961113752163306
