time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
12.200000000000001,3.9568729366823714,2.7709635581926317,0.020864277561401447,0.019518756396091547,0.016217672123757926,0.02298104203094002
12.3,3.6074852833631983,2.9438389874736783,0.020173404142800642,0.018775390379591708,0.015802418007047268,0.02144054199144257
12.4,3.279184080015397,2.998115899522267,0.01950282897647748,0.018159678967138455,0.01483344515178385,0.021720123951184535
12.5,2.973430087775003,3.13025380460344,0.018852091717033167,0.017279369727386414,0.014101017514027384,0.020832433228632558
12.600000000000001,2.691252819284326,3.232445967574978,0.01822073467482087,0.016772132147459526,0.013369299652091014,0.020033041339720774
12.700000000000001,2.433277117032625,3.3522184375694186,0.01760830335758596,0.016300743699764694,0.013046192094324895,0.018884484449029446
12.8,2.199756125111116,3.4641080707415686,0.017014346967309045,0.01584236208335056,0.012825598307634956,0.01913358598287005
12.9,1.9906089820479327,3.457619699896608,0.016438418854633527,0.015439361829255446,0.012115210170236224,0.01846508065280341
13.0,1.8054615926221576,3.579451498842021,0.015880076933166943,0.01501342765612567,0.011248598445228918,0.01802553955988139
13.100000000000001,1.6436889256702005,3.6545682157469823,0.015338884055856032,0.01461912772961018,0.010944915331817547,0.01739402182985198
13.200000000000001,1.5044574224542016,3.728517938461465,0.014814408355546958,0.014289943902891365,0.010805384448441344,0.017023738760649082
13.3,1.386766274681185,3.8553779990673975,0.014306223551755705,0.013976108208260124,0.010281731462255332,0.01701251429658655
13.4,1.2894865309302896,3.889283602967615,0.013813909225589479,0.01402260007692085,0.010805348938092662,0.01719488598727638
13.5,1.2113972035568517,3.940191318641633,0.013337051064677441,0.013653113501858279,0.010548097909301606,0.016989055739212118
13.600000000000001,1.1512177644402586,4.0531998943041625,0.0128752410798889,0.013654837490781547,0.01049418510061401,0.01709395607042801
13.700000000000001,1.1076366278452365,4.02372739681848,0.01242807779553914,0.013381995783061816,0.010043922642851057,0.016727000860884318
13.8,1.079335414364465,4.071812868141482,0.011995166414707001,0.013256538145943091,0.01008057417304067,0.016837987320666922
13.9,1.06500896533755,4.173112934531756,0.011576118961215017,0.013001614880813969,0.009558352389584636,0.01649144777873144
14.0,1.063381228023717,4.173762507493321,0.011170554399751354,0.012450815335512894,0.009047052110659893,0.016186566440499473
14.100000000000001,1.0732172556081285,4.226358101491599,0.010778098735543746,0.012284531258524191,0.008664687405120637,0.015784486621577838
14.200000000000001,1.0933316619069846,4.273450619819013,0.010398385094928847,0.011966892252475228,0.008701388208401115,0.0150000232636869
14.3,1.1225939388598944,4.323720698843543,0.010031053788095792,0.011623323208916505,0.008215475901868278,0.015620583543422047
14.4,1.1599310871603175,4.296256375055096,0.009675752355220456,0.011621660246125263,0.008281882662481286,0.016234491847764872
14.5,1.2043280291551082,4.363756400131799,0.009332135597146757,0.01114929807275927,0.008074049377880196,0.014684127127729419
14.600000000000001,1.254826271529986,4.333938722944853,0.008999865591713346,0.010837079981541514,0.006905987036282813,0.01507423051856169
14.700000000000001,1.3105212667310604,4.322853712744281,0.008678611696768375,0.010390944153180983,0.007050838803648928,0.014475831321365032
14.8,1.3705588901216808,4.298566216572652,0.008368050540861129,0.010076060815522312,0.006560280073733286,0.013504074120941997
14.9,1.4341314080409948,4.322346772247694,0.008067866002548038,0.009851441717994373,0.005727131560902932,0.013254700628368126
15.0,1.500473263499096,4.327016327302286,0.007777749179200695,0.009397973643844237,0.004629795975168305,0.012661596500433086
15.100000000000001,1.568856954166278,4.2756244785746835,0.0074973983461561165,0.009028296487605815,0.00458901671041794,0.012099938344198228
15.200000000000001,1.6385892241407367,4.271661442649366,0.007226518907003938,0.00849531106938487,0.0052638226486643085,0.011747045193013202
15.3,1.7090077388213305,4.341356179826709,0.006964823335761211,0.008018990142373391,0.004603679206352113,0.010754707799544494
15.4,1.7794783627354636,4.3136057155164425,0.00671203111164398,0.007621637292302127,0.004515201113426212,0.010422723407439678
15.5,1.8493931146166043,4.276442796040499,0.006467868647104437,0.007267946652890252,0.004516375724705944,0.010741503565930071
15.600000000000001,1.9181688332405198,4.192297844140771,0.006232069209764229,0.006726470687449194,0.0037638179320608244,0.009686858528212439
15.700000000000001,1.9852465520218385,4.169952173139603,0.006004372838837932,0.006124982874615348,0.002431567086657555,0.009091856025711536
15.8,2.0500915503636516,4.214042891764469,0.005784526256605503,0.00580927412399471,0.0029122129084972813,0.008930556343723133
15.9,2.1121940252324265,4.106473866040671,0.005572282775459366,0.005463565946002842,0.0020023657540459345,0.008292274970817179
16.0,2.1710703072122044,4.169074861578466,0.005367402201019722,0.005011542213272255,0.0014636023036665462,0.008559246067429251
16.1,2.226264531062216,4.055371722217496,0.005169650731781396,0.004729865237990961,0.002145863546980409,0.008389206721339889
16.2,2.2773506611631116,4.042483421932352,0.004978800855726545,0.004440863922909415,0.0019803659335128525,0.007521386466887526
16.3,2.323934766742472,3.9962475464565763,0.004794631244309983,0.003990051128768012,0.0014374565104406406,0.006447542010772794
16.400000000000002,2.365657439952509,3.9723552614641755,0.004616926644197776,0.0038574802743321325,0.0010515105473024027,0.006956713412159981
16.5,2.402196251263878,3.9647087699039334,0.004445477767114579,0.0036287338986628367,0.0006759206918125794,0.006313647827645794
16.6,2.43326814078436,3.925401349391205,0.004280081178131723,0.003366351972462012,0.0010411393787687442,0.00567018691361897
16.7,2.458631650577185,3.8821674807098407,0.0041205391827054865,0.0033584308616514498,0.0008535197203207287,0.005630442789221899
16.8,2.4780889114343796,3.832917237199553,0.003966659712753463,0.003169887602115074,0.0007141145027167669,0.005193850556031288
16.900000000000002,2.4914873074765556,3.7983888605309697,0.0038182562120369612,0.0031628611623529144,0.0008614989095421064,0.005436410454503276
17.0,2.4987207530495774,3.8283679156472905,0.003675147521097879,0.0030028389221138877,0.0007371492531333021,0.004946109532570367
17.1,2.4997305283423996,3.784151264391737,0.0035371577619804444,0.0029387301770357047,0.001195978612847201,0.005130362396386747
17.2,2.4945056326532447,3.703023522370005,0.0034041162229510396,0.0027777917097777864,0.0008437815096059787,0.004674216482519535
17.3,2.4830826269973456,3.6528692240140326,0.0032758572434127813,0.0025794801466566064,0.0006782463727430229,0.004713896782871325
17.400000000000002,2.4655449505112825,3.590792457204448,0.0031522200991964595,0.002579097032405796,0.00038021448758530517,0.004756807340798593
17.5,2.44202170761683,3.56158730345504,0.0030330488883945515,0.002319717522671975,0.0003492378445500468,0.004129109340401007
17.6,2.41268593492935,3.5802511469738856,0.0029181924178914697,0.002271983881200202,0.00015162216964386148,0.00480391195324166
17.7,2.377752368219116,3.553063814975714,0.0028075040907302464,0.002380654250487179,0.0005436701227866645,0.004844653066114101
17.8,2.3374747401658023,3.473181407821524,0.0027008417944434445,0.002349335584082464,0.00038059668650143466,0.0044872253454575125
17.900000000000002,2.292142649016933,3.435868977781963,0.0025980677904648025,0.0022560858971159255,0.0002381464990084154,0.004299867893912565
18.0,2.2420780464249157,3.400892564882584,0.0024990486047270924,0.002440622529340824,0.0008859209320751294,0.00403350399076344
18.1,2.187631399576845,3.3727555451768656,0.002403654919541538,0.0022621576444041146,0.000527309316902494,0.004041498664667328
18.2,2.1291775881579724,3.415102325822282,0.0023117614668446205,0.0022448857893990165,0.0005314560037501789,0.003926351650193039
18.3,2.0671116006461734,3.306880343772722,0.0022232469228889258,0.0020754560946487696,0.0007750372018369673,0.0035742510796931775
18.400000000000002,2.0018440968959035,3.2775340247106284,0.0021379938044464577,0.0019679938323182876,0.00011518073684441767,0.0037439922357337062
18.5,1.933796904942855,3.294498307383208,0.0020558883665847236,0.0019874118646951624,0.0004349763342031979,0.0035587581389247376
18.6,1.8633985194842482,3.269993133442963,0.0019768205020686243,0.001970846363494777,8.698849098232744e-05,0.0037687564814454007
18.7,1.7910796676338085,3.2523077543533634,0.001900683642434214,0.001993716281926646,0.00020843107897734888,0.003970016802007541
18.8,1.7172690044129093,3.1612702815708955,0.0018273746607738342,0.0019573876563852978,0.00012013849865120803,0.00403735638916858
18.900000000000002,1.6423889961436786,3.151330393686929,0.0017567937762662292,0.0016607052481745904,0.0,0.0031163247471664335
19.0,1.5668520446005108,3.1282857835024247,0.0016888444604794455,0.0016601429455885162,0.00026473366558178447,0.0031594062188553124
19.1,1.4910568986162722,3.102683154484765,0.0016234333454691803,0.001394881958918264,8.729503130670358e-05,0.0025037991015814634
19.200000000000003,1.4153853930033748,3.0572118487273965,0.0015604701336903316,0.001177470306759383,0.0,0.0023820949716364557
19.3,1.3401995473209567,3.0506867586544604,0.0014998675097349136,0.0011828281904413876,0.0,0.002443849377892034
19.400000000000002,1.265839049383887,3.0529305370892685,0.0014415410539053547,0.0011793606115105295,1.0780687108891138e-05,0.0026204419033717076
19.5,1.192619140651143,2.9672340912035295,0.0013854091576282867,0.0011752750993425352,0.0,0.0024313317500060604
19.6,1.1208289129278053,2.9803467690879795,0.001331392940710276,0.0010365962126367904,0.0,0.0021012316572901956
19.700000000000003,1.0507300183335777,2.9450008466631266,0.0012794161704337136,0.0009879304827951553,0.0,0.001980405035122166
19.8,0.9825557873829414,2.9090380894267565,0.0012294051824879263,0.000986105301615347,0.0,0.0019814683722244658
19.900000000000002,0.916510743422746,2.9123725404313716,0.0011812888037278115,0.0010902556631260537,2.0090994996914423e-05,0.0023264881250441476
20.0,0.8527704956959836,2.916128985736447,0.0011349982767497227,0.0008378848730013094,0.0,0.0022049508957240204
20.1,0.7914819880378323,2.827604017668246,0.0010904671862718997,0.000779080980361968,0.0,0.0017501526139789762
20.200000000000003,0.7327640757310548,2.7959053263330076,0.0010476313873046918,0.0008515418739775655,0.0,0.002062192781873287
20.3,0.6767083993976496,2.8111208800740926,0.0010064289350937528,0.0007869445005660822,0.0,0.0016263639036890958
20.400000000000002,0.6233805220052437,2.791167979982992,0.000966800016817678,0.0007256063183285486,0.0,0.0018256395490192478
20.5,0.5728212931202927,2.753693932785714,0.0009286868850199464,0.0007608875287034587,0.0,0.0015552238547161784
20.6,0.5250484034256944,2.7016347688945217,0.0008920337927535304,0.0007896570815446043,0.0,0.0019102143133350187
20.700000000000003,0.4800580921996602,2.747272045006443,0.0008567869304153273,0.0006352683127497521,0.0,0.0013293040640827507
20.8,0.4378269708706855,2.6470589582794872,0.0008228943642463387,0.0007570208920145387,0.0,0.0017561245498740996
20.900000000000002,0.39831392685263134,2.67033816680078,0.000790305976472555,0.0007557372716967996,0.0,0.001826457277059569
21.0,0.36146207354558174,2.5758456846592312,0.0007589734070606068,0.0005293726595276606,0.0,0.0012022734716785818
21.1,0.3272007145762184,2.547928335153825,0.0007288499970614263,0.0006841403364073225,0.0,0.0016785781599191626
21.200000000000003,0.2954472929553582,2.586332218545088,0.0006998907335145619,0.0006347501907220261,0.0,0.0014445674664359863
21.3,0.2661092987570685,2.521032852023262,0.0006720521958851521,0.000764481497089909,0.0,0.001855092051135372
21.400000000000002,0.23908611208164623,2.527310866951092,0.0006452925040051412,0.0005310160952314637,0.0,0.0013458144840046494
21.5,0.21427076136456571,2.445325664491103,0.0006195712674899208,0.0006340548910649031,0.0,0.0014845823829089443
21.6,0.1915515804513308,2.3876798593215143,0.0005948495366012571,0.0006011125227812848,0.0,0.0012645916189224754
21.700000000000003,0.17081375119693853,2.4289565658258536,0.0005710897545271745,0.0004071371460108127,0.0,0.001287392521584782
21.8,0.15194072159909122,2.3708260080952055,0.000548255711049268,0.00046362110217394595,0.0,0.00109384763061357
21.900000000000002,0.13481549257657402,2.312170862144198,0.0005263124975678489,0.0004629763204625183,0.0,0.0013172961995248005
22.0,0.11932176940791997,2.3060161329529456,0.000505226463455298,0.0004089147850844733,0.0,0.0012412867459416332
22.1,0.10534497651035273,2.2257598109583396,0.00048496517370798833,0.0005049606273127212,0.0,0.00128150238110261
22.200000000000003,0.09277313663476483,2.230656148463031,0.00046549736786726507,0.0004865132667877356,0.0,0.0014733172070570816
22.3,0.08149761765838262,2.1565390266860573,0.00044679292018003525,0.000479351061548496,0.0,0.0014047227204121936
22.400000000000002,0.07141375196137657,2.1339708269861037,0.00042882280096971913,0.0005062763085782384,0.0,0.0014871290806173474
22.5,0.06242133487376175,2.1716045360699407,0.00041155903918850713,0.0004007517898909392,0.0,0.001139253870643076
22.6,0.05442500987887102,2.1254238586079177,0.0003949746861220841,0.0003586750191223067,0.0,0.0009713629429804407
22.700000000000003,0.047334549170347476,2.0954439195890253,0.0003790437802182861,0.0003635952260826254,0.0,0.00104432825434873
22.8,0.041065038797213904,2.0221873191996345,0.0003637413130114177,0.0003989114700957693,0.0,0.0010261993669628418
22.900000000000002,0.03553697801684237,1.9987012675799438,0.0003490431961143036,0.00034167399199665216,0.0,0.0010605959537362277
23.0,0.03067630263244564,1.9177430796382675,0.0003349262292505003,0.0004800458201232736,0.0,0.0013749107843023759
