time,in,out
17.6666666666667,-0.409001882120677,0.575136050864879
17.6833333333333,-0.254904741666419,0.563122816484289
17.7,-0.189394201263888,0.808847738179033
17.7166666666667,-0.418408365041182,0.575136050864879
17.7333333333333,-0.259670675740221,0.569827720252531
17.75,-0.240052940518219,0.568431147096637
17.7666666666667,-0.170091314309896,0.81404661867566
17.7833333333333,-0.423105888578041,0.568431147096637
17.8,-0.0106858432432894,0.800643880760533
17.8166666666667,-0.353404589227909,0.63343492290991
17.8333333333333,-0.0154517773170916,0.81404661867566
17.85,-0.353404589227909,0.626737088763026
17.8666666666667,-0.358102112764768,0.626737088763026
17.8833333333333,-0.254362345127873,0.568431147096637
17.9,-0.17900119935011,0.805838002177684
17.9166666666667,-0.184592635240797,0.626737088763026
17.9333333333333,-0.0102576558999409,0.805838002177684
17.95,-0.357524524256706,0.618633890927966
17.9666666666667,-0.188849335919617,0.618633890927966
17.9833333333333,-0.18408726304199,0.618633890927966
18,-0.188849335919617,0.632008395035635
18.0166666666667,-0.193607552291475,0.632008395035635
18.0333333333333,0.00570929655192884,0.813192523399512
18.05,-0.183079396031341,0.6291620471881
18.0666666666667,-0.178321179659483,0.622485354947133
18.0833333333333,-0.192584277981464,0.622485354947133
18.1,-0.187833760580255,0.622485354947133
18.1166666666667,-0.183079396031341,0.622485354947133
18.1333333333333,-0.183079396031341,0.615815687767017
18.15,-0.177024256638406,0.806515831158545
18.1666666666667,-0.182576897383563,0.627742218143825
18.1833333333333,-0.345863479469803,0.363813225748704
18.2,-0.177324835356455,0.61966195978998
18.2166666666667,-0.182075352757664,0.61966195978998
18.2333333333333,-0.00770718634572205,0.810182291425213
18.25,-0.191564864780118,0.613006309510136
18.2666666666667,-0.186317597348123,0.618253576942131
18.2833333333333,-0.359322819079312,0.618253576942131
18.3,-0.358747546066668,0.616847397947571
18.3166666666667,-0.185814121882751,0.62349605634148
18.3333333333333,-0.348842641762769,0.622085095864764
18.35,-0.190549297294508,0.603571012793191
18.3666666666667,-0.00212891727377595,0.787256217402167
18.3833333333333,-0.185311599377315,0.602180961995424
18.4,-0.190042950904424,0.608808710710385
18.4166666666667,-0.179581873374202,0.612642039525647
18.4333333333333,-0.179581873374202,0.619269788240607
18.45,-0.179581873374202,0.606021238787547
18.4666666666667,-0.163807263134461,0.794585856620331
18.4833333333333,-0.178591093377877,0.616463268697041
18.5,-0.00990451529320211,0.787971992939303
18.5166666666667,-0.178591093377877,0.609849405016013
18.5333333333333,-0.187525516275716,0.608456355841923
18.55,-0.187525516275716,0.608456355841923
18.5666666666667,-0.182813214869697,0.601856333607078
18.5833333333333,-0.182316370357965,0.607065479524829
18.6,-0.00435579851132815,0.771846709377146
18.6166666666667,-0.191729589107822,0.607065479524829
18.6333333333333,-0.343787008294194,0.609485185325367
18.65,-0.186525179151652,0.599090547486679
18.6666666666667,-0.170940300554191,0.601523615312292
18.6833333333333,-0.175641227061619,0.601523615312292
18.7,-0.180338371087478,0.601523615312292
18.7166666666667,-0.170455696511871,0.600143537739942
18.7333333333333,-0.175152840537731,0.60670914586204
18.75,-0.175152840537731,0.593584780134918
18.7666666666667,-0.179354972641256,0.598765606884596
18.7833333333333,-0.178864667226421,0.794326686986568
18.8,-0.173693228896476,0.602561256757452
18.8166666666667,-0.188225026808728,0.584306459469647
18.8333333333333,-0.178375288556575,0.589477897799592
18.85,-0.172724759384786,0.593275264419041
18.8666666666667,-0.177399304095942,0.593275264419041
18.8833333333333,-0.172241900618153,0.591908002581697
18.9,-0.171759956749536,0.590542861709303
18.9166666666667,-0.176912694637834,0.585390123821006
18.9333333333333,-0.175942232129574,0.595690940336263
18.95,0.0561229476776305,0.582675500168474
18.9666666666667,-0.175458375437524,0.777412592916742
18.9833333333333,0.0470087006402487,0.587818925850804
19,-0.169363897469674,0.603221348226099
19.0166666666667,-0.174012281846609,0.590232927566475
19.0333333333333,-0.173532070123854,0.582396319208262
19.05,-0.168887405003552,0.588873700116089
19.0666666666667,0.0395212838779351,0.770148352795781
19.0833333333333,-0.177207899189664,0.768702088482753
19.1,-0.186463867456384,0.573240307727862
19.1166666666667,0.0501359411717225,0.58345776687298
19.1333333333333,-0.180868851344192,0.58345776687298
19.15,-0.171144576753277,0.757841591390047
19.1666666666667,0.0458121877822933,0.569227827111984
19.1833333333333,0.0418918879359992,0.761503447380095
19.2,0.0469799668575398,0.571651227211066
19.2166666666667,0.05206347392241,0.563906677745091
19.2333333333333,-0.164171812035417,0.763718103024708
19.25,-0.173383575051504,0.562581510361841
19.2666666666667,-0.163239364827175,0.760853322103484
19.2833333333333,0.0485254415070521,0.747871128463829
19.3,0.0446197282549861,0.751516075916262
19.3166666666667,-0.199593256121474,0.319465986548712
19.3333333333333,0.0496759331378094,0.737169029130853
19.35,-0.165970788825766,0.554673200820441
19.3666666666667,0.0504388504788167,0.55336222737596
19.3833333333333,0.0508190909953768,0.732966981015743
19.4,-0.16457830242779,0.738005106455905
19.4166666666667,0.0473073410467094,0.741633239047233
19.4333333333333,0.0616308954449764,0.733808428391921
19.45,0.057723840057217,0.737429383230683
19.4666666666667,-0.179749804727142,0.498187711256943
19.4833333333333,0.0488252774168274,0.723235378896507
19.5,-0.163489618207058,0.510920483272621
19.5166666666667,0.0592028061860375,0.731853508976811
19.5333333333333,0.0599375471374074,0.735453643429216
19.55,0.0507046464202418,0.735453643429216
19.5666666666667,-0.181030187647869,0.489222494075448
19.5833333333333,-0.180079264680285,0.300755561647451
19.6,-0.180079264680285,0.728106853921808
19.6166666666667,0.0567939020985491,0.518902312734017
19.6333333333333,-0.178659487604859,0.476553864874845
19.65,0.0632051534908186,0.537462677865093
19.6666666666667,0.0589823568671314,0.95603613622145
19.6833333333333,-0.176778713378405,0.286370208250076
19.7,-0.175377269609474,0.480361856327831
19.7166666666667,0.0653487520656718,0.708523422249189
19.7333333333333,-0.174447299339963,0.477851783327194
19.75,-0.173983606841067,0.464073295311098
19.7666666666667,-0.168509112415833,0.71386484195922
19.7833333333333,-0.177604917601082,0.707493172355021
19.8,-0.171219443687759,0.462898300723918
19.8166666666667,-0.166229842265997,0.700723247611685
19.8333333333333,-0.165776526095616,0.454225445644219
19.85,-0.165324052054983,0.698029259556817
19.8666666666667,-0.168939353141416,0.701657304328067
19.8833333333333,-0.163522544620675,0.698966482944959
19.9,-0.167581408579243,0.691328975024579
19.9166666666667,-0.171176908806646,0.688662655427596
19.9333333333333,-0.0125866436836873,0.692274015514468
19.95,-0.155912349404117,0.695874343021865
19.9666666666667,-0.150983746952869,0.450740719716439
19.9833333333333,-0.144342787942263,0.700364722357327
20,-0.16802473354509,0.673159769860876
20.0166666666667,0.0657260511622496,0.909618389457288
20.0333333333333,0.000324698020769176,0.672828266354232
20.05,0.0052189448294321,0.671521267065944
20.0666666666667,0.00145246501368561,0.668912997794623
20.0833333333333,-0.149840170610631,0.67118529993502
20.1,0.00294550769501001,0.657561096361631
20.1166666666667,-0.162714888959999,0.657561096361631
20.1333333333333,-0.157850409517366,0.656273513522408
20.15,0.00780998713764376,0.656273513522408
20.1666666666667,-0.148559454692409,0.661133762663049
20.1833333333333,-0.161841290218229,0.661133762663049
20.2,-0.148559454692409,0.661133762663049
20.2166666666667,0.00405735700091796,0.672141849299356
20.2333333333333,-0.147285869498145,0.669543227908505
20.25,-0.151706301605078,0.669543227908505
20.2666666666667,-0.146862918610126,0.668246753147749
20.2833333333333,0.00516245132566269,0.662112984040657
20.3,0.00552932186990631,0.666952164216993
20.3166666666667,-0.215905635342759,0.451650976111419
20.3333333333333,-0.367360436001543,0.432081219200738
20.35,-0.223906902336121,0.67167890287333
20.3666666666667,-0.14831740259682,0.430642338998229
20.3833333333333,-0.139114279632187,0.67013137264695
20.4,0.02658387793022,0.673641299383035
20.4166666666667,-0.367652226747549,0.687382801938632
20.4333333333333,0.0235248264109238,0.914738402622611
20.45,-0.136242568168167,0.931921435167884
20.4666666666667,0.0289895092580558,0.676739711263141
20.4833333333333,0.0340947910532201,0.91387086647425
20.5,-0.202897042688028,0.453202317595868
20.5166666666667,-0.198048382272984,0.439938259984307
20.5333333333333,-0.197611275699639,0.671745751754928
20.55,-0.196739414456263,0.43039192354486
20.5666666666667,-0.205530577313333,0.663046647185212
20.5833333333333,-0.204208480846679,0.420902520780145
20.6,-0.362904056861389,0.657933023512956
20.6166666666667,-0.198519665181618,0.661470556541463
20.6333333333333,0.0118285275979453,0.884930082434838
20.65,0.0212476124940586,0.870051515095142
20.6666666666667,0.0149843935149754,0.650317549945163
20.6833333333333,0.0300185001915487,0.662129216272086
20.7,-0.350940398889767,0.502441839344407
20.7166666666667,-0.183440705305627,0.595385425057088
20.7333333333333,-0.141692944871614,0.418271891597434
20.75,-0.185270504075408,0.582077368266191
20.7666666666667,0.0808976289459224,0.636205220196562
20.7833333333333,-0.13886375815931,0.404359270589357
20.8,-0.123278697723723,0.618235846773069
20.8166666666667,0.0699826406300737,0.621689355103733
20.8333333333333,0.0793120698163335,0.607508637280203
20.85,-0.136070597938271,0.39061370540343
20.8666666666667,0.0851819457967046,0.607343587006409
20.8833333333333,0.068163672706185,0.594476947977958
20.9,0.0910062927781922,0.607170523908898
20.9166666666667,-0.132531572175631,0.374840588050286
20.9333333333333,0.0697248881900933,0.576962734869381
20.95,-0.139979026856512,0.598389176646088
20.9666666666667,0.083859276411274,0.822227479913874
20.9833333333333,-0.12551995994189,0.37298677766567
21,-0.12943431963177,0.360378011836168
21.0166666666667,0.0767739568669185,0.809930007019237
21.0333333333333,-0.136847191412375,0.3628972728714
21.05,-0.127140938864551,0.597016745845946
21.0666666666667,-0.139562037355073,0.584165285609231
21.0833333333333,-0.125625937090195,0.355395800181896
21.1,-0.128747990017303,0.594547866537896
21.1166666666667,-0.124121973892207,0.587564974208975
21.1333333333333,0.0275460573435971,0.579433311024834
21.15,-0.127239591256513,0.347970003953684
21.1666666666667,-0.139166879621293,0.570178973614181
21.1833333333333,-0.117287417630072,0.343760293017456
21.2,-0.124997503340877,0.352947092487288
21.2166666666667,-0.123885615109511,0.579320390344633
21.2333333333333,-0.131920952072446,0.572429634814097
21.25,0.0228103591359897,0.336451452300884
21.2666666666667,0.0146333252635863,0.552997588913661
21.2833333333333,0.023759356241537,0.322164789625496
21.3,0.0155992706509643,0.549601439655386
21.3166666666667,0.0331778219424145,0.324669755038034
21.3333333333333,0.0204697925973477,0.530345624378941
21.35,0.0113663944403562,0.526903436634982
21.3666666666667,0.0110419192213662,0.516684874792351
21.3833333333333,0.0110419192213662,0.522346085205384
21.4,0.239726529231243,0.743979777267331
21.4166666666667,0.0247026688079558,0.536006834791974
21.4333333333333,0.0250158486681471,0.540552890862773
21.45,0.232169656394444,0.750501857250084
21.4666666666667,0.0301751316741445,0.548507332529785
21.4833333333333,-0.12330369741096,0.54738248411776
21.5,0.0136198444935403,0.536086539548081
21.5166666666667,0.0753146677651692,0.734436554999608
21.5333333333333,0.0226707590359894,0.52823311064129
21.55,-0.134668518887477,0.521509707408476
21.5666666666667,0.0184628175126861,0.52260885283718
21.5833333333333,0.0190922376260318,0.520412080646468
21.6,0.0148935898357884,0.526025847005674
21.6166666666667,0.0239147172700953,0.750686731831861
21.6333333333333,0.0284197142824866,0.517128285059542
21.65,0.0158423036863695,0.738080596281146
21.6666666666667,0.0206548832186947,0.514946631389463
21.6833333333333,0.0254557565858647,0.74468268904449
21.7,0.0212756041308431,0.512770987160914
21.7166666666667,0.0212756041308431,0.507198894384667
21.7333333333333,0.017722909935695,0.742292306925085
21.75,0.240173893175918,0.719145602099231
21.7666666666667,0.00875355727036578,0.721984316369927
21.7833333333333,0.00875355727036578,0.507198894384667
21.8,0.0209655523195991,0.502708690118401
21.8166666666667,-0.132452945419351,0.72433885437889
21.8333333333333,0.0293350827978728,0.519440527004063
21.85,-0.127959049804751,0.287523634110096
21.8666666666667,0.0293350827978728,0.293000772093397
21.8833333333333,-0.123829063830728,0.519440527004063
21.9,-0.123829063830728,0.530621064171046
21.9166666666667,-0.124189934069601,0.520534297210384
21.9333333333333,0.0290305719959399,0.520534297210384
21.95,0.0248411871832729,0.293989114642718
21.9666666666667,0.0200316884990364,0.517128285059542
21.9833333333333,-0.137693814578896,0.507030416701089
22,-0.137693814578896,0.285972579605032
22.0166666666667,0.0155266914866452,0.529433208080775
22.0333333333333,0.238415893066962,0.722925816053775
22.05,-0.13392733881258,0.519315969818006
22.0666666666667,-0.129785175073328,0.292453914425099
22.0833333333333,-0.116982979026135,0.302465331336137
22.1,0.0148935898357884,0.514803549004645
22.1166666666667,-0.125639958476918,0.530538267819035
22.1333333333333,0.233991951093079,0.735311794113515
22.15,0.0232939799033012,0.520412080646468
22.1666666666667,0.0232939799033012,0.531644855414403
22.1833333333333,0.0232939799033012,0.526025847005674
22.2,0.0232939799033012,0.531644855414403
22.2166666666667,0.0317067616132121,0.526025847005674
22.2333333333333,0.237970945716565,0.514937165149854
22.25,0.0229826804927107,0.527128715817205
22.2666666666667,0.0268818053284022,0.52260885283718
22.2833333333333,0.0226707590359894,0.52823311064129
22.3,0.0226707590359894,0.52823311064129
22.3166666666667,0.0268818053284022,0.306470473981543
22.3333333333333,0.026262311433112,0.536086539548081
22.35,0.0178308907859531,0.536086539548081
22.3666666666667,0.026262311433112,0.524811710657907
22.3833333333333,0.0304826926780606,0.524811710657907
22.4,0.026262311433112,0.536086539548081
22.4166666666667,0.0353132259755611,0.533862625200356
22.4333333333333,-0.118416387684154,0.54513745409053
22.45,0.0268818053284022,0.317532570251148
22.4666666666667,0.0268818053284022,0.533862625200356
22.4833333333333,0.0353132259755611,0.533862625200356
22.5,0.0268818053284022,0.54513745409053
22.5166666666667,0.0268818053284022,0.54513745409053
22.5333333333333,0.0268818053284022,0.533862625200356
22.55,0.0268818053284022,0.533862625200356
22.5666666666667,0.0136198444935403,0.524811710657907
22.5833333333333,0.026262311433112,0.536086539548081
22.6,-0.118416387684154,0.533862625200356
22.6166666666667,0.026262311433112,0.524811710657907
22.6333333333333,0.0226707590359894,0.306470473981543
22.65,0.0178308907859531,0.536086539548081
22.6666666666667,0.026262311433112,0.524811710657907
22.6833333333333,0.0178308907859531,0.763691423387463
22.7,0.0304826926780606,0.5417318686673
22.7166666666667,0.026262311433112,0.536086539548081
22.7333333333333,0.0304826926780606,0.536086539548081
22.75,0.0178308907859531,0.763691423387463
22.7666666666667,0.0217312506347177,0.537200807868906
22.7833333333333,-0.127834758209354,0.537200807868906
22.8,0.0217312506347177,0.764912207352047
22.8166666666667,0.0132998299875588,0.537200807868906
22.8333333333333,0.0259516318796663,0.537200807868906
22.85,0.0132998299875588,0.542851423319365
22.8666666666667,0.0217312506347177,0.537200807868906
22.8833333333333,0.0214168292264588,0.532666005215698
22.9,0.0214168292264588,0.532666005215698
22.9166666666667,0.0171964479815102,0.538316620666158
22.9333333333333,0.0298669508227931,0.760377404698839
22.95,0.0214168292264588,0.538316620666158
22.9666666666667,0.0171964479815102,0.766134635535158
22.9833333333333,0.016559479594099,0.762816410586861
23,0.0211017798758363,0.539433980731477
23.0166666666667,0.016559479594099,0.52923577123932
23.0333333333333,0.0295581489498844,0.767358710868599
23.05,0.0250158486681471,0.53489168044974
23.0666666666667,0.0250158486681471,0.540552890862773
23.0833333333333,0.0247026688079558,0.536006834791974
23.1,0.0204697925973477,0.769811814746343
23.1166666666667,0.0113663944403562,0.754934982062913
23.1333333333333,0.0247026688079558,0.541673353864215
23.15,0.0155992706509643,0.760708416589351
23.1666666666667,0.0155992706509643,0.760708416589351
23.1833333333333,0.023759356241537,0.767714191140921
23.2,0.0191982303360476,0.763153065235431
23.2166666666667,0.0188787520114673,0.75858816016297
23.2333333333333,0.0146333252635863,0.535918057247837
23.25,0.0191982303360476,0.540482962320299
23.2666666666667,0.0191982303360476,0.540482962320299
23.2833333333333,0.0188787520114673,0.770173012959105
23.3,0.0231273251153517,0.770173012959105
23.3166666666667,0.0100646363253155,0.765604324020834
23.3333333333333,0.018558636177081,0.771404917119813
23.35,0.0228103591359897,0.765604324020834
23.3666666666667,0.00973758556247262,0.538157894062587
23.3833333333333,0.0143100630731965,0.319646835025079
23.4,0.0182378816252658,0.543856422464667
23.4166666666667,0.0139861586663571,0.543856422464667
23.4333333333333,0.0228103591359897,0.777210964925705
23.45,0.0182378816252658,0.315074357514355
23.4666666666667,0.0310119847002717,0.543856422464667
23.4833333333333,0.0179164871457793,0.539280151667034
23.5,0.0182378816252658,0.549560312115798
23.5166666666667,0.0136616108276328,0.544984041318165
23.5333333333333,0.03070007137581,0.544984041318165
23.55,0.03070007137581,0.773873726827934
23.5666666666667,0.0264357139026387,0.544984041318165
23.5833333333333,0.0179164871457793,0.773873726827934
23.6,0.0169484519995351,0.542656315283408
23.6166666666667,0.0172717735497315,0.547243994306776
23.6333333333333,0.0126840945263638,0.542656315283408
23.65,0.0212159769008863,0.771761545950565
23.6666666666667,0.0123569607530477,0.767170054704078
23.6833333333333,0.0123569607530477,0.549510253393702
23.7,0.0162998732908925,0.539189534685687
23.7166666666667,0.00776165252970316,0.539189534685687
23.7333333333333,0.0162998732908925,0.774236127334813
23.75,0.0162998732908925,0.544914945170358
23.7666666666667,0.0117007433290489,0.546046624932435
23.7833333333333,0.0248507920335044,0.550645754894279
23.8,0.0202516620716608,0.322245300384906
23.8166666666667,0.0202516620716608,0.316617314282625
23.8333333333333,0.0202516620716608,0.557524472676762
23.85,0.228416947330216,1.01132918910918
23.8666666666667,0.232693995718951,0.764225175183973
23.8833333333333,0.23222096276898,0.755188497162365
23.9,0.00643129401970555,0.555203641206793
23.9166666666667,0.23222096276898,0.760930128302444
23.9333333333333,0.227696977777777,0.767905679893227
23.95,0.236273377610483,0.767905679893227
23.9666666666667,0.0815191080337669,0.77242966488443
23.9833333333333,0.0146670781912263,0.550589176515768
24,0.0189568742330231,0.556347097341115
24.0166666666667,0.231745622358579,0.544818982618944
24.0333333333333,0.231507083990777,0.540287452391207
24.05,0.00542660700199278,0.552869992279997
24.0666666666667,0.018631555736016,0.327411924136447
24.0833333333333,0.018631555736016,0.563260972271325
24.1,0.0143385638760812,0.557492153112289
24.1166666666667,-0.13647236630448,0.563260972271325
24.1333333333333,0.0140093949037244,0.552869992279997
24.15,0.00971640304378951,0.564413091371755
24.1666666666667,0.00938337877862878,0.323823720693586
24.1833333333333,-0.145720543261867,0.554012795313938
24.2,0.0140093949037244,0.564413091371755
24.2166666666667,-0.136856132180984,0.328449736818681
24.2333333333333,0.00971640304378951,0.328449736818681
24.25,0.013679570029268,0.323823720693586
24.2666666666667,0.0183055861543636,0.558638811439034
24.2833333333333,0.0140093949037244,0.334115068073426
24.3,0.0140093949037244,0.564413091371755
24.3166666666667,0.0140093949037244,0.564413091371755
24.3333333333333,0.00971640304378951,0.558638811439034
24.35,0.0140093949037244,0.328449736818681
24.3666666666667,0.0183055861543636,0.564413091371755
24.3833333333333,-0.136856132180984,0.564413091371755
24.4,0.0183055861543636,0.328449736818681
24.4166666666667,0.0229277469866552,0.563260972271325
24.4333333333333,-0.13647236630448,0.333071897650973
24.45,0.0143385638760812,0.327411924136447
24.4666666666667,-0.144939690691837,0.563260972271325
24.4833333333333,0.0146670781912263,0.567879282628267
24.5,0.236273377610483,1.02126808923678
24.5166666666667,0.0146670781912263,0.562110463469231
24.5333333333333,0.0189568742330231,0.326375611122408
24.55,0.0192815428822513,0.790933048250852
24.5666666666667,0.023571338924048,0.56096156203214
24.5833333333333,0.0284989544642926,0.340207487395474
24.6,0.0331019109342066,0.569024009258748
24.6166666666667,0.0202516620716608,0.557524472676762
24.6333333333333,-0.134184302810709,0.562123602638606
24.65,0.0248507920335044,0.562123602638606
24.6666666666667,0.0205737436447698,0.556381971498526
24.6833333333333,0.0254866727607244,0.571310402108438
24.7,0.0254866727607244,0.565568770968358
24.7166666666667,0.0258036559242541,0.564420233387479
24.7333333333333,0.03070007137581,0.567853364016464
24.75,0.03070007137581,0.567853364016464
24.7666666666667,0.0179164871457793,0.332914797980258
24.7833333333333,0.0224927579434123,0.560984205457316
24.8,0.0270652354541362,0.56555668296804
24.8166666666667,0.0182378816252658,0.772638487414981
24.8333333333333,0.0273790480742605,0.558701478564792
24.85,0.0188787520114673,0.547299060511582
24.8666666666667,0.0191982303360476,0.546170790875784
24.8833333333333,0.0283167076711351,0.789656988465632
24.9,0.0113663944403562,0.555289268210872
24.9166666666667,0.0204697925973477,0.787164647448243
24.9333333333333,0.0377238780132139,0.557568403953572
24.95,0.0292487248787552,0.540552890862773
24.9666666666667,0.0253284016776924,0.79625300380078
24.9833333333333,0.0340966980949851,0.78343872024398
25,0.0301751316741445,0.776432062666907
25.0166666666667,0.026262311433112,0.77520049898676
25.0333333333333,0.0178308907859531,0.77520049898676
25.05,0.0184628175126861,0.54513745409053
25.0666666666667,0.0187778403061031,0.783014045672915
25.0833333333333,0.0274988200899088,0.764555047181494
25.1,0.0229826804927107,0.760038907584296
25.1166666666667,-0.18700483391091,0.548525857491397
25.1333333333333,0.0278064007166627,0.757612064683661
25.15,-0.186214781058156,0.546271586497166
25.1666666666667,-0.198792191654273,0.529144498161019
25.1833333333333,-0.193803163425931,0.538319830353939
25.2,0.0209655523195991,0.774398860949312
25.2166666666667,-0.184642904723874,0.547480089055997
25.2333333333333,-0.188431795297676,0.534975289615971
25.25,-0.200953842158153,0.534975289615971
25.2666666666667,0.0204476714529903,0.538430499450352
25.2833333333333,0.0269814771940069,0.92531180913265
25.3,-0.19518788903246,0.530537372041829
25.3166666666667,-0.194790855441451,0.529431708275049
25.3333333333333,-0.185690520775407,0.532875869196707
25.35,-0.189846202284617,0.521579249166149
25.3666666666667,0.00153042710330169,0.699786172139265
25.3833333333333,-0.197353078671699,0.530664694700053
25.4,0.0151307581154448,0.527359305134923
25.4166666666667,-0.187504674247928,0.526260530363091
25.4333333333333,0.0157588508319101,0.525163261970594
25.45,0.0163844802208047,0.702927385470846
25.4666666666667,-0.349611518836365,0.362348428863414
25.4833333333333,-0.198315227601386,0.510687876659156
25.5,-0.154261083172226,0.359273978020573
25.5166666666667,-0.360116027487442,0.526438200607004
25.5333333333333,-0.149319885744347,0.530995948612541
25.55,0.00186110871732481,0.50978719912119
25.5666666666667,-0.34965062628154,0.347611102075285
25.5833333333333,-0.151590977806674,0.34660281492356
25.6,0.00345382146914375,0.671984082075846
25.6166666666667,-0.193628667060301,0.676451539504141
25.6333333333333,0.0040866064989757,0.658489173171583
25.65,0.00854682133878768,0.495688244265572
25.6666666666667,0.00503120514803967,0.499080752769619
25.6833333333333,0.021905795272437,0.665126069555973
25.7,0.223309512043762,0.659542600620664
25.7166666666667,0.021905795272437,0.665126069555973
25.7333333333333,0.0139263714840652,0.663988383020926
25.75,-0.144443474897184,0.51679059033836
25.7666666666667,0.0186714149025242,0.672869160692287
25.7833333333333,-0.143703082453085,0.51462740245053
25.8,-0.190557370997912,0.650586302996567
25.8166666666667,-0.147832829680377,0.492344544754809
25.8333333333333,-0.344742152888632,0.492344544754809
25.85,-0.350107834507948,0.280381797840672
25.8666666666667,0.0189736797807775,0.643910391161965
25.8833333333333,0.0189736797807775,0.649463312129398
25.9,0.0189736797807775,0.649463312129398
25.9166666666667,-0.182065390654769,0.649463312129398
25.9333333333333,0.0237031926002366,0.663880567035423
25.95,-0.139204112057248,0.491285520291373
25.9666666666667,-0.14333385928454,0.491285520291373
25.9833333333333,0.0189736797807775,0.488295075832165
26,-0.541989496722096,0.283986285094639
26.0166666666667,-0.537416338463971,0.288559443352764
26.0333333333333,-0.134346821448654,0.494719637159826
26.05,-0.129858745204636,0.504760634371277
26.0666666666667,0.0281274573336752,0.662746836909588
26.0833333333333,-0.129858745204636,0.493659859383489
26.1,0.0284213923928476,0.661614609589835
26.1166666666667,-0.129858745204636,0.493659859383489
26.1333333333333,0.0242976192000491,0.65606675556948
26.15,-0.125374291552424,0.498144313035701
26.1666666666667,-0.129501050140932,0.498144313035701
26.1833333333333,-0.340064306852634,0.287581056323998
26.2,-0.13362482333373,0.492601519030332
26.2166666666667,-0.13362482333373,0.503692167056056
26.2333333333333,-0.340064306852634,0.287581056323998
26.25,0.0716769278502745,0.491544613565135
26.2666666666667,-0.344188080045433,0.282038262318629
26.2833333333333,-0.137382591036447,0.502625148480344
26.3,-0.129143987889087,0.497082354474975
26.3166666666667,-0.13362482333373,0.487063778120492
26.3333333333333,-0.138109276985941,0.482579324468281
26.35,-0.129501050140932,0.492601519030332
26.3666666666667,-0.13362482333373,0.492601519030332
26.3833333333333,0.0240006987451679,0.646103267916431
26.4,-0.133985503793143,0.482579324468281
26.4166666666667,-0.334879085139423,0.48811706537812
26.4333333333333,-0.545527355190504,0.283011589332408
26.45,0.0281274573336752,0.6516460619218
26.4666666666667,-0.134346821448654,0.483628989134102
26.4833333333333,-0.134346821448654,0.494719637159826
26.5,-0.14333385928454,0.480184745303585
26.5166666666667,-0.353330705295147,0.278438431074284
26.5333333333333,-0.331256144656908,0.494719637159826
26.55,-0.130217074221362,0.500272558127259
26.5666666666667,-0.134346821448654,0.494719637159826
26.5833333333333,0.0669080775531391,0.499207713403845
26.6,-0.133985503793143,0.493659859383489
26.6166666666667,-0.340064306852634,0.287581056323998
26.6333333333333,-0.348757547037022,0.277468795327039
26.65,-0.133985503793143,0.493659859383489
26.6666666666667,-0.133985503793143,0.493659859383489
26.6833333333333,0.0624200013091205,0.483628989134102
26.7,-0.356996150184382,0.277468795327039
26.7166666666667,0.0711075543546613,0.493659859383489
26.7333333333333,-0.340507015255717,0.288559443352764
26.75,0.0711075543546613,0.48811706537812
26.7666666666667,-0.134346821448654,0.483628989134102
26.7833333333333,-0.129858745204636,0.493659859383489
26.8,-0.129858745204636,0.499207713403845
26.8166666666667,-0.340064306852634,0.287581056323998
26.8333333333333,-0.125374291552424,0.509245088023489
26.85,0.0281274573336752,0.6516460619218
26.8666666666667,-0.129858745204636,0.493659859383489
26.8833333333333,-0.129858745204636,0.493659859383489
26.9,-0.129858745204636,0.493659859383489
26.9166666666667,-0.125728997977343,0.493659859383489
26.9333333333333,0.0281274573336752,0.6516460619218
26.95,-0.134346821448654,0.494719637159826
26.9666666666667,0.0708219962141847,0.489171783139471
26.9833333333333,-0.349206932102349,0.278438431074284
27,-0.345975095394097,0.274828876873239
27.0166666666667,-0.135071372943396,0.491285520291373
27.0333333333333,-0.130935638690494,0.491285520291373
27.05,-0.350559354328244,0.270244617939093
27.0666666666667,-0.345975095394097,0.502581923494844
27.0833333333333,-0.350559354328244,0.292486773002421
27.1,-0.144072953934858,0.487841934159184
27.1166666666667,-0.143703082453085,0.492344544754809
27.1333333333333,-0.139937219681956,0.72715317824669
27.15,-0.131656752725481,0.498973173395807
27.1666666666667,-0.139937219681956,0.498973173395807
27.1833333333333,-0.139937219681956,0.504546431726282
27.2,-0.131656752725481,0.504546431726282
27.2166666666667,-0.127154142129856,0.503475783991431
27.2333333333333,-0.135434609086331,0.503475783991431
27.25,-0.55219635862457,0.287898804859959
27.2666666666667,-0.342731121261329,0.287898804859959
27.2833333333333,-0.336619379493097,0.509049042321907
27.3,-0.127154142129856,0.509049042321907
27.3166666666667,-0.136812471400091,0.281355533765799
27.3333333333333,-0.341121990088722,0.510124791854905
27.35,0.061541550693034,0.503475783991431
27.3666666666667,-0.338143153118867,0.292486773002421
27.3833333333333,0.0183685567199298,0.64614771056107
27.4,0.0231064188946291,0.649463312129398
27.4166666666667,-0.135071372943396,0.507974754387268
27.4333333333333,-0.346423620075341,0.292486773002421
27.45,-0.358821840669388,0.292486773002421
27.4666666666667,-0.139570343339233,0.486786549895535
27.4833333333333,-0.130935638690494,0.507974754387268
27.5,-0.139570343339233,0.503475783991431
27.5166666666667,-0.135434609086331,0.503475783991431
27.5333333333333,-0.350559354328244,0.281355533765799
