time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
12.8,2.199756125111116,8.04775242355559,0.0,1.4377516354659933e-05,0.0,0.0
12.9,1.9906089820479327,8.025549982106515,0.0,2.5734467213091828e-05,0.0,4.5460111624920016e-05
13.0,1.8054615926221576,7.973180931851978,0.0,6.226479614132855e-06,0.0,0.0
13.100000000000001,1.6436889256702005,7.902724894015761,0.0,1.5646373716160715e-05,0.0,1.5090483327179867e-05
13.200000000000001,1.5044574224542016,7.8063779041515895,0.0,1.9140856880268118e-06,0.0,0.0
13.3,1.386766274681185,7.685542613278142,0.0,1.1541430093379363e-05,0.0,0.0
13.4,1.2894865309302896,7.545427469816617,0.0,6.082691435192789e-06,0.0,0.0
13.5,1.2113972035568512,7.386907514823926,0.0,2.560502515876093e-07,0.0,0.0
13.600000000000001,1.1512177644402586,7.2103924205399395,0.0,1.033613979747161e-06,0.0,0.0
13.700000000000001,1.1076366278452365,7.01559840557652,0.0,0.0,0.0,0.0
13.8,1.079335414364465,6.806074725879642,0.0,6.8022174807709556e-06,0.0,0.0
13.9,1.06500896533755,6.581713719015294,0.0,1.9476084858174782e-06,0.0,0.0
14.0,1.063381228023717,6.348171220687686,0.0,0.0,0.0,0.0
14.100000000000001,1.0732172556081285,6.105865007610501,0.0,1.6428955875578779e-06,0.0,0.0
14.200000000000001,1.0933316619069846,5.854191362042268,0.0,0.0,0.0,0.0
14.3,1.1225939388598942,5.599607043232845,0.0,0.0,0.0,0.0
14.4,1.1599310871603175,5.342753722214824,0.0,6.830472930182323e-07,0.0,0.0
14.5,1.2043280291551084,5.083009844399852,0.0,0.0,0.0,0.0
14.600000000000001,1.254826271529986,4.826757257370869,0.0,0.0,0.0,0.0
14.700000000000001,1.31052126673106,4.56993591232527,0.0,0.0,0.0,0.0
14.8,1.3705588901216812,4.319731397710555,0.0,0.0,0.0,0.0
14.9,1.4341314080409948,4.072682684599477,0.0,0.0,0.0,0.0
15.0,1.5004732634990963,3.833593239414083,0.0,0.0,0.0,0.0
15.100000000000001,1.568856954166278,3.6069830190784775,0.0,0.0,0.0,0.0
15.200000000000001,1.6385892241407367,3.386846748627968,0.0,0.0,0.0,0.0
15.3,1.7090077388213305,3.176296602815877,0.0,0.0,0.0,0.0
15.4,1.7794783627354636,2.9813715975425397,0.0,0.0,0.0,0.0
15.5,1.849393114616604,2.795148340352677,0.0,3.8850102302906874e-06,0.0,0.0
15.600000000000001,1.9181688332405198,2.6224615718230995,0.0,0.0,0.0,0.0
15.700000000000001,1.9852465520218388,2.4657897851603026,0.0,7.958596492398162e-07,0.0,0.0
15.8,2.0500915503636516,2.3205491331158172,0.0,2.9891496788793717e-06,0.0,0.0
15.9,2.1121940252324265,2.189206547003438,0.0,2.2403947486493983e-06,0.0,0.0
