time,input,output,simulated
9.3,8.019296869223659,0.23849354984254179,0.6728943845818248
9.4,8.384436981793757,0.22445486454154645,0.7358300922615986
9.5,8.72252312709659,0.3169955805059608,0.8018311965282783
9.600000000000001,9.029035864671593,0.27653173614810295,0.8707459467345933
9.700000000000001,9.29976878842229,0.4354425681430907,0.9423941085007831
9.8,9.530925129250665,0.5775983737188872,1.0165690230167879
9.9,9.71920718482356,0.42429682082077746,1.0930402214150945
10.0,9.861895659528097,0.728228572041711,1.171556536150289
10.100000000000001,9.956916273982666,0.5767307416308162,1.2518496348827979
10.200000000000001,10.002891392713376,0.905366874777423,1.333637888329951
10.3,9.999174905697867,0.7022339723380765,1.4166304725119285
10.4,9.945869164140174,0.7770596874555245,1.5005315982884198
10.5,9.84382338862337,1.1059027168911382,1.5850447573912823
10.600000000000001,9.694613611364248,1.2099633362534323,1.6698768744350039
10.700000000000001,9.500504854934738,1.1081155875019093,1.7547422586745172
10.8,9.264396858946292,1.4095412788746826,1.8393662573162881
10.9,8.989755216958617,1.3955132069697351,1.9234885236377053
11.0,8.68053025457357,1.5886156892043821,2.006865827517137
11.100000000000001,8.341066347011306,1.5670336380510945,2.089274352548804
11.200000000000001,7.976004626507095,1.6524032602217382,2.170511442017678
11.3,7.590182158677744,1.7221990423867208,2.250396774856828
11.4,7.188530670909028,2.0453160003249886,2.3287729714940224
11.5,6.7759777992791195,2.048843589765531,2.405505647495235
11.600000000000001,6.357353593708477,1.9999251351875944,2.480482949415946
11.700000000000001,5.937304698966797,2.3732035166866217,2.553614621697564
11.8,5.520218230799195,2.209664611017222,2.624830665310405
11.9,5.110156913355421,2.3641741418248867,2.694079657846377
12.0,4.7108065592937445,2.6440858869764665,2.7613268106748263
12.100000000000001,4.32543648044493,2.6693308111801115,2.8265518416025546
12.200000000000001,3.9568729366823714,2.714657678227082,2.889746741275414
12.3,3.6074852833631983,2.758738361401332,2.950913508611802
12.4,3.279184080015397,2.9654132321189133,3.0100619251291545
12.5,2.973430087775003,3.082451305241058,3.067207430580178
12.600000000000001,2.691252819284326,3.088899298695357,3.1223691532862565
12.700000000000001,2.433277117032625,3.1901235758537454,3.1755681384655334
12.8,2.199756125111116,3.4331863167561996,3.2268258071399174
12.9,1.9906089820479327,3.5049649592800227,3.2761626674290256
13.0,1.8054615926221576,3.7335539765050028,3.3235972895254617
13.100000000000001,1.6436889256702005,3.525154852652477,3.3691455458680037
13.200000000000001,1.5044574224542016,3.7095352050429145,3.412820109199517
13.3,1.386766274681185,3.914628622136481,3.4546301936182466
13.4,1.2894865309302896,4.047149317240968,3.4945815174917323
13.5,1.2113972035568517,4.084296435327103,3.532676462339831
13.600000000000001,1.1512177644402586,4.020760105590688,3.5689143984488405
13.700000000000001,1.1076366278452365,4.1798420604970055,3.6032921460411362
13.8,1.079335414364465,4.22671198120025,3.635804540204634
13.9,1.06500896533755,4.211847262600776,3.6664450682643017
14.0,1.063381228023717,4.16438077479229,3.6952065497867803
14.100000000000001,1.0732172556081285,4.270078326246813,3.7220818316845463
14.200000000000001,1.0933316619069846,4.302936568903504,3.7470644737705667
14.3,1.1225939388598944,4.338541168127589,3.7701494034231855
14.4,1.1599310871603175,4.429478375561836,3.7913335215760022
14.5,1.2043280291551082,4.195613253680065,3.8106162458733808
14.600000000000001,1.254826271529986,4.477798078330321,3.8279999804272538
14.700000000000001,1.3105212667310604,4.273114416735532,3.8434905050370114
14.8,1.3705588901216808,4.4091632142099,3.8570972798931877
14.9,1.4341314080409948,4.277184595975434,3.8688336646512442
15.0,1.500473263499096,4.208651216443294,3.878717053246689
15.100000000000001,1.568856954166278,4.181402850034749,3.886768927932323
15.200000000000001,1.6385892241407367,4.209851152506598,3.8930148377327543
15.3,1.7090077388213305,4.167899801673063,3.8974843078394548
15.4,1.7794783627354636,4.171253130615986,3.900210687444876
15.5,1.8493931146166043,4.3665408195478115,3.9012309441391078
15.600000000000001,1.9181688332405198,4.201309558723986,3.900585413328183
15.700000000000001,1.9852465520218385,4.243504793177412,3.898317511188047
15.8,2.0500915503636516,4.24754076886789,3.8944734195158373
15.9,2.1121940252324265,4.010329258669988,3.889101750486449
16.0,2.1710703072122044,4.202957636145524,3.882253198819841
16.1,2.226264531062216,4.199021038826398,3.873980188252636
16.2,2.2773506611631116,3.95025233820713,3.8643365185185683
16.3,2.323934766742472,4.022214147965828,3.8533770182796596
16.400000000000002,2.365657439952509,4.024197058676122,3.8411572086954484
16.5,2.402196251263878,3.9167773289097814,3.827732981525428
16.6,2.43326814078436,4.070999846484763,3.8131602949097214
16.7,2.458631650577185,4.010415251808222,3.7974948892397498
16.8,2.4780889114343796,3.707869614760542,3.780792024846651
16.900000000000002,2.4914873074765556,3.8300600089955785,3.7631062426203403
17.0,2.4987207530495774,3.9290414377587406,3.7444911480883944
17.1,2.4997305283423996,3.8395781541465093,3.7249992190067864
17.2,2.4945056326532447,3.625451037468908,3.704681636076315
17.3,2.4830826269973456,3.76462357895659,3.6835881360461427
17.400000000000002,2.4655449505112825,3.7238698507461065,3.6617668861874892
17.5,2.44202170761683,3.5767193087407936,3.639264378898567
17.6,2.41268593492935,3.430146182882936,3.6161253450452557
17.7,2.377752368219116,3.541653136354662,3.5923926845536736
17.8,2.3374747401658023,3.538441836865193,3.5681074127237475
17.900000000000002,2.292142649016933,3.3324505678628467,3.5433086207322946
18.0,2.2420780464249157,3.2947628614252014,3.5180334488473304
18.1,2.187631399576845,3.511642990437209,3.4923170709334492
18.2,2.1291775881579724,3.278054358342534,3.466192688936275
18.3,2.0671116006461734,3.4469464146473814,3.439691536148076
18.400000000000002,2.0018440968959035,3.22647678060203,3.4128428881833557
18.5,1.933796904942855,3.1533496876315623,3.385674080737843
18.6,1.8633985194842482,3.3295811730110803,3.3582105333241525
18.7,1.7910796676338085,3.3004097245084063,3.3304757783240846
18.8,1.7172690044129093,3.3322984099129065,3.302491494825687
18.900000000000002,1.6423889961436786,3.1620485698256173,3.274277546824883
19.0,1.5668520446005108,3.0994912203409584,3.2458520254853367
19.1,1.4910568986162722,3.258355527878657,3.2172312952428643
19.200000000000003,1.4153853930033748,2.972971386012808,3.188430043626487
19.3,1.3401995473209567,3.176973673267205,3.159461334728727
19.400000000000002,1.265839049383887,2.9563321299873957,3.1303366663249634
19.5,1.192619140651143,3.136150189454982,3.101066030667644
19.6,1.1208289129278053,3.126159707920017,3.0716579790171803
19.700000000000003,1.0507300183335777,2.8126935832209714,3.0421196899792755
19.8,0.9825557873829414,2.8717635398333714,3.0124570417239624
19.900000000000002,0.916510743422746,2.809545591846569,2.982674688137415
20.0,0.8527704956959836,3.0267593286567833,2.9527761389496896
20.1,0.7914819880378323,2.720588758728468,2.9227638438261145
20.200000000000003,0.7327640757310548,2.7691263327645013,2.89263928037892
20.3,0.6767083993976496,2.8393248826302884,2.8624030459904515
20.400000000000002,0.6233805220052437,2.626886416315186,2.8320549532724115
20.5,0.5728212931202927,2.7024734310754304,2.80159412892273
20.6,0.5250484034256944,2.8117762139596683,2.771019115647528
20.700000000000003,0.4800580921996602,2.820521309439745,2.7403279767495645
20.8,0.4378269708706855,2.619086375896984,2.7095184028873303
20.900000000000002,0.39831392685263134,2.726792643836392,2.6785878204332962
21.0,0.36146207354558174,2.750240462331049,2.647533500770845
21.1,0.3272007145762184,2.469540106508775,2.616352669805522
21.200000000000003,0.2954472929553582,2.673273188703539,2.5850426168903207
21.3,0.2661092987570685,2.381989595017264,2.553600802311423
21.400000000000002,0.23908611208164623,2.34480686403249,2.5220249624403532
21.5,0.21427076136456571,2.42722799791124,2.4903132116251037
21.6,0.1915515804513308,2.4457905192764344,2.458464139890758
21.700000000000003,0.17081375119693853,2.296741404147031,2.4264769055227045
21.8,0.15194072159909122,2.291661898351288,2.3943513216247148
21.900000000000002,0.13481549257657402,2.379547099330579,2.362087935805744
22.0,0.11932176940791997,2.427328060664983,2.3296881021967057
22.1,0.10534497651035273,2.3043438161100678,2.2971540450892936
22.200000000000003,0.09277313663476483,2.1850585778197784,2.2644889135792674
22.3,0.08149761765838262,2.0679589908410607,2.2316968267102073
22.400000000000002,0.07141375196137657,2.1762755076427913,2.1987829087333224
22.5,0.06242133487376175,2.256971913422494,2.165753314224709
22.6,0.05442500987887102,2.247357723557711,2.1326152429383454
22.700000000000003,0.047334549170347476,2.1813669050825992,2.099376944408858
22.8,0.041065038797213904,2.0353733991346044,2.0660477124467658
22.900000000000002,0.03553697801684237,1.9407198625365591,2.0326378698006273
23.0,0.03067630263244564,1.9506834912727329,1.9991587433807876
23.1,0.026414342046234305,2.080776960360661,1.9656226305500555
23.200000000000003,0.022687719539128782,1.8102107935017338,1.932042757084544
23.3,0.01943820492074196,1.713971835403277,1.8984332274927693
23.400000000000002,0.01661252820685344,1.8130569707277642,1.8648089684459657
23.5,0.01416216240231352,1.9424970843112972,1.831185666133351
23.6,0.012043082820265432,1.81339245092056,1.797579698379392
23.700000000000003,0.010215509676837884,1.8718720329749403,1.764008062398294
23.8,0.008643639984805995,1.6373434810258496,1.7304882990453994
23.900000000000002,0.007295374048502322,1.599891748562768,1.6970384144358681
24.0,0.006142041151223214,1.5987425929727568,1.6636767997597985
24.1,0.00515812833869681,1.4716702755477213,1.6304221501056078
24.200000000000003,0.004321015548502363,1.5572887449410422,1.5972933830475846
24.3,0.003610719723873588,1.4694077187688865,1.564309557708593
24.400000000000002,0.0030096499870704944,1.593462662525015,1.5314897949494812
24.5,0.0025023754363917,1.3667786958087103,1.498853199271492
24.6,0.002075406674037138,1.4917267908028806,1.4664187829542854
24.700000000000003,0.0017169917699557766,1.4000707821807883,1.4342053928895127
24.8,0.0014169270187166171,1.3301513560591929,1.4022316404897182
24.900000000000002,0.001166382550430939,1.349012229183036,1.3705158350004902
25.0,0.0009577426100634606,1.3332512937436314,1.3390759204666867
25.1,0.0007844601186888739,1.19005133676474,1.3079294165511606
25.200000000000003,0.0006409249715138535,1.3845553948992226,1.277093363335529
25.3,0.000522345406648076,1.0795285727777801,1.2465842701854248
25.400000000000002,0.00042464169140352446,1.117269325793991,1.2164180687090553
25.5,0.0003443513150609849,1.2428038120378304,1.1866100697860569
25.6,0.0002785448444073717,1.1428523081620479,1.1571749246181282
25.700000000000003,0.00022475158694987564,1.2294634461731726,1.1281265896959298
25.8,0.00018089421283895582,0.9579392602060226,1.099478295570882
25.900000000000002,0.00014523150676855654,1.1883020867078862,1.0712425192733508
26.0,0.00011630845238151875,1.0019456269879297,1.0434309602271976
26.1,9.29128912458958e-05,0.9988193380050359,1.0160545194740562
26.200000000000003,7.403804388244383e-05,0.8347486568399121,0.989123282037035
26.3,5.885022954937977e-05,0.8919793551235989,0.9626465022503257
26.400000000000002,4.6661172783801175e-05,1.020462377351687,0.936632591877248
26.5,3.6904336616230005e-05,0.8049600788678858,0.9110891108816337
26.6,2.911477374803322e-05,1.0044353319735062,0.886022760701894
26.700000000000003,2.2912036892274477e-05,0.6803460734444557,0.8614393799343785
26.8,1.798573722868766e-05,0.8332587314767541,0.837343942338591
26.900000000000002,1.4083385007259584e-05,0.8841643294219079,0.8137405571200658
27.0,1.1000188411276423e-05,0.614204038590185,0.790632471467033
27.1,8.570525657126252e-06,0.8871183564679905,0.7680220753603967
27.200000000000003,6.660840876284666e-06,0.7939869446585566,0.7459109086967237
27.3,5.163746598229515e-06,0.598230501630382,0.7242996707937976
27.400000000000002,3.9931447070857625e-06,0.6112027957079388,0.7031882323688579
27.5,3.0802037096122866e-06,0.5657741292396432,0.6825756501010893
27.6,2.37005319714894e-06,0.7889942435271581,0.6624601838850783
27.700000000000003,1.8190767053551547e-06,0.6688426625924314,0.6428393168901954
27.8,1.3927019848857578e-06,0.45928524223169387,0.6237097785377824
27.900000000000002,1.0636032126754534e-06,0.4377129217568785,0.6050675704736102
28.0,8.102431166124996e-07,0.45789763583231075,0.5869079955954375
28.1,6.156945703798073e-07,0.6031231798058933,0.5692256901601278
28.200000000000003,4.666911453736521e-07,0.4505525170269556,0.552014658945055
28.3,3.528645762351715e-07,0.6657372948664133,0.5352683133854883
28.400000000000002,2.6613428527689967e-07,0.4146122857918655,0.5189795125611572
28.5,2.0022018379009873e-07,0.5699725575098196,0.5031406068357583
28.6,1.5025507450643988e-07,0.46797416894090865,0.4877434838984525
28.700000000000003,1.1247725385711695e-07,0.44263763273869167,0.47277961689024456
28.8,8.398747494530667e-08,0.4162078155659013,0.4582401136941571
28.900000000000002,6.25573881971231e-08,0.48628305381899317,0.444115769875399
29.0,4.647901931587451e-08,0.5225348005929797,0.43039711866314395
29.1,3.4446854254793635e-08,0.3420834793013874,0.41707448397801716
29.200000000000003,2.546574833215117e-08,0.3291533468255889,0.40413803251509534
29.3,1.8779221387667207e-08,0.32199441952610486,0.39157782508959743
29.400000000000002,1.3813794300916681e-08,0.2097684637170681,0.3793838667103142
29.5,1.0135907799101228e-08,0.4536260224686056,0.3675461548571128
29.6,7.4186790317546965e-09,0.4504485301757042,0.3560547254609536
29.700000000000003,5.4163257514422505e-09,0.18196793803251932,0.34489969614546645
29.8,3.94454789853313e-09,0.33967101491647766,0.33407130629951615
29.900000000000002,2.8655233775760564e-09,0.37859092848733367,0.3235599536473334
30.0,2.0764665599872647e-09,0.33621769549333974,0.3133562270255449
30.1,1.5009291453868622e-09,0.23021292381242214,0.3034509351443323
30.200000000000003,1.082205418630632e-09,0.2959539737936606,0.29383513119641413
30.3,7.783474037649408e-10,0.35982687023942667,0.28450013324189083
30.400000000000002,5.584078590507876e-10,0.1362850531640465,0.2754375403700579
30.5,3.9961688164749446e-10,0.19307973520541566,0.2666392447002908
30.6,2.8526625120436797e-10,0.18154659377371912,0.2580974393639094
30.700000000000003,2.0312867100901727e-10,0.36095658243673945,0.24980462264660827
30.8,1.4428006293665291e-10,0.3541330690178236,0.24175359853350478
30.900000000000002,1.0222466190804458e-10,0.1597437183836173,0.2339374739327185
31.0,7.224691488884835e-11,0.2640410069826616,0.22634965289153003
31.1,5.0932758002961605e-11,0.15096101740626733,0.21898382813978243
31.200000000000003,3.581701138559731e-11,0.12958063810136455,0.21183397031987897
31.3,2.51244035195116e-11,0.24136946138844528,0.20489431526700647
31.400000000000002,1.7579901552101755e-11,0.17434818174742633,0.19815934972235794
31.5,1.2270192642855744e-11,0.10735089861373527,0.19162379584462655
31.6,8.54280685700747e-12,0.23367782946341442,0.18528259489666712
31.700000000000003,5.932859419056287e-12,0.17493663886012747,0.1791308904557426
31.8,4.109999713967298e-12,0.06725005552222013,0.17316401155661632
31.900000000000002,2.840101030273877e-12,0.02569812537819746,0.16737745601609721
32.0,1.957672548240045e-12,-0.005226266182026151,0.16176687434454007
32.1,1.3460480903315259e-12,0.1036884796575599,0.15632805450558723
32.2,9.231990849327117e-13,0.22145258192337822,0.15105690781609538
32.300000000000004,6.316033404450915e-13,0.02221405225798094,0.14594945623416872
32.4,4.3103023475887957e-13,0.09369615518009529,0.14100182125303035
32.5,2.934170290938554e-13,0.08537965717577439,0.13621021457855784
32.6,1.9924028750834838e-13,0.1435094362658036,0.13157093072383683
32.7,1.349532251319258e-13,0.1598185619881794,0.12708034160766407
32.800000000000004,9.11808506930629e-14,-0.029237986098565302,0.12273489318407682
32.9,6.145231887285111e-14,-0.021027732679175168,0.1185311040733859
33.0,4.131304203529051e-14,0.21976864923888523,0.11446556610211303
33.1,2.7704501376637586e-14,0.22565181745038962,0.11053494659464635
33.2,1.853223357277463e-14,0.1701531153972875,0.10673599219952448
33.300000000000004,1.2365721357088009e-14,0.04644561750522099,0.1030655339637929
33.4,8.230484677931289e-15,0.035146629538989844,0.09952049332383678
33.5,5.464439590803845e-15,0.03907800578125907,0.09609788862924501
33.6,3.61892940599313e-15,0.13990119339029766,0.09279484177390306
33.7,2.3907207859667977e-15,0.1586002054011379,0.08960858449950374
33.800000000000004,1.5754037225835114e-15,0.15199245695025743,0.08653646390913025
33.9,1.0355453932168822e-15,-0.02632902537823667,0.08357594674961294
34.0,6.789857791634526e-16,0.16794325393946033,0.0807246220388485
34.1,4.4408538398284485e-16,0.0033382874097900306,0.07798020165493187
34.2,2.897253823380571e-16,0.22176844148981295,0.07534051856603477
34.300000000000004,1.8854754129393295e-16,0.12716160678512384,0.07280352244411746
34.4,1.2239663161465284e-16,0.11521050592276612,0.07036727249401092
34.5,7.925603148107238e-17,0.20045336671191516,0.0680299274327587
34.6,5.11928658538414e-17,0.05798941070613333,0.06578973263342318
34.7,3.2983810501092046e-17,-0.08038280195225359,0.06364500457280792
34.800000000000004,2.1198565554773433e-17,-0.07758769888713782,0.061594112808320715
34.9,1.359021683536729e-17,0.050090826987369726,0.05963545982176556
35.0,8.690816124338433e-18,-0.0989421547320179,0.05776745913672052
35.1,5.543818464639417e-18,-0.0310287057523871,0.055988512206901264
35.2,3.52753802242159e-18,0.1503318510543849,0.054296984622394365
35.300000000000004,2.2389720408742866e-18,-0.05263839471579833,0.05269118223080871
35.4,1.4175549437309806e-18,0.03988940439322467,0.05116932777367733
35.5,8.95252196631382e-19,0.0026015226920367007,0.04972953866966893
35.6,5.639818833112361e-19,0.13744263611624163,0.048369806523830224
35.7,3.5440445736264887e-19,0.021562248909597702,0.04708797892862346
35.800000000000004,2.2215058495392103e-19,-0.061094370765157904,0.04588174404971815
35.9,1.389024834754822e-19,0.020832903297456223,0.04474861842884377
36.0,8.663369224565808e-20,0.16439825118408574,0.0436859383427379
36.1,5.389865168744755e-20,0.16554220913859488,0.04269085496943
36.2,3.344900797532633e-20,-0.03180343668324868,0.04176033351176067
36.300000000000004,2.070631644220022e-20,-0.06463108279156952,0.040891156329113804
36.4,1.2786059329509369e-20,0.08384043523983875,0.04007993003244815
36.5,7.875621712334728e-21,0.027318640558417165,0.03932309639092027
36.6,4.838906647149754e-21,-0.0467869171455373,0.0386169468422103
36.7,2.9656773725420546e-21,-0.07616428897226403,0.037957640294495665
36.800000000000004,1.813071066316754e-21,0.02490365403214619,0.037341223878327764
36.9,1.1056559689107109e-21,-0.07555825178426921,0.036763656238282524
37.0,6.725730576652728e-22,0.06939885814426552,0.03622083294511405
37.1,4.0810618919519125e-22,0.016573762988871543,0.035708613580666015
37.2,2.4701376772264074e-22,-0.01732951459757957,0.035222850057602575
37.300000000000004,1.4913631321429543e-22,-0.06331663475904856,0.03475941574362208
37.4,8.981728213427776e-23,0.10648839966559262,0.0343142349875135
37.5,5.395735837207445e-23,-0.06569511395459313,0.03388331267268344
37.6,3.2333723006465886e-23,0.1429272932867977,0.03346276345211243
37.7,1.9327470157651494e-23,0.16665286531354678,0.03304884037368086
37.800000000000004,1.152414125767927e-23,0.08815010392121983,0.03263796262238698
37.9,6.854194094708253e-24,0.07447262679687296,0.03222674214946772
38.0,4.0664785677756314e-24,-0.12933509435731017,0.031812008984348446
38.1,2.4065497310320645e-24,0.08544842630067265,0.03139083503441151
38.2,1.4206446415327228e-24,0.033988646319229515,0.03096055619862796
38.300000000000004,8.365469847899e-25,-0.05237533360521704,0.030518792618403925
38.400000000000006,4.9137095604090115e-25,-0.07468511481924345,0.030063466875961002
38.5,2.8790081270629395e-25,0.1312312068741443,0.029592819947669685
38.6,1.6826374972179647e-25,-0.11106094842192069,0.029105424694153212
38.7,9.809627102041039e-26,-0.01975607906602181,0.028600196651956934
38.800000000000004,5.704645982548856e-26,0.10786188886731496,0.028076401872023746
38.900000000000006,3.309170633726495e-26,0.1159737286740696,0.027533661545334025
39.0,1.914802072378124e-26,0.08483132407911993,0.026971953140870537
39.1,1.1052050987745866e-26,0.0029784816130500255,0.026391607802146944
39.2,6.363208219265026e-27,0.08874364108299741,0.025793303761174703
39.300000000000004,3.654463706924715e-27,0.12803757775429145,0.025178055583701394
39.400000000000006,2.093560113651505e-27,-0.09755287731206756,0.024547199098433004
39.5,1.196358891665485e-27,-0.06989734979326795,0.02390237195491366
39.6,6.819488348442366e-28,-0.053002263130849846,0.023245489837720498
39.7,3.87754070394664e-28,-0.08155379839698414,0.02257871847489042
39.800000000000004,2.199253050364505e-28,0.002229347515956038,0.021904441681805553
39.900000000000006,1.2442518764075328e-28,0.07126381353220596,0.021225225824261923
40.0,7.021916640458022e-29,-0.11416816683248086,0.0205437811767391
40.1,3.952913386099316e-29,0.11759640464197663,0.019862920792387134
40.2,2.2196944245536487e-29,-0.06073588847415605,0.019185517580329034
40.300000000000004,1.24332122518021e-29,0.08261474137349827,0.018514460391618196
40.400000000000006,6.946847545792479e-30,0.052926321200927495,0.017852609962821293
40.5,3.871742378825741e-30,0.0415604597657274,0.01720275561749717
40.6,2.1524813640661655e-30,-0.04471631777527893,0.01656757361583512
40.7,1.1936764115525468e-30,0.00990310987854422,0.01594958803560007
40.800000000000004,6.603103235993086e-31,0.03188654185702391,0.015351135013141963
40.900000000000006,3.6435423899611526e-31,-0.0715914741346983,0.014774331071126934
41.0,2.0054591943182067e-31,-0.07833786908673185,0.014221046180285975
41.1,1.1010780284990316e-31,-0.07995894083586577,0.013692882047082189
41.2,6.030268188539121e-32,0.018771177921378314,0.013191155981186926
41.300000000000004,3.294347602446557e-32,-0.12938341269287512,0.012716890539723288
41.400000000000006,1.795215048234525e-32,0.14958205168106453,0.012270808979062305
41.5,9.758381711754699e-33,-0.06829054756869421,0.011853336381445818
41.6,5.291190379954779e-33,-0.07241405051879388,0.011464606182652961
41.7,2.861826083417622e-33,0.06245698950991212,0.011104471680191423
41.800000000000004,1.5440001958607832e-33,-0.010819172777486084,0.010772521983870506
