time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
7.7,2.001338974761825,0.0004634078041582857,0.06944890839136819,0.06929505296987856,0.06771331262707704,0.07056251044478479
7.800000000000001,2.2532239647397545,0.0005376804589771585,0.07177379926840104,0.07176364077907293,0.06997007578327843,0.07358611917370858
7.9,2.53882851943461,0.0006237978563572735,0.07407852890986381,0.07419968823731363,0.07258231839306202,0.07604593430214703
8.0,2.8552127802972285,0.0007235092317817691,0.07635626773954265,0.07661891675500457,0.07464081236847218,0.07882628541030938
8.1,3.180835172679201,0.0008385437604183812,0.078600081445694,0.07869710852519078,0.07706997213547534,0.080423727020342
8.200000000000001,3.5281453423691187,0.000970952153349574,0.08080296514791117,0.08083384196060975,0.07895131608387687,0.08243173910512563
8.3,3.897282058368204,0.0011230162687111776,0.08295787908985981,0.0829133303900712,0.0810443111138489,0.08458223990618831
8.4,4.28248153143437,0.0012972107451152419,0.08505778561901045,0.08507888568003195,0.08356765583961347,0.08708758884310383
8.5,4.683143433165251,0.001496272516117284,0.08709568719589214,0.08707057840662877,0.08491627023891676,0.08902705762623102
8.6,5.09785630536161,0.0017232168885914492,0.08906466515904024,0.08905805807885589,0.08724850294146953,0.09126146552708352
8.700000000000001,5.530046967998094,0.0019814128607496206,0.09095791895796748,0.09129083003223087,0.08979245346943907,0.09296598240848446
8.8,5.960091793340985,0.002274378045822083,0.09276880555538251,0.09291468262718616,0.091614427453347,0.09465876677613928
8.9,6.378307800580298,0.0026058842141416494,0.09449087869171054,0.09457578800065435,0.0925988890110091,0.09644535090103021
9.0,6.8031982365885515,0.002980265436112593,0.09611792769990052,0.09589334858741351,0.09442677077344265,0.09753224430885765
9.1,7.219306598107195,0.0034021235438482255,0.0976440155566583,0.09718073212925549,0.09545228036266197,0.09893962035574407
9.200000000000001,7.626211772674219,0.0038764965766935155,0.09906351585770594,0.09863643956274906,0.09678753999875062,0.1002486510035235
9.3,8.024955443185373,0.004408908031832961,0.10037114840947818,0.1000977990374324,0.09848561210065304,0.10219888705523482
9.4,8.378532863467063,0.005005010138439972,0.10156201313782169,0.10157143137494296,0.09939172226417849,0.10381075676301108
9.5,8.726156366943487,0.005671357966758713,0.10263162202570986,0.10279299107593443,0.10056604213768319,0.10485326090810668
9.600000000000001,9.022380784206526,0.006414622863377244,0.10357592880663517,0.10360922728822483,0.10205220735508079,0.10538953342406376
9.700000000000001,9.299379850108256,0.007242371873779481,0.10439135615804689,0.1042988606317353,0.10252535973661003,0.10573064311798924
9.8,9.536110919719128,0.008162598557252166,0.10507482015978502,0.10503789383106986,0.10375365922407803,0.1063377969317387
9.9,9.726554558422253,0.009183889363736826,0.10562375180569435,0.10546701994562782,0.10400850538425478,0.10705332337035216
10.0,9.86677443074877,0.010315475388164373,0.1060361153822242,0.10615008878931938,0.1045486771883927,0.10738850631491208
10.100000000000001,9.962407161275317,0.011567364494600513,0.1063104235555299,0.10661914842156334,0.10497105112313893,0.1084091276948266
10.200000000000001,10.01042714369184,0.012950298162787666,0.10644574903806511,0.10692898866316894,0.10529757909747146,0.10846129760250728
10.3,10.000709261028543,0.014475712773485434,0.10644173273653088,0.10672191548537045,0.10491802014980194,0.10854317146234216
10.4,9.938587723373617,0.016155923691000426,0.10629858831495724,0.10638279649675574,0.1047386492857359,0.1078353197030729
