time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
28.900000000000002,0.00018845932998576544,0.00032232042713157053,0.0,0.0,0.0,0.0
29.0,-0.010285202650617652,0.00026497152829402834,0.0,0.0,0.0,0.0
29.1,-0.010022649551158135,0.0002173318757877022,0.0,0.0,0.0,0.0
29.200000000000003,-0.004942768397419104,0.00017785211646226414,0.0,0.0,0.0,0.0
29.3,-0.003841570337045302,0.0001452127042415719,0.0,0.0,0.0,0.0
29.400000000000002,0.00906560931672878,0.0001182929192666998,0.0,0.0,0.0,0.0
29.5,-0.006393280854008142,9.614352954118817e-05,0.0,0.0,0.0,0.0
29.6,-0.00416553314569488,7.796275612843963e-05,0.0,0.0,0.0,0.0
29.700000000000003,0.011168679699725664,6.307521958193417e-05,0.0,0.0,0.0,0.0
29.8,0.010883015661330002,5.0913563842675e-05,0.0,0.0,0.0,0.0
29.900000000000002,-0.005039886070987002,4.100247365552477e-05,0.0,0.0,0.0,0.0
