time,input,output,simulated
19.3,1.417255604760127,2.222679434701032,2.2256046762589303
19.400000000000002,1.3186930383010254,2.232129913369343,2.234798819167974
19.5,1.0377973086592527,2.237232111561388,2.2393593754579495
19.6,1.2104371002656085,2.2382615285004106,2.240238469167269
19.700000000000003,1.0687590030638592,2.2351061909190917,2.2366423795172907
19.8,1.1083628412533044,2.227612821121507,2.2290289304724102
19.900000000000002,1.070082712943292,2.2157349653417375,2.217278163444713
20.0,0.9729685220166318,2.1997594163782477,2.201350300324236
20.1,0.7722049641287699,2.1795974481966947,2.181129158083569
20.200000000000003,0.5775904294637457,2.1558515587388265,2.1567330258198574
20.3,0.6564184537934227,2.128281008379759,2.128840451969563
20.400000000000002,0.7502077537989866,2.096721302220437,2.097557298489719
20.5,0.5389093378015584,2.0616450211406723,2.0624697020336837
20.6,0.5783966392807927,2.0233475934425047,2.0242341921175147
20.700000000000003,0.5742309457377346,1.9816821453312388,1.982873547695778
20.8,0.3804761090234734,1.936740038439405,1.9383362942372468
20.900000000000002,0.2628123753712921,1.8887248361876656,1.890962138886609
21.0,0.2725643695642038,1.8384762221811195,1.84125704442702
21.1,0.3576434529891785,1.7863213975092223,1.7894785532933661
21.200000000000003,0.3156722469453495,1.732509027189456,1.735666753614315
21.3,0.2291436935168366,1.677305707427217,1.6800836910443409
21.400000000000002,0.10671879931105446,1.6202132097377906,1.6227296471083728
21.5,0.18985036450963555,1.5620322492337748,1.5643518583079867
21.6,0.3399579997592896,1.502807630428359,1.5052589156524605
21.700000000000003,0.22621237084314547,1.442761669034784,1.4452992114984295
21.8,0.07169162490125482,1.3825118992551433,1.3847307281169603
21.900000000000002,0.11648398561470406,1.3219629173598317,1.3241366423446914
22.0,0.0671179293607213,1.2615837552666158,1.2635387924553618
22.1,0.011015125211724514,1.2017429216936508,1.2031369204293945
22.200000000000003,0.23731916708534215,1.1421100629103413,1.143691539026872
22.3,0.18420897417589854,1.0834817291350711,1.0849045592335216
22.400000000000002,0.1427553094721784,1.0256574391525999,1.0269836467522642
22.5,0.07060055734091171,0.9687301989792774,0.9701292611767945
22.6,-0.00266082848752381,0.9127576768777671,0.9144543062339463
22.700000000000003,-0.010026297555232641,0.8580259547004273,0.860211623008347
22.8,0.11399990280130158,0.8052101682574753,0.807798537685652
22.900000000000002,0.14069774700755233,0.7544309937602778,0.7571381730943656
23.0,0.12383721723542412,0.7053213579088236,0.7082944939018847
23.1,-0.05307600222986576,0.6581248246748994,0.6611230743737333
23.200000000000003,0.0556318650992287,0.6126360471080075,0.6160237772187142
23.3,0.1339631244419104,0.5690477846505934,0.5730592112945584
23.400000000000002,0.14658664730298174,0.5279718700904308,0.5322311991744304
23.5,-0.12545414939363514,0.4893075578156005,0.4932785919597774
23.6,0.11013280800748522,0.45259454900410834,0.4566325992488782
23.700000000000003,0.007456811873454965,0.4177525586139102,0.4218470179747338
23.8,0.11608879487475698,0.3847600466863208,0.38936405966418386
23.900000000000002,0.15390230510587052,0.3541584256170285,0.3590471682376726
24.0,-0.0939454733882897,0.325927606678974,0.3304615594571418
24.1,-0.08501010796626106,0.29947850333989884,0.3038915712678653
24.200000000000003,-0.12594968281907765,0.2744329113581974,0.2793550578107431
24.3,-0.07232116223402904,0.25071131282695147,0.2566843185211626
24.400000000000002,-0.08987540220271871,0.22891219620406314,0.23581089909742034
24.5,0.08663340685251453,0.20870643904496516,0.21681731346427272
24.6,0.1143261440274591,0.19008499365673165,0.1994787597139824
24.700000000000003,0.06048685203040105,0.1735479210586895,0.18360619874580025
24.8,0.05811160805160493,0.1580582204941251,0.16927121475754647
24.900000000000002,-0.08155470887448615,0.14384541033108572,0.15620407470241476
25.0,0.01408500257882848,0.13075742798424542,0.14444997337417026
25.1,-0.1100431979989703,0.11902280949326689,0.13387389463718874
25.200000000000003,0.0925544958280262,0.10835616447925621,0.12455283803333483
25.3,0.030533910615558824,0.09879383549788906,0.11608098568847486
25.400000000000002,-0.03993235419173746,0.08996583061061209,0.10840837254086608
25.5,-0.0696733136959914,0.0818240335722826,0.10152281004877955
25.6,-0.08054581056729472,0.07403673507736863,0.09531818931090205
25.700000000000003,-0.12335185099721495,0.06721584111553185,0.08969956213099378
25.8,0.01652301325879922,0.06093833173696234,0.08471012430087241
25.900000000000002,-0.12288764519322636,0.054867338955830396,0.08008151210244147
26.0,-0.08256165593885123,0.048551148471613764,0.0758545600948503
