time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
26.5,0.06157053302726371,-0.0026293143073054127,0.0,6.31095835409287e-05,0.0,0.0001986907120360647
26.6,0.11323089270307098,-0.004732458270232849,0.0,5.5925765472357996e-05,0.0,0.00019541373251727985
26.700000000000003,0.054607258441367226,-0.006902724078836061,0.0,3.2038507607399596e-05,0.0,3.370543251428731e-05
26.8,0.040481878193005014,-0.008383719986506244,0.0,5.13722476058013e-05,0.0,0.00010892620935211982
26.900000000000002,0.008142560750727872,-0.009091077459924695,0.0,2.298406774591714e-05,0.0,7.670455922313413e-05
27.0,-0.10729638587191566,-0.009950167563043955,0.0,3.253579788998345e-05,0.0,0.00015853606154733456
27.1,0.038850820292267406,-0.010673521119657258,0.0,2.9435864772472095e-05,0.0,8.133306596403916e-05
27.200000000000003,-0.09500029301495791,-0.011270546088832135,0.0,2.3462124471349328e-05,0.0,0.00010168661417741249
27.3,-0.13664802691448194,-0.011501678546781214,0.0,7.234636856249242e-05,0.0,0.00034543341458694027
27.400000000000002,-0.12641090509759845,-0.01151985696580115,0.0,4.7820893438696336e-05,0.0,0.00021344439102257686
27.5,0.09009186336583508,-0.011018989647317854,0.0,3.3280344644148676e-05,0.0,3.4309650031273626e-05
27.6,-0.052441171932735633,-0.01047343496411365,0.0,5.1502148906629895e-05,0.0,0.00020593250817192707
27.700000000000003,-0.002436009973852753,-0.009960097108610086,0.0,8.616620236804919e-05,0.0,0.0002539564520544046
27.8,0.08221663090885604,-0.008911822933039921,0.0,1.5669399372723076e-05,0.0,0.0
27.900000000000002,-0.00814727069396648,-0.00745138554395056,0.0,2.5322215256038948e-05,0.0,4.942586253449815e-05
28.0,-0.13215449939550739,-0.005674860179970181,0.0,3.650279941210738e-05,0.0,0.00010453339852213295
28.1,-0.12240844608420681,-0.004018166755542629,0.0,4.4528531365540325e-05,0.0,0.00016577420654492192
28.200000000000003,0.12111020253368432,-0.0030120437732991004,0.0,9.166966375355614e-06,0.0,0.0
28.3,0.0014733541163478422,-0.002344585588271884,0.0,4.616493458585791e-05,0.0,0.00017929910403695899
28.400000000000002,0.014541198824946018,-0.0009979514261710147,0.0,6.565336618843545e-05,0.0,0.00023722504043289377
28.5,0.06557441555201729,7.874398007352269e-05,0.0,4.523831872719235e-05,0.0,0.0001572779679387854
28.6,0.06113213498979566,0.0009945919323627013,0.0,4.9460073425181765e-05,0.0,0.00015677477796376192
28.700000000000003,0.06140318321362161,0.002246287691209899,0.0,4.022187902958308e-05,0.0,0.00014525208583724398
28.8,0.055593754622096904,0.003539448706082356,0.0,4.687950374068249e-05,0.0,2.448004777841897e-05
28.900000000000002,0.14093203672378896,0.004501670090895037,0.0,8.826025084804622e-05,0.0,0.0003368214850991035
29.0,-0.14225673637685343,0.005104866220149991,0.0,2.4641340585022218e-05,0.0,0.0
29.1,-0.12727287166281184,0.005184647762694428,0.0,7.686537918791246e-05,0.0,0.00032845267295723287
29.200000000000003,0.06758685546227057,0.004892492012121533,0.0,5.7443777552332e-05,0.0,0.00019782280620189813
29.3,0.06746845394807015,0.004487576632304378,0.0,2.324196951783394e-05,0.0,4.429099304829874e-05
29.400000000000002,-0.07883507005957256,0.003916982954140568,0.0,4.544625470977058e-05,0.0,2.8634403305138787e-06
29.5,-0.0031107181384648604,0.003389542557741272,0.0,2.8216672572704292e-05,0.0,8.761580564649179e-05
29.6,-0.0004890962101226532,0.0031636965078069117,0.0,1.653864598272096e-05,0.0,0.0
29.700000000000003,0.12624581338542828,0.002790697164098696,0.0,7.392044081277709e-05,0.0,0.00026130608229117945
29.8,0.15351179894022798,0.002755995095089517,0.0,1.2448524485857343e-05,0.0,2.2224781804623657e-05
29.900000000000002,-0.06243157452276859,0.0032605624772516304,0.0,9.774775010492834e-06,0.0,0.0
