time,input,output,kernel,transfer_func_mean,transfer_func_p10,transfer_func_p90
6.1000000000000005,0.19850082636606098,0.003929480109032953,0.0,0.00026046159242342084,0.0,0.0006471120539237929
6.2,0.18893983003349765,0.0050109747392511825,0.0,0.0002489312426961084,0.0,0.0005970201182413121
6.300000000000001,0.1104569722438188,0.006362155629814967,0.0,0.00021624298090244855,0.0,0.0005562440930509296
6.4,0.10930228874639247,0.008042449449783844,0.0,0.00016129823545218231,0.0,0.0004099299964291411
6.5,0.40173180360679533,0.010122355529678861,0.0,0.00015223411413606882,0.0,0.00037864673214809406
6.6000000000000005,0.4920772005886271,0.012685028650409068,0.0,0.00011790660784652839,0.0,0.00037694507978349996
6.7,0.48894157108588565,0.015827982579004442,0.0,0.0001634419073391959,0.0,0.0005091623352032836
6.800000000000001,0.6132297667902725,0.0196649005932946,0.0,0.00010969078983398057,0.0,0.0003337928585097127
6.9,0.6212683183077764,0.02432753308353101,0.0,0.0001526255885234839,0.0,0.0005141752928448553
7.0,0.6011047732187315,0.029967655484058886,0.0,0.0001100664257013735,0.0,0.00031976849506808874
7.1000000000000005,0.756519884140418,0.03675905238290635,0.0,0.00011059474678850261,0.0,0.0003359075720326704
7.2,0.9089994598055652,0.04489948583740286,0.0,0.0001244878605610715,0.0,0.00035248258683605587
7.300000000000001,1.2349913983862373,0.054612597892451424,0.0,0.00014915646123663426,0.0,0.0004756336701926211
7.4,1.2656230444886853,0.06614968930404957,0.0,0.00015109894378968652,0.0,0.00040853723909613774
7.5,1.562962917700963,0.07979130880670365,0.0,0.00010523351378433456,0.0,0.00039205421311215295
7.6000000000000005,1.8685987492213623,0.09584858025994142,0.0,0.0001408814775763465,0.0,0.00042532399635204077
7.7,1.901699007786698,0.1146641890260405,0.0,0.00015239827039959598,0.0,0.00046158774012294287
7.800000000000001,2.1601272054911917,0.13661294434648402,0.0,0.000143505189853838,0.0,0.00045960571870061196
7.9,2.3902388375514527,0.1621018316812798,0.0,9.989074092450783e-05,0.0,0.000406889550723849
8.0,2.7034416795980833,0.1915694683246915,0.0,9.634547411573875e-05,0.0,0.0003489279887587071
8.1,3.3114878644058328,0.22548487745610668,0.0,0.0001394810295745571,0.0,0.00040910160084955954
8.200000000000001,3.5653374224246104,0.26434550042181576,0.0,0.00013562303366383035,0.0,0.00040128512584240847
8.3,3.9878946750791755,0.3086743747033816,0.0,9.551929383203198e-05,0.0,0.000310663627586094
8.4,4.146289074607208,0.35901641585954325,0.0,7.309814549568702e-05,0.0,0.00021231397758686982
8.5,4.59039308131438,0.4159337557818349,0.0,9.420285173607303e-05,0.0,0.00030486358111599105
8.6,5.136958246042442,0.48000010681951394,0.0,0.00011727308182276863,0.0,0.00033727511690933296
