time,input,output,simulated
25.900000000000002,0.04938814614341787,1.0315205180104186,1.0285757831387472
26.0,0.01631310095174061,1.0046657021330425,1.001690006917279
26.1,0.07644604565409105,0.978277533127945,0.9752420113987361
26.200000000000003,-0.1308888003244218,0.952365169895622,0.9492592830990566
26.3,0.07399237866427456,0.926927290918043,0.9237316781090484
26.400000000000002,-0.009629372823233073,0.901962889250521,0.898636026131145
26.5,0.08620143005712184,0.8774773404810801,0.8739890153798622
26.6,0.03865370325669775,0.8534757743029703,0.8497810396105162
26.700000000000003,-0.12176457939446574,0.8299646415523914,0.8260651540171962
26.8,0.09575533952387827,0.8069366100031532,0.8027732385274654
26.900000000000002,0.0717431710134777,0.7843885648427409,0.7799525949278785
27.0,0.13839310169504654,0.7623280008060994,0.7575501696496287
27.1,-0.13806241098350072,0.7407631668829566,0.7356300478805895
27.200000000000003,-0.10913252130011501,0.7196875757045416,0.7141626468870821
27.3,0.07599529775529708,0.6990807965419492,0.6931499003542851
27.400000000000002,-0.05064340578220198,0.6789370406820362,0.6726201293263122
27.5,-0.06702854942664271,0.6592534064271083,0.6525412374550019
27.6,0.04971578176915081,0.6400183672637314,0.6329144749920754
27.700000000000003,0.11104758732830418,0.6212271506566092,0.6137668935980858
27.8,0.09028237829184735,0.6028850131428842,0.595097874863386
27.900000000000002,0.08543058675036104,0.584997740451102,0.5769008281922998
28.0,0.06687534507251747,0.567567784383579,0.5591909813172004
28.1,-0.08093845973339837,0.5505947424742569,0.5419747914487587
28.200000000000003,-0.013582560361503777,0.5340672457183849,0.525217770077734
28.3,0.02124023823287,0.5179699952877146,0.508921527489226
28.400000000000002,0.13049917088105947,0.5022945998292897,0.4930777819626214
28.5,-0.1458595227961995,0.4870412078458731,0.4777158118717466
28.6,0.04087809019067754,0.4721985520426481,0.462810774855706
28.700000000000003,-0.12135378364350535,0.4577512939443176,0.44834719245140225
28.8,0.05191899647445473,0.4436860933040504,0.4343177772280379
28.900000000000002,-0.10953907524696896,0.4299915888710742,0.42067993106022034
29.0,-0.14406655824188094,0.4166572313727051,0.4075051556207576
29.1,0.013017904016181482,0.4036618179068463,0.3947172483083444
29.200000000000003,-0.12525369740750214,0.3909936528718075,0.3823467951429308
29.3,0.1112701684524546,0.37864254309818146,0.37035286216202556
29.400000000000002,-0.11684508733312825,0.3666052013666681,0.3587724683128317
29.5,0.06262524962191834,0.35487784266960604,0.3475180926609245
29.6,0.09527405497079744,0.34345419900419016,0.3366443010348519
29.700000000000003,-0.09698481333415127,0.3323401943828892,0.3261433847768789
29.8,0.10391183717824559,0.3215304954895372,0.31598221177197017
29.900000000000002,0.09107926905808912,0.31102073601829616,0.30617601691718366
30.0,-0.022328474223487212,0.30081690459546895,0.29667863758627977
30.1,-0.13824289304271084,0.2909157593206519,0.28750414122026013
30.200000000000003,0.12683284160885264,0.2813002639857219,0.2786504020702203
30.3,0.11787283861490169,0.2719641027956943,0.2701251359541762
30.400000000000002,-0.01961544496699834,0.2629154522548616,0.26187750710675983
30.5,0.11462515107468468,0.25415173409939523,0.2539274845017535
30.6,0.12077200274749289,0.24566998430398918,0.2462720317564255
30.700000000000003,-0.11722402091686832,0.23747464606375357,0.23889890837342223
30.8,0.003706997020029716,0.22955471538371608,0.2317785182573951
30.900000000000002,0.1004852918120711,0.22189346879138358,0.22491388330769688
31.0,0.07178525863023412,0.21448820770005403,0.21830962620114153
31.1,0.06082403783779232,0.20733946797834657,0.21195438809980433
31.200000000000003,-0.07335233702497579,0.20044449447129875,0.20583562874177141
31.3,0.13397374259906097,0.19379136680015574,0.19994108921513729
31.400000000000002,-0.13902703521337964,0.18737366508873515,0.194258866354974
31.5,0.10116220673453116,0.18118047724495906,0.1888063746554301
31.6,0.054590589904070806,0.17520042046339623,0.18355793303658996
31.700000000000003,0.0636661902821536,0.16943373428694866,0.17849031273662813
31.8,-0.060775602770426235,0.16387772663265673,0.17362109710424206
31.900000000000002,0.03480370969396365,0.15852238541508945,0.16891917848020477
32.0,-0.1474421889595353,0.15335697394523942,0.16439051828267914
32.1,0.018309926832018954,0.14836610944045953,0.1600193023543044
32.2,0.026880398112655142,0.14353547359483035,0.15579588544436151
32.300000000000004,-0.1136122891103804,0.13886207993214308,0.1517212695226533
32.4,0.13894557721885695,0.1343349466803871,0.14776969437590226
32.5,0.1541269867581999,0.12995120700916266,0.14394098322748597
32.6,0.11093229993510917,0.1257230973018579,0.14025824280220944
32.7,-0.06154131881247422,0.12165885610786992,0.13669980729424647
32.800000000000004,-0.05469270420160681,0.11775221794775866,0.1332182021954817
32.9,-0.11545838791229934,0.11398780859185871,0.12987323215526844
33.0,0.1300264222998043,0.11034862477390522,0.12661260200495958
33.1,-0.06595605387437363,0.1068307473703676,0.12347292177794139
33.2,-0.05254592497750912,0.1034326050074605,0.12042026041814187
33.300000000000004,0.08469898495197048,0.1001421267644749,0.11745870601672884
33.4,0.05697879451205024,0.09695747936895739,0.11462484309314572
33.5,-0.07679287712595012,0.09388283722130486,0.11187222756429646
33.6,-0.055634748220747904,0.09091186987572776,0.10921410344822383
33.7,0.07523599890088031,0.08803245036069177,0.10662199184771477
33.800000000000004,0.09917990357248058,0.08524281994964739,0.10414365556277547
33.9,-0.07465613141284018,0.08254999318071915,0.10174917517725704
34.0,-0.1432100447820524,0.07995067081037911,0.09943379355106743
34.1,-0.056461454299078014,0.07742776266853035,0.09715524324988863
34.2,-0.004178488290437151,0.07496760471568219,0.0949770493517278
34.300000000000004,0.05254581828216547,0.07256630253863604,0.0928540048293285
34.4,-0.07122186838978864,0.07022670551195859,0.0907744385696369
34.5,0.01168023319011662,0.06794696119982324,0.08876039447994555
34.6,0.018526801884853995,0.06572325578091032,0.08680467405904724
34.7,-0.07123048955374026,0.063557273101246,0.0848983234881957
34.800000000000004,-0.09380561251212556,0.06144536617646606,0.08303495899888674
34.9,-0.10424484434097657,0.059377849567849056,0.0812143686732937
35.0,0.11761701187685016,0.05734442301664962,0.07942023846683993
35.1,-0.07981654012279389,0.055348821279253405,0.07771143201610298
35.2,-0.020810135044841267,0.05339503827638831,0.07602720438384704
35.300000000000004,0.006605832566099595,0.05147879226052045,0.07436416662379175
35.4,0.08156418836428174,0.04960132792593098,0.07273547472626196
35.5,-0.1285169107207991,0.04776967349694361,0.07115540475842162
35.6,-0.05556775519417843,0.045981523806473634,0.06962951114268479
35.7,-0.1224021310072691,0.044227258251835336,0.06811790359238518
35.800000000000004,0.09004317890835244,0.042498717898629274,0.06666090943515741
35.9,0.1080500014499263,0.04079775383017537,0.06524332387519481
36.0,-0.08559927796993516,0.03913905104743108,0.06388565294399601
36.1,0.018953603567777533,0.03752465522696176,0.06257799011621083
36.2,0.11037188641419005,0.03595147303497142,0.06129944671653141
36.300000000000004,-0.14360482584778422,0.0344280876789486,0.06009657646075925
36.4,0.10378762297070593,0.032951790265545434,0.05893131083472661
36.5,-0.08102967339325791,0.03152044036337114,0.057810198849062244
36.6,0.13319041959475011,0.030135054318022814,0.056728163001965044
36.7,-0.022746687218664075,0.02879863422443857,0.05571972499892566
36.800000000000004,0.07368204749994728,0.027516424893363967,0.0547564609610888
36.9,-0.1154454444765123,0.026289629319569092,0.05385367069262621
37.0,0.12498567768796702,0.025113251976860193,0.05299543779800997
37.1,0.10221725333383029,0.023986380038913804,0.052196829255833965
37.2,0.14313875021025294,0.022920260098177624,0.0514435663413589
37.300000000000004,-0.06655576580991744,0.02192542169799662,0.050753433833933534
37.4,0.09082421089349378,0.021000398480891455,0.05013169438193145
37.5,0.011577559927472105,0.02014105147854363,0.0495668821922237
37.6,0.08097215133443471,0.019347653373670247,0.049052741459480576
37.7,-0.042358072644871174,0.018619719665264756,0.048594611509718076
37.800000000000004,-0.115928405082435,0.017953058054038375,0.048187581687976724
37.9,0.044462776897281696,0.017332366021509605,0.04779116740097917
38.0,-0.13438644207471373,0.016749602187245066,0.047480474295308925
